ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
3.343568710241539e-07	3.3852802190757523e-07	4.777674677789528e-10	3.360149952083826e-10	2.993949365044199e-09	1.6398819292595582e-15	1.6398821307456455e-15	2.0148608736674248e-22	1.6398821307456455e-15	0.01435948488959978	0.015049900456668099	0.0006770232307919871	1.3392336276332143e-05	0.014372877225876112	63.29884640984144	-16.70115359015856	-0.20876441987698202	0.791235580123018	0.6	1.0	73.84865414481501	-19.484679188518314	5.292950415702018	0.2984990109937765	0.2984990103845782	94.94826961476215	-25.051730385237846	-0.20876441987698205	0.791235580123018	0.0009873935278730637	0.0020852966289404713	0.00037198798074449256	0.0007259151203229151	0.0017133086481959789	1e-09	8.272042209820881e-08	5.179666089538656e-08	2.680075886916011e-09	1e-08	1.0573371985397768e-08	0.09196302666579181	0.9080369733342082	-1.672795779017912e-07	0.33088168839283527	4.179666089538656e-08	5.179666089538656	-5.319924113083989e-09	0.33500948586450136	0.5416666666666666	7.0311920799446754e-09	2.984990109937765	93.15
3.390621468358455e-07	3.4351308665000483e-07	4.915248058664158e-10	3.4096305385387425e-10	2.950501147600261e-09	1.7826402256897177e-15	1.7826404530126953e-15	2.2732297770699015e-22	1.7826404530126953e-15	0.014495940523026916	0.015203252059871658	0.000693596060015902	1.3715476828842019e-05	0.014509655999855757	63.415069152887526	-16.584930847112474	-0.20731163558890592	0.792688364411094	0.6	1.0	73.98424734503544	-19.349085988297887	5.175188817377711	0.29416719092765237	0.294167190287621	95.12260372933129	-24.87739627066871	-0.20731163558890592	0.792688364411094	0.0009706646013239624	0.002072280545477275	0.0003734010132733213	0.0007282149308799911	0.0016988795322039536	1e-09	8.388451482356365e-08	5.2468340694100645e-08	2.7195419013854085e-09	1e-08	1.0419931125475134e-08	0.09339993110479416	0.9066000688952058	-1.6611548517643634e-07	0.3355380592942546	4.246834069410064e-08	5.246834069410064	-5.280458098614592e-09	0.33994273767317607	0.5416666666666666	6.877751220022041e-09	2.9416719092765233	94.5
3.4407007320715364e-07	3.4879584848501697e-07	5.054165940561982e-10	3.462065996693024e-10	2.90581370365821e-09	1.9354511052657425e-15	1.9354513612710913e-15	2.5600534862884407e-22	1.9354513612710913e-15	0.01463008430688588	0.015354354885867099	0.0007102309552302781	1.4039623750942304e-05	0.014644123930636821	63.538767521089454	-16.461232478910546	-0.20576540598638182	0.7942345940136182	0.6	1.0	74.1285621079377	-19.204771225395632	5.0600472689206955	0.28971181904451926	0.28971181843410265	95.30815128163418	-24.69184871836582	-0.20576540598638182	0.7942345940136182	0.0009542557272057687	0.0020593130807514226	0.0003747235081800762	0.0007303338453655778	0.0016845895725713465	1e-09	8.512348377910646e-08	5.312438448050698e-08	2.761364739360699e-09	1e-08	1.0262113837917586e-08	0.09485364643457339	0.9051463535654266	-1.6487651622089353e-07	0.34049393511642584	4.312438448050698e-08	5.312438448050697	-5.2386352606393014e-09	0.34517059242008735	0.5416666666666666	6.7199339324644935e-09	2.8971181904451924	95.85000000000001
3.4937519829736497e-07	3.54370772454693e-07	5.194348584588215e-10	3.5174013878491875e-10	2.8600997469344848e-09	2.098858171092453e-15	2.0988584588885974e-15	2.87796144419719e-22	2.0988584588885974e-15	0.014761960042748275	0.015503248646929412	0.0007269239071667397	1.4364697014397188e-05	0.014776324739762672	63.669806851165475	-16.330193148834525	-0.20412741436043155	0.7958725856395684	0.6	1.0	74.28144132635973	-19.051892006973603	4.947467477466404	0.28515410306242456	0.28515410237389	95.50471027674821	-24.495289723251787	-0.20412741436043155	0.7958725856395684	0.0009381633233967095	0.0020463977522549004	0.00037595775466432523	0.0007322766741938657	0.0016704399975905752	1e-09	8.64359801707669e-08	5.376445136478897e-08	2.805500581405108e-09	1e-08	1.0100671338252203e-08	0.09632395765322888	0.9036760423467711	-1.635640198292331e-07	0.3457439206830676	4.376445136478897e-08	5.376445136478897	-5.194499418594892e-09	0.3506875726756385	0.5416666666666666	6.55849143279911e-09	2.8515410306242455	97.2
3.549719829520228e-07	3.6023224256902945e-07	5.335717538614722e-10	3.575580969004232e-10	2.8135620207965624e-09	2.2734256173175447e-15	2.2734259402955656e-15	3.2297802081064147e-22	2.2734259402955656e-15	0.014891611081302117	0.015649972708144527	0.0007436710081191128	1.4690618723296237e-05	0.014906301700025413	63.80805032313927	-16.19194967686073	-0.20239937096075913	0.7976006290392409	0.6	1.0	74.44272537699581	-18.89060795633752	4.837392447085121	0.2805142566481002	0.2805142560427423	95.7120754847089	-24.287924515291095	-0.20239937096075913	0.7976006290392409	0.0009223836094417033	0.002033537759247918	0.00037710600452094773	0.0007340481452852673	0.0016564317547269705	1e-09	8.782063360291553e-08	5.4388258713636164e-08	2.851904966562922e-09	1e-08	9.93631963092012e-09	0.0978106447291417	0.9021893552708583	-1.6217936639708446e-07	0.35128253441166213	4.438825871363616e-08	5.438825871363616	-5.1480950334370786e-09	0.35648812082036524	0.5416666666666666	6.394139725467027e-09	2.8051425664810017	98.55000000000001
3.608548076962282e-07	3.663745690044197e-07	5.478195736703091e-10	3.6365482643000835e-10	2.7663922182700295e-09	2.459738671274333e-15	2.4597390331288162e-15	3.6185448315256926e-22	2.4597390331288162e-15	0.015019080291330951	0.01579456605468056	0.0007604684502723577	1.5017313077252684e-05	0.015034097604408204	63.95335913307811	-16.04664086692189	-0.20058301083652363	0.7994169891634764	0.6	1.0	74.61225232192446	-18.72108101140887	4.729766449948712	0.2758113917408529	0.2758113910620281	95.93003869961717	-24.06996130038283	-0.20058301083652358	0.7994169891634765	0.000906912633070086	0.002020736007826724	0.0003781704716113573	0.0007356529031452807	0.0016425655362153667	1e-09	8.927605380851766e-08	5.4995579256502004e-08	2.900532849348798e-09	1e-08	9.769735695195e-09	0.099313482337687	0.900686517662313	-1.6072394619148233e-07	0.35710421523407065	4.499557925650201e-08	5.4995579256502	-5.099467150651202e-09	0.36256660616859976	0.5416666666666666	6.227555789741907e-09	2.7581139174085285	99.9
3.6701797986337776e-07	3.727919953238562e-07	5.621707564926748e-10	3.7002461366896353e-10	2.7187701707728657e-09	2.6584040370712616e-15	2.658404441822329e-15	4.0475106720672144e-22	2.658404441822329e-15	0.015144410032359105	0.015937067262704423	0.000777312524011069	1.534470633425012e-05	0.015159754738693356	64.10559266917636	-15.89440733082364	-0.19868009163529549	0.8013199083647045	0.6	1.0	74.78985811403909	-18.543475219294237	4.624534998092972	0.2710634376687598	0.271063436968582	96.15838900376455	-23.841610996235445	-0.19868009163529537	0.8013199083647046	0.0008917462945332813	0.0020079951341541056	0.00037915333144816966	0.0007370955081726546	0.0016288418027059358	1e-09	9.080083241279439e-08	5.558623796002364e-08	2.9513386569090292e-09	1e-08	9.601554620133177e-09	0.10083223960726806	0.8991677603927319	-1.5919916758720558e-07	0.3632033296511776	4.558623796002364e-08	5.558623796002364	-5.048661343090971e-09	0.36891733211362865	0.5416666666666666	6.059374714680084e-09	2.7106343766875978	101.25
3.7345574077482166e-07	3.7947870563065094e-07	5.766178894803414e-10	3.7666168589428996e-10	2.6708633228495792e-09	2.8700503407749163e-15	2.8700507927914857e-15	4.5201656938072305e-22	2.8700507927914857e-15	0.015267642131191899	0.016077514474174093	0.0007941996162090175	1.567272677317585e-05	0.015283314857965075	64.26460868909675	-15.735391310903253	-0.19669239138629066	0.8033076086137093	0.6	1.0	74.9753768039462	-18.357956529387124	4.521644815847379	0.26628708877926577	0.26628708812244367	96.39691303364513	-23.603086966354866	-0.19669239138629055	0.8033076086137094	0.0008768803686146234	0.0019953175257240116	0.00038005672089975426	0.0007383804362096339	0.0016152608048242575	1e-09	9.239354470948148e-08	5.6160108701916506e-08	3.0042763456564795e-09	1e-08	9.432367749555187e-09	0.10236667990556148	0.8976333200944385	-1.576064552905185e-07	0.3695741788379259	4.61601087019165e-08	5.6160108701916505	-4.995723654343521e-09	0.3755345432070599	0.5416666666666666	5.890187844102094e-09	2.6628708877926575	102.60000000000001
3.8016227283288106e-07	3.864288315447463e-07	5.911537090058484e-10	3.8356021828922425e-10	2.622826440861373e-09	3.095328576984464e-15	3.0953290810087877e-15	5.040243237337034e-22	3.0953290810087877e-15	0.015388817861660629	0.016215945374823883	0.0008111262085070696	1.6001304656183573e-05	0.015404819166316813	64.43026349517154	-15.569736504828455	-0.1946217063103557	0.8053782936896443	0.6	1.0	75.1686407443668	-18.16469258896653	4.421043812863674	0.26149777539537267	0.2614977746947925	96.64539524275732	-23.354604757242683	-0.1946217063103557	0.8053782936896443	0.0008623105247070036	0.001982705340988681	0.00038088273799250573	0.0007395120782891717	0.0016018226029961753	1e-09	9.405275141565312e-08	5.671711084300637e-08	3.0592994565010012e-09	1e-08	9.262721653261752e-09	0.10391656064496146	0.8960834393550385	-1.5594724858434687e-07	0.3762110056626125	4.6717110843006374e-08	5.671711084300637	-4.940700543499e-09	0.38241243206262515	0.5416666666666666	5.720541747808659e-09	2.6149777539537267	103.95
3.8713170644812807e-07	3.9363645893631465e-07	6.057710989849573e-10	3.9071434062685115e-10	2.574801530085086e-09	3.33491255673934e-15	3.3349131179128667e-15	5.611735265439049e-22	3.3349131179128667e-15	0.015507977927312918	0.016352397175087147	0.0008280888755832678	1.6330372190961405e-05	0.01552430829950388	64.60241210550994	-15.397587894490059	-0.19246984868112574	0.8075301513188743	0.6	1.0	75.3694807897616	-17.963852543571733	4.322681057730416	0.2567096555503417	0.25670965489304093	96.90361815826492	-23.09638184173508	-0.19246984868112568	0.8075301513188743	0.0008480323451026762	0.0019701605274665165	0.00038163344180226045	0.00074049474056158	0.0015885270856642562	1e-09	9.577700038554204e-08	5.725720575003355e-08	3.116361168158335e-09	1e-08	9.093117834262053e-09	0.10548163310732772	0.8945183668926723	-1.5422299961445796e-07	0.3831080015421682	4.725720575003355e-08	5.725720575003355	-4.883638831841666e-09	0.38954514601979184	0.5416666666666666	5.55093792880896e-09	2.567096555503417	105.30000000000001
3.943581267077222e-07	4.0109563433227467e-07	6.204630872953117e-10	3.981181436290625e-10	2.5269179470641126e-09	3.589499356802785e-15	3.589499980693398e-15	6.238906132774853e-22	3.589499980693398e-15	0.01562516244700697	0.01648690659391845	0.0008450842834184999	1.665986349297928e-05	0.015641822310499952	64.78090841870946	-15.219091581290542	-0.19023864476613178	0.8097613552338683	0.6	1.0	75.57772648849436	-17.755606844838965	4.226506752206893	0.2519356261891645	0.25193562551505655	97.17136262806419	-22.828637371935812	-0.19023864476613178	0.8097613552338683	0.0008340413415063016	0.0019576848383353797	0.0003823108524328326	0.0007413326443962455	0.0015753739859025472	1e-09	9.756482826029653e-08	5.778039332094798e-08	3.1754143478695484e-09	1e-08	8.924013125550001e-09	0.10706164230239845	0.8929383576976015	-1.5243517173970346e-07	0.39025931304118616	4.7780393320947975e-08	5.778039332094798	-4.824585652130452e-09	0.39692679348369353	0.5416666666666666	5.3818332200969084e-09	2.5193562618916445	106.65
4.018355797451893e-07	4.088003709784467e-07	6.352228405785395e-10	4.0576568498371043e-10	2.4792926545842784e-09	3.859809770104405e-15	3.859810462735088e-15	6.926306832855615e-22	3.859810462735088e-15	0.015740410942822008	0.01661950984493192	0.000862109187562119	1.6989714547795742e-05	0.015757400657369802	64.96560537119274	-15.034394628807263	-0.1879299328600908	0.8120700671399093	0.6	1.0	75.79320626639152	-17.540127066941807	4.1324722059944055	0.24718734858985042	0.24718734791018016	97.4484080567891	-22.551591943210894	-0.1879299328600908	0.8120700671399093	0.0008203329701161307	0.0019452798478004083	0.0003829169510632325	0.000742029926621045	0.0015623628967371757	1e-09	9.941476204387393e-08	5.8286708562716966e-08	3.2364115993942135e-09	1e-08	8.755820590571969e-09	0.1086563268372116	0.8913436731627884	-1.5058523795612606e-07	0.39765904817549574	4.828670856271697e-08	5.828670856271696	-4.763588400605787e-09	0.40455144992427666	0.5416666666666666	5.213640685118876e-09	2.471873485898504	108.0
4.0955807874061293e-07	4.1674465449218835e-07	6.500436578708044e-10	4.1365099495528127e-10	2.4320306114676727e-09	4.146588757419992e-15	4.146589525298971e-15	7.6787897841075665e-22	4.146589525298971e-15	0.01585376233035167	0.016750242624925346	0.0008791604314001886	1.7319863173484567e-05	0.015871082193525156	65.15635508541536	-14.843644914584644	-0.18554556143230805	0.814454438567692	0.6	1.0	76.01574759965125	-17.31758573368208	4.04052981209409	0.24247528722616613	0.24247528657564135	97.73453262812303	-22.265467371876966	-0.18554556143230805	0.814454438567692	0.0008069026452206541	0.0019329469651875161	0.00038345368006492247	0.0007425906399019395	0.0015494932851225936	1e-09	1.0132532058749747e-07	5.877621825863593e-08	3.299305307761483e-09	1e-08	8.588910899814925e-09	0.11026541881534546	0.8897345811846545	-1.486746794125025e-07	0.4053012823499899	4.8776218258635935e-08	5.877621825863593	-4.700694692238518e-09	0.4124131634701853	0.5416666666666666	5.046730994361832e-09	2.424752872261661	109.35000000000001
4.175196095269642e-07	4.249224480968603e-07	6.649189633480701e-10	4.2176808158050373e-10	2.3852252605448267e-09	4.450605900163458e-15	4.450606750315872e-15	8.501524141366889e-22	4.450606750315872e-15	0.015965254911025063	0.016879140104437924	0.0008962349444296156	1.7650248983243188e-05	0.015982905160008307	65.3530090083451	-14.646990991654903	-0.18308738739568628	0.8169126126043137	0.6	1.0	76.2451771764026	-17.088156156930722	3.950633022709531	0.2378087584188294	0.23780875776142987	98.02951351251764	-21.97048648748236	-0.18308738739568634	0.8169126126043137	0.0007937457515165937	0.0019206874479342202	0.0003839229431778176	0.0007430187532398089	0.0015367645047564026	1e-09	1.0329501597667129e-07	5.924901775778411e-08	3.3640476807105707e-09	1e-08	8.423614054119264e-09	0.11188864375613583	0.8881113562438642	-1.467049840233287e-07	0.41318006390668516	4.9249017757784105e-08	5.924901775778411	-4.63595231928943e-09	0.4205059600888213	0.5416666666666666	4.881434148666171e-09	2.3780875841882936	110.7
4.2571413579648253e-07	4.3332769744212927e-07	6.798422983747012e-10	4.301109354528691e-10	2.338959090161767e-09	4.7726558542052144e-15	4.772656794206377e-15	9.400011626021442e-22	4.772656794206377e-15	0.016074926366221397	0.017006236920109927	0.0009133297405403066	1.7980813348223598e-05	0.01609290717956962	65.55541804006225	-14.44458195993775	-0.18055727449922188	0.8194427255007781	0.6	1.0	76.48132104673928	-16.852012286594046	3.8627363256666443	0.23319598631818667	0.23319598567861044	98.33312706009336	-21.66687293990664	-0.180557274499222	0.819442725500778	0.0007808576552838562	0.0019085024135908814	0.000384326605737597	0.0007433181525694283	0.0015241758078532845	1e-09	1.0532235481924722e-07	5.970522790388034e-08	3.4305907868523783e-09	1e-08	8.26022136768595e-09	0.11352572052947085	0.8864742794705291	-1.4467764518075278e-07	0.4212894192769889	4.970522790388034e-08	5.970522790388034	-4.569409213147622e-09	0.42882384835654724	0.5416666666666666	4.718041462232857e-09	2.3319598631818663	112.05000000000001
4.341356038581023e-07	4.4195433496877287e-07	6.948073133346872e-10	4.386735340550345e-10	2.293304255148835e-09	5.113558804760242e-15	5.113559842770536e-15	1.0380102934233269e-21	5.113559842770536e-15	0.016182813753176768	0.01713156716884581	0.0009304419163083883	1.8311499360652168e-05	0.016201125252537422	65.76343265127045	-14.236567348729551	-0.1779570918591194	0.8220429081408807	0.6	1.0	76.72400475981553	-16.6093285735178	3.7767952213886	0.22864416481527258	0.2286441641849715	98.64514897690569	-21.354851023094312	-0.17795709185911926	0.8220429081408808	0.0007682337144054398	0.0018963928508178146	0.00038466649495357236	0.0007434926414588026	0.0015117263558642423	1e-09	1.0740583942241977e-07	6.01449921342849e-08	3.498886590225e-09	1e-08	8.098987661077635e-09	0.11517636131934739	0.8848236386806526	-1.4259416057758024e-07	0.4296233576896791	5.01449921342849e-08	6.01449921342849	-4.501113409775e-09	0.437360823778125	0.5416666666666666	4.556807755624542e-09	2.2864416481527257	113.4
4.427779469896714e-07	4.507962838713156e-07	7.098077591964235e-10	4.474498456920422e-10	2.2483232298901774e-09	5.474160922173905e-15	5.474162066975372e-15	1.144801467374269e-21	5.474162066975372e-15	0.0162889535023161	0.01725516440341499	0.0009475686493016371	1.864225179725387e-05	0.016307595754113353	65.97690299079883	-14.023097009201166	-0.17528871261501458	0.8247112873849854	0.6	1.0	76.97305348926531	-16.360279844068017	3.692766200354925	0.22415952265333097	0.22415952203302955	98.96535448619825	-21.03464551380175	-0.17528871261501458	0.8247112873849854	0.0007558692874543331	0.0018843596295667147	0.0003849444002259695	0.000743545941886412	0.0014994152293407452	1e-09	1.0954396886947189e-07	6.056847374560415e-08	3.568886981665322e-09	1e-08	7.940133567585862e-09	0.11684027159969301	0.883159728400307	-1.404560311305281e-07	0.43817587547788756	5.0568473745604155e-08	6.056847374560415	-4.431113018334678e-09	0.44611087270816524	0.5416666666666666	4.397953662132769e-09	2.2415952265333097	114.75000000000001
4.516350893571745e-07	4.598474616363688e-07	7.248374792057826e-10	4.564338330033936e-10	2.204069482877121e-09	5.8553348186375405e-15	5.855336079672229e-15	1.2610346883353688e-21	5.855336079672229e-15	0.016393381416009677	0.017377061629492402	0.0009647071963996857	1.897301708303699e-05	0.016412354433092715	66.19567898240874	-13.804321017591263	-0.1725540127198908	0.8274459872801092	0.6	1.0	77.22829214614352	-16.105041187189812	3.6106067210769117	0.21974739068129578	0.2197473900742482	99.29351847361309	-20.70648152638691	-0.1725540127198909	0.8274459872801091	0.0007437597418368088	0.0018724035104337193	0.00038516207350200855	0.0007434816950949018	0.0014872414369317107	1e-09	1.1173523998939709e-07	6.097585334556639e-08	3.640543806821534e-09	1e-08	7.78384791547036e-09	0.11851715013364672	0.8814828498663533	-1.382647600106029e-07	0.44694095995758837	5.097585334556639e-08	6.097585334556639	-4.359456193178467e-09	0.4550679758526917	0.5416666666666666	4.241668010017267e-09	2.1974739068129576	116.10000000000001
4.6070094952200496e-07	4.691017831838668e-07	7.398904008277827e-10	4.6561945608096665e-10	2.160588156536044e-09	6.257980005758831e-15	6.257981393168945e-15	1.3874101135889415e-21	6.257981393168945e-15	0.016496132668575022	0.01749729130396109	0.0009818548921305982	1.9303743255468437e-05	0.01651543641183049	66.41961041142523	-13.580389588574775	-0.1697548698571847	0.8302451301428153	0.6	1.0	77.4895454799961	-15.843787853337233	3.530275188567615	0.2154122696331422	0.2154122690410939	99.62941561713782	-20.370584382862177	-0.1697548698571848	0.8302451301428152	0.0007319004610962168	0.0018605251532709938	0.00038532122966509645	0.0007433034625096805	0.0014752039236058973	1e-09	1.1397814822460407e-07	6.1367326492288e-08	3.7138088910218256e-09	1e-08	7.630290128825596e-09	0.12020668899284825	0.8797933110071517	-1.3602185177539592e-07	0.4559125928984163	5.136732649228801e-08	6.136732649228801	-4.2861911089781745e-09	0.4642261113777282	0.5416666666666666	4.088110223372503e-09	2.1541226963314215	117.45
4.699694435765686e-07	4.78553163654749e-07	7.549605279048557e-10	4.750006752360035e-10	2.1179167414075363e-09	6.6830233528917855e-15	6.683024877561706e-15	1.5246699202133507e-21	6.683024877561706e-15	0.01659724180733879	0.0176158853342921	0.0009990091470242625	1.9634379929044546e-05	0.016616876187267836	66.6485470021881	-13.351452997811904	-0.1668931624726488	0.8331068375273512	0.6	1.0	77.75663816921944	-15.576695164113886	3.451730933269099	0.21115789734405827	0.21115789676350877	99.97282050328215	-20.02717949671785	-0.16689316247264874	0.8331068375273513	0.0007202868514899426	0.0018487251251526299	0.0003854235469515331	0.0007430147267111542	0.0014633015782010968	1e-09	1.1627118840667006e-07	6.174310151032723e-08	3.788634061344051e-09	1e-08	7.4795926084985e-09	0.12190857359027918	0.8780914264097208	-1.3372881159332993e-07	0.4650847536266803	5.174310151032724e-08	6.174310151032723	-4.21136593865595e-09	0.47357925766800635	0.5416666666666666	3.937412703045408e-09	2.1115789734405825	118.80000000000001
4.794344878891986e-07	4.881955208311538e-07	7.700419334371638e-10	4.845714534013389e-10	2.0760857355247838e-09	7.131419546262248e-15	7.131421219862483e-15	1.6736002346256002e-21	7.131421219862483e-15	0.01669674275476723	0.01773287507901316	0.001016167445985607	1.9964878260323453e-05	0.01671670763302755	66.88233848585271	-13.117661514147287	-0.1639707689268411	0.836029231073159	0.6	1.0	78.02939490016149	-15.303938433171837	3.374934190476719	0.20698731449096713	0.20698731392459668	100.32350772877906	-19.676492271220937	-0.16397076892684115	0.8360292310731589	0.0007089143478213894	0.0018370039076751157	0.00038547066739428644	0.0007426188924594398	0.0014515332402808292	1e-09	1.1861285543543721e-07	6.21033974998936e-08	3.8649711657760425e-09	1e-08	7.331863060736034e-09	0.12362248273791321	0.8763775172620868	-1.313871445645628e-07	0.47445142174174887	5.2103397499893604e-08	6.21033974998936	-4.135028834223958e-09	0.4831213957220053	0.5416666666666666	3.7896831552829415e-09	2.0698731449096712	120.15
4.890900015252816e-07	4.980227772566299e-07	7.851287527659919e-10	4.943257582358717e-10	2.035119282074162e-09	7.604151548755453e-15	7.604153383788573e-15	1.8350331201091972e-21	7.604153383788573e-15	0.0167946688114411	0.017848291349041433	0.0010333273466869362	2.0295190913397448e-05	0.016814964002354497	67.12083466019301	-12.879165339806988	-0.16098956674758735	0.8390104332524126	0.6	1.0	78.30764043689184	-15.025692896441484	3.299846080199415	0.20290292816776934	0.20290292762009365	100.68125199028952	-19.318748009710475	-0.1609895667475873	0.8390104332524128	0.0006977784186686277	0.0018253619037146111	0.0003854641972873569	0.0007421192877586266	0.0014398977064272542	1e-09	1.2100164487800287e-07	6.244844251470547e-08	3.942772090001009e-09	1e-08	7.1871867491346476e-09	0.12534808871727188	0.8746519112827281	-1.2899835512199712e-07	0.48400657951201154	5.244844251470547e-08	6.244844251470546	-4.057227909998992e-09	0.4928465112501261	0.5416666666666666	3.645006843681555e-09	2.029029281677693	121.50000000000001
4.989299083484048e-07	5.080288620629466e-07	8.002151773957861e-10	5.042575639378149e-10	1.995035779696656e-09	8.102231060367237e-15	8.102233070215864e-15	2.009848626852127e-21	8.102233070215864e-15	0.01689105265984924	0.017962164409856454	0.0010504864779813633	2.0625272025848143e-05	0.01691167793187509	67.36388544150101	-12.636114558498988	-0.15795143198123734	0.8420485680187626	0.6	1.0	78.59119968175118	-14.74213365158215	3.2264285874751044	0.19890657273285517	0.19890657219065538	101.04582816225152	-18.954171837748476	-0.1579514319812373	0.8420485680187627	0.0006868745710171875	0.0018137994436446315	0.0003854057076694992	0.0007415191649579447	0.0014283937359751322	1e-09	1.2343605348854703e-07	6.277847191295574e-08	4.021988771860119e-09	1e-08	7.045628649968635e-09	0.12708505736909337	0.8729149426309066	-1.2656394651145296e-07	0.49374421395418816	5.277847191295575e-08	6.2778471912955744	-3.978011228139882e-09	0.5027485964825148	0.5416666666666666	3.5034487445155423e-09	1.9890657273285515	122.85000000000001
5.089481388255826e-07	5.182077125299601e-07	8.152954495697166e-10	5.143608527929814e-10	1.9558484602175367e-09	8.62669897928579e-15	8.626701178262697e-15	2.198976907559345e-21	8.626701178262697e-15	0.016985926368924296	0.018074523984438477	0.0010676425383389647	2.0955077175217695e-05	0.017006881446099513	67.61134090917676	-12.38865909082324	-0.1548582386352905	0.8451417613647095	0.6	1.0	78.87989772737288	-14.45343560596045	3.154644543143653	0.19499956740918914	0.19499956693720147	101.41701136376513	-18.582988636234873	-0.1548582386352906	0.8451417613647094	0.0006761983543373606	0.0018023167910464315	0.00038529673482466567	0.0007408217018844053	0.001417020056221766	1e-09	1.259145796549479e-07	6.309372687753223e-08	4.102573213701729e-09	1e-08	6.907235492488754e-09	0.12883304820372865	0.8711669517962713	-1.2408542034505208e-07	0.5036583186197916	5.309372687753223e-08	6.309372687753223	-3.8974267862982714e-09	0.5128216517127161	0.5416666666666666	3.3650555870356617e-09	1.9499956740918911	124.2
5.191386315910917e-07	5.285532754339942e-07	8.303638574334851e-10	5.24629616513156e-10	1.9175659359806675e-09	9.178625863511116e-15	9.178628266911511e-15	2.403400394948894e-21	9.178628266911511e-15	0.01707932139918465	0.018185399256835353	0.001084793294304729	2.128456334597225e-05	0.017100605962530623	67.86305134435588	-12.136948655644119	-0.1517118581955515	0.8482881418044486	0.6	1.0	79.17355990174853	-14.159773431584796	3.0844576050343755	0.19118277085395347	0.19118277044804577	101.79457701653384	-18.205422983466164	-0.15171185819555136	0.8482881418044487	0.0006657453641940241	0.001790914147988706	0.00038513878079534785	0.000740030002999334	0.0014057753671933581	1e-09	1.2843572378567748e-07	6.339445308415832e-08	4.184477493056318e-09	1e-08	6.7720376918771706e-09	0.1305917145254334	0.8694082854745666	-1.215642762143225e-07	0.51374289514271	5.339445308415832e-08	6.339445308415831	-3.8155225069436825e-09	0.5230596866320397	0.5416666666666666	3.229857786424078e-09	1.9118277085395345	125.55000000000001
5.294953348121355e-07	5.390595082121884e-07	8.454147305876381e-10	5.350578573918003e-10	1.8801927080394266e-09	9.759112392927196e-15	9.759115017083232e-15	2.6241560360206477e-21	9.759115017083232e-15	0.01717126860836996	0.018294818876243547	0.0011019365789766704	2.1613688896919014e-05	0.017192882297266877	68.11886726364229	-11.881132736357713	-0.14851415920447142	0.8514858407955286	0.6	1.0	79.47201180758266	-13.861321525750668	3.015832239521425	0.18745663182556657	0.18745663138750143	102.17830089546342	-17.821699104536577	-0.14851415920447147	0.8514858407955285	0.0006555112454655258	0.0017795916599444052	0.0003849333139058592	0.0007391471005730201	0.001394658346038546	1e-09	1.30997988647669e-07	6.368089949546843e-08	4.267653771854452e-09	1e-08	6.640051143964405e-09	0.1323607035635621	0.8676392964364379	-1.1900201135233099e-07	0.523991954590676	5.3680899495468435e-08	6.368089949546843	-3.7323462281455485e-09	0.5334567214818065	0.5416666666666666	3.0978712385113122e-09	1.8745663182556656	126.9
5.400122073403165e-07	5.497203799458417e-07	8.604424364196522e-10	5.456395892800949e-10	1.8437296373078742e-09	1.0369289831877163e-14	1.0369292694214758e-14	2.86233759437259e-21	1.0369292694214758e-14	0.017261798257609602	0.018402810961647	0.0011190702905082286	2.1942413529168005e-05	0.017283740671138772	68.37863944754999	-11.621360552450014	-0.14526700690562516	0.8547329930943748	0.6	1.0	79.77507935547499	-13.558253977858342	2.9487337035079935	0.18382123615780988	0.183821235692254	102.56795917132497	-17.432040828675028	-0.14526700690562525	0.8547329930943748	0.0006454916951297407	0.0017683494203030359	0.00038468176929576896	0.0007381759558775262	0.0013836676510072669	1e-09	1.3359987965119304e-07	6.395331729571632e-08	4.3520543042117686e-09	1e-08	6.511278889137415e-09	0.13413965662299787	0.8658603433770021	-1.1640012034880695e-07	0.5343995186047722	5.395331729571632e-08	6.395331729571631	-3.647945695788232e-09	0.5440067880264711	0.5416666666666666	2.969098983684323e-09	1.8382123615780988	128.25
