ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
7.76377546936077e-07	7.54367399110727e-07	6.593861122098162e-11	7.487674331041218e-10	1.3435572046810753e-09	1.6586956131650588e-20	1.6586956137648692e-20	5.9981043136360686e-30	1.6586956137648692e-20	0.0015239634727774096	0.0015337921721771705	9.634301416576366e-06	1.9439798318464115e-07	0.0015241578707605942	74.21698542943247	-5.783014570567531	-0.07228768213209413	0.9277123178679059	0.6	1.0	86.58648300100455	-6.746850332328776	19.962905468984538	0.13395366718399504	0.13395366719980392	111.3254781441487	-8.674521855851296	-0.07228768213209413	0.9277123178679059	0.0018444695949577721	0.0020220792826616844	5.8879962559816226e-05	0.00011872972514409614	0.0019631993201018683	1e-09	1.920770408976725e-07	1.278319453217836e-08	5.972214249324941e-09	1e-08	1.3556799661739958e-10	0.051427906231761744	0.9485720937682383	-5.79229591023275e-08	0.76830816359069	2.7831945321783598e-09	1.278319453217836	-2.027785750675059e-09	0.7465267811656177	0.5416666666666666	3.436285646159694e-11	1.3395366718399504	13.5
7.527554879698931e-07	7.314742035721881e-07	6.626881548939466e-11	7.260441827633069e-10	1.385606968917327e-09	2.9609468337260635e-20	2.960946835225264e-20	1.4992002750893332e-29	2.960946835225264e-20	0.0017676849827652635	0.001780266772588054	1.2333018260039075e-05	2.4877156275133297e-07	0.001767933754328015	73.63350837105803	-6.366491628941972	-0.07958114536177466	0.9204188546382254	0.6	1.0	85.90575976623437	-7.42757356709896	19.51875552027327	0.13814606041000982	0.13814606042615896	110.45026255658703	-9.549737443412965	-0.07958114536177471	0.9204188546382253	0.0018878408778093508	0.002090647189079162	6.72541873812643e-05	0.00013555212388854698	0.002023393001697898	1e-09	1.8623290590943005e-07	1.3133765884983936e-08	5.790972232810153e-09	1e-08	1.398109140576702e-10	0.05030583741199768	0.9496941625880023	-6.376709409056994e-08	0.7449316236377203	3.1337658849839355e-09	1.3133765884983934	-2.209027767189848e-09	0.7238715291012691	0.5416666666666666	3.860577390186757e-11	1.381460604100098	14.850000000000001
7.299231538729857e-07	7.093597203754537e-07	6.692408314056789e-11	7.040938640762018e-10	1.4288036449510016e-09	5.019925236687465e-20	5.019925240125027e-20	3.4375621876182096e-29	5.019925240125027e-20	0.0020181819407996218	0.002033898088489351	1.540550096914066e-05	3.106467205885172e-07	0.00201849258752021	73.06953792488493	-6.930462075115074	-0.08663077593893842	0.9133692240610616	0.6	1.0	85.24779424569908	-8.085539087634245	19.084487358421466	0.14245280160771212	0.1424528016242247	109.60430688732738	-10.395693112672618	-0.08663077593893848	0.9133692240610615	0.0019226228060210523	0.0021509287814950153	7.573435948386287e-05	0.0001525716159900999	0.0020751944220111524	1e-09	1.8058415011087774e-07	1.3495711177389416e-08	5.615895165827028e-09	1e-08	1.4416955752295253e-10	0.04944075568727624	0.9505592443127238	-6.941584988912225e-08	0.722336600443511	3.495711177389416e-09	1.3495711177389416	-2.3841048341729722e-09	0.7019868957283785	0.5416666666666666	4.296441736714989e-11	1.4245280160771212	16.200000000000003
7.078670709658303e-07	6.880080610235537e-07	6.785605519322201e-11	6.829007064924007e-10	1.47314517296051e-09	8.150895549022e-20	8.150895556358152e-20	7.336152433588403e-29	8.150895556358152e-20	0.0022742605918498722	0.0022934968156390666	1.8856119658425533e-05	3.801041307691088e-07	0.0022746406959806413	72.52474128406912	-7.475258715930877	-0.09344073394913596	0.906559266050864	0.6	1.0	84.61219816474731	-8.721135168586017	18.659881125897186	0.14687368541133505	0.14687368542823015	108.78711192610368	-11.212888073896323	-0.09344073394913603	0.906559266050864	0.0019500582711755924	0.0022040530932025478	8.428284523326348e-05	0.00016971197679369204	0.0021197702479692844	1e-09	1.751274400922546e-07	1.3869259034218132e-08	5.4468572615134665e-09	1e-08	1.4864371917253429e-10	0.04877910126069529	0.9512208987393047	-7.487255990774538e-08	0.7005097603690185	3.869259034218132e-09	1.3869259034218133	-2.553142738486534e-09	0.6808571576891833	0.5416666666666666	4.743857901673165e-11	1.4687368541133505	17.55
6.865718152757604e-07	6.674025298021261e-07	6.90321694867164e-11	6.624481382363983e-10	1.518627378226374e-09	1.2757747979522518e-19	1.2757747994257526e-19	1.4735007173280132e-28	1.2757747994257526e-19	0.002534879761153317	0.002558024570784345	2.2687618075586305e-05	4.571915554418138e-07	0.0025353369527087587	71.99873746851853	-8.001262531481473	-0.1000157816435184	0.8999842183564816	0.6	1.0	83.99852704660495	-9.33480628672838	18.24472185672674	0.15140829559819635	0.15140829561557065	107.99810620277779	-12.001893797222209	-0.1000157816435184	0.8999842183564816	0.0019711260475521364	0.002250901308738073	9.286736374148187e-05	0.00018690789744445487	0.002158033944996591	1e-09	1.6985895993817213e-07	1.4254648028508192e-08	5.283726342387603e-09	1e-08	1.5323297776766657e-10	0.04828291359581416	0.9517170864041858	-8.014104006182786e-08	0.6794358397526885	4.254648028508192e-09	1.4254648028508192	-2.7162736576123973e-09	0.6604657927984504	0.5416666666666666	5.2027837611863934e-11	1.5140829559819635	18.900000000000002
6.660209616655568e-07	6.475260813522721e-07	7.043023722844929e-11	6.427192404837012e-10	1.5652431357496577e-09	1.934780805612016e-19	1.9347808084219647e-19	2.8099486755076845e-28	1.9347808084219647e-19	0.002799122681718301	0.0028265659526525875	2.690134242584459e-05	5.419285084420071e-07	0.002799664610226743	71.4911207688595	-8.508879231140497	-0.10636099038925621	0.8936390096107438	0.6	1.0	83.40630756366942	-9.927025769663913	17.838799367663032	0.1560559218005254	0.15605592181836125	107.23668115328924	-12.76331884671076	-0.10636099038925634	0.8936390096107437	0.001986617978420752	0.0022921807817704687	0.00010145994313206941	0.00020410286021764725	0.0021907208386383993	1e-09	1.647746460435379e-07	1.4652122522709349e-08	5.126367462883895e-09	1e-08	1.579366143796515e-10	0.04792444090589332	0.9520755590941067	-8.52253539564621e-08	0.6590985841741516	4.652122522709349e-09	1.465212252270935	-2.8736325371161054e-09	0.6407959328604869	0.5416666666666666	5.6731474223848857e-11	1.560559218005254	20.25
6.461976401577044e-07	6.283616196110135e-07	7.20351123755397e-11	6.23697044082133e-10	1.6129816373632419e-09	2.854766002640393e-19	2.8547660077637456e-19	5.123352519317061e-28	2.8547660077637456e-19	0.0030661764884902035	0.003098308224858911	3.1497426342039e-05	6.343100266684346e-07	0.003066810798516872	71.00147448793324	-8.998525512066763	-0.11248156890083454	0.8875184310991655	0.6	1.0	82.83505356925545	-10.498279764077878	17.441908151776392	0.1608154864359044	0.16081548645414573	106.50221173189986	-13.497788268100138	-0.11248156890083448	0.8875184310991655	0.0019971907124705117	0.002328474485138668	0.00011003616772430762	0.00022124760494384902	0.0022184383174143605	1e-09	1.5987032474906207e-07	1.506192945569985e-08	4.97464527602016e-09	1e-08	1.627535384396928e-10	0.04768283561689002	0.95231716438311	-9.012967525093792e-08	0.6394812989962483	5.061929455699851e-09	1.5061929455699852	-3.0253547239798406e-09	0.6218306595025199	0.5416666666666666	6.154839828389017e-11	1.6081548643590438	21.6
6.270848801308148e-07	6.098921974666013e-07	7.383657825977565e-11	6.053647277250233e-10	1.661827710318873e-09	4.111995690291303e-19	4.1119956992736183e-19	8.982315296553628e-28	4.1119956992736183e-19	0.0033353169009378777	0.0033725261548638807	3.647494413046201e-05	7.343097955407427e-07	0.0033360512107334186	70.52937944262536	-9.470620557374644	-0.11838275696718306	0.881617243032817	0.6	1.0	82.28427601639625	-11.04905731693708	17.05384727441207	0.16568547676988268	0.1656854767885331	105.79406916393803	-14.205930836061967	-0.11838275696718306	0.881617243032817	0.0020034006721174097	0.0023602742877789507	0.00011857462143127335	0.00023829899423026752	0.0022416996663476773	1e-09	1.5514179749600058e-07	1.5484315660047452e-08	4.828425614038896e-09	1e-08	1.6768221898276957e-10	0.0475420595446201	0.9524579404553799	-9.48582025039994e-08	0.6205671899840024	5.484315660047452e-09	1.5484315660047452	-3.171574385961105e-09	0.6035532017548619	0.5416666666666666	6.647707882696693e-11	1.6568547676988266	22.950000000000003
6.086658319057627e-07	5.921011522457267e-07	7.582796750509283e-11	5.877057524326427e-10	1.7117611580625832e-09	5.79811920242307e-19	5.798119217636725e-19	1.5213655852175688e-27	5.798119217636725e-19	0.003605896463539829	0.003648570386780014	4.183204044602668e-05	8.418827941585097e-07	0.0036067383463339875	70.07441943715779	-9.925580562842214	-0.12406975703552767	0.8759302429644723	0.6	1.0	81.75348934335075	-11.579843989982578	16.67442027146276	0.170663879190789	0.17066387920982015	105.11162915573667	-14.888370844263335	-0.12406975703552779	0.8759302429644722	0.0020057279280636152	0.0023880035442372916	0.0001270564651162164	0.00025521915105746	0.0022609470791210753	1e-09	1.505848956469176e-07	1.5919525462453573e-08	4.6875765610393285e-09	1e-08	1.7272061813036768e-10	0.04748951593758732	0.9525104840624127	-9.941510435308238e-08	0.6023395825876705	5.9195254624535726e-09	1.5919525462453572	-3.312423438960672e-09	0.585947070129916	0.5416666666666666	7.151547797456504e-11	1.7066387919078898	24.3
5.909239135874723e-07	5.749721986637742e-07	7.80052364789027e-11	5.707039538124514e-10	1.762756106146909e-09	8.022040707441552e-19	8.022040732432503e-19	2.499095155471762e-27	8.022040732432503e-19	0.0038773352583724506	0.0039258582679373285	4.7566041991032916e-05	9.569675738446768e-07	0.0038782922259462953	69.63618489015681	-10.363815109843188	-0.12954768887303986	0.8704523111269602	0.6	1.0	81.24221570518294	-12.091117628150386	16.30343504990453	0.17574811399668577	0.17574811401611967	104.45427733523522	-15.545722664764781	-0.12954768887303986	0.8704523111269602	0.0020045927228732755	0.002412032614035401	0.00013546510650175452	0.00027197478466037093	0.0022765675075336464	1e-09	1.4619551681457738e-07	1.6367798413703855e-08	4.55196918885072e-09	1e-08	1.778661250915256e-10	0.047515131508901076	0.9524848684910989	-1.038044831854226e-07	0.5847820672583096	6.367798413703855e-09	1.6367798413703853	-3.448030811149281e-09	0.56899614860634	0.5416666666666666	7.666098493572296e-11	1.7574811399668575	25.650000000000002
5.738429102083763e-07	5.584894928657971e-07	8.036632879735167e-11	5.54343605624671e-10	1.8147803441054422e-09	1.0911881255606169e-18	1.0911881295550942e-18	3.9944773976315676e-27	1.0911881295550942e-18	0.004149113367477396	0.00420386641083107	5.367355510496821e-05	1.0794882487065135e-06	0.004150192855726102	69.21427528354774	-10.785724716452265	-0.13482155895565331	0.8651784410443467	0.6	1.0	80.7499878308057	-12.583345502527635	15.940703790546657	0.18093496977976536	0.18093496980281062	103.82141292532161	-16.17858707467839	-0.13482155895565326	0.8651784410443467	0.0020003671016084147	0.0024326896855778996	0.00014378593513289173	0.0002885366488365932	0.002288903750445008	1e-09	1.4196964939019392e-07	1.6829367049591244e-08	4.421478064035209e-09	1e-08	1.8311548975647066e-10	0.047610724774455826	0.9523892752255442	-1.0803035060980607e-07	0.5678785975607757	6.8293670495912436e-09	1.6829367049591244	-3.5785219359647914e-09	0.5526847580044011	0.5416666666666666	8.191034960066803e-11	1.8093496977976535	27.0
5.574070413591958e-07	5.426376764117364e-07	8.291072654886886e-11	5.386094634409862e-10	1.8677946595206136e-09	1.4617029450974767e-18	1.461702951327271e-18	6.2297941611575805e-27	1.461702951327271e-18	0.004420764598079717	0.004482124506333852	6.015055199987556e-05	1.2093562542594728e-06	0.0044219739543339765	68.80830083307005	-11.19169916692995	-0.1398962395866244	0.8601037604133757	0.6	1.0	80.27635097191506	-13.056982361418264	15.586042852940606	0.18622053703240565	0.18622053705350572	103.21245124960508	-16.78754875039492	-0.1398962395866243	0.8601037604133757	0.00199338327425537	0.0024502684732718907	0.00015200610390303106	0.0003048790951134893	0.0022982623693688594	1e-09	1.3790338927539344e-07	1.7304454618001928e-08	4.295981596112251e-09	1e-08	1.8846475550253448e-10	0.04776956099239427	0.9522304390076057	-1.1209661072460655e-07	0.5516135571015738	7.304454618001928e-09	1.7304454618001928	-3.7040184038877494e-09	0.5369976995140313	0.5416666666666666	8.725961534673184e-11	1.8622053703240564	28.35
5.41601007193602e-07	5.274019059346745e-07	8.563912646175453e-11	5.234867940826319e-10	1.921752164056579e-09	1.931027891888246e-18	1.9310279013912057e-18	9.502959572698725e-27	1.9310279013912057e-18	0.0046918711494017456	0.00476021006886203	6.699244754736341e-05	1.3464719129203408e-06	0.004693217621314666	68.41788362461634	-11.582116375383663	-0.14477645469229578	0.8552235453077042	0.6	1.0	79.82086422871906	-13.512469104614269	15.239272682412153	0.19160014095213995	0.19160014097365888	102.6268254369245	-17.373174563075494	-0.14477645469229578	0.8552235453077042	0.0019839397626752082	0.0024650338036846997	0.00016011434497099032	0.0003209796960385009	0.0023049194587137093	1e-09	1.3399295126384087e-07	1.7793272728068116e-08	4.175362272358578e-09	1e-08	1.9390919118932862e-10	0.04798603193387274	0.9520139680661273	-1.1600704873615912e-07	0.5359718050553635	7.793272728068116e-09	1.7793272728068115	-3.824637727641423e-09	0.5219202840448222	0.5416666666666666	9.270405103352599e-11	1.9160014095213993	29.700000000000003
5.264100194214435e-07	5.127678725028177e-07	8.855319978011522e-11	5.08961394838645e-10	1.976597615433554e-09	2.5190049732631744e-18	2.5190049874703594e-18	1.4207185068788624e-26	2.5190049874703594e-18	0.004962058990423273	0.005037743884394378	7.419416813382455e-05	1.490725837280429e-06	0.004963549716260554	68.04265837978099	-11.957341620219012	-0.14946677025273764	0.8505332297472623	0.6	1.0	79.38310144307782	-13.950231890255509	14.900217719156144	0.19706827384198686	0.19706827386363746	102.0639875696715	-17.936012430328503	-0.14946677025273752	0.8505332297472624	0.001972306055267069	0.0024772257875650613	0.00016810081137738823	0.000336818920920604	0.0023091249761876733	1e-09	1.302346767090138e-07	1.8296018892231896e-08	4.059506811094133e-09	1e-08	1.9944322274440374e-10	0.0482554204509682	0.9517445795490318	-1.197653232909862e-07	0.5209387068360551	8.296018892231895e-09	1.8296018892231896	-3.940493188905868e-09	0.5074383513867665	0.5416666666666666	9.82380825886011e-11	1.9706827384198684	31.05
5.118198214296441e-07	4.987218132978563e-07	9.165540980435084e-11	4.950196050575309e-10	2.0322667407714353e-09	3.2482691907590373e-18	3.2482692116133638e-18	2.085432649865271e-26	3.2482692116133638e-18	0.005230993798980062	0.005314386012809715	8.175021363701237e-05	1.6420001926408003e-06	0.005232635799172703	67.68227295285683	-12.317727047143165	-0.15397158808928957	0.8460284119107104	0.6	1.0	78.96265177833298	-14.370681555000345	14.568706309356001	0.2026185276472982	0.20261852766906913	101.52340942928527	-18.476590570714734	-0.15397158808928946	0.8460284119107105	0.0019587262234313863	0.002487063014774985	0.00017595693874413628	0.00035237985259946227	0.0023111060760308486	1e-09	1.2662503850214441e-07	1.8812873941764454e-08	3.9483062541379065e-09	1e-08	2.0506036488707184e-10	0.04857372430673401	0.951426275693266	-1.2337496149785557e-07	0.5065001540085777	8.812873941764454e-09	1.8812873941764454	-4.051693745862094e-09	0.4935382817672383	0.5416666666666666	1.038552247312692e-10	2.0261852764729817	32.400000000000006
4.978167004494845e-07	4.852505175019282e-07	9.494886923375803e-11	4.816483119905265e-10	2.088685570665942e-09	4.144486866507289e-18	4.1444868966096395e-18	3.0102350574914565e-26	4.1444868966096395e-18	0.0054983773516577685	0.005589832234889311	8.965471339494759e-05	1.800169836593748e-06	0.005500177521494363	67.3363886313732	-12.663611368626803	-0.15829514210783505	0.841704857892165	0.6	1.0	78.5591200699354	-14.774213263397925	14.244570618280196	0.2082435275626484	0.20824352758461195	101.0045829470598	-18.995417052940198	-0.158295142107835	0.841704857892165	0.0019434218149257702	0.0024947450747188848	0.00018367532293690647	0.00036764793685620847	0.0023110697517819785	1e-09	1.2316064408242452e-07	1.9343999304400286e-08	3.841656013414151e-09	1e-08	2.107531539351658e-10	0.04893752198864176	0.9510624780113582	-1.2683935591757547e-07	0.4926425763296981	9.343999304400285e-09	1.9343999304400286	-4.15834398658585e-09	0.48020700167676883	0.5416666666666666	1.0954801377936317e-10	2.082435275626484	33.75
4.843874937369107e-07	4.7234132770018184e-07	9.843722534875384e-11	4.688349521837506e-10	2.145769795333462e-09	5.236601736616783e-18	5.2366017794041684e-18	4.2787385778895025e-26	5.2366017794041684e-18	0.005763944286876818	0.00586381086707448	9.79014768480939e-05	1.9651033495672853e-06	0.0057659093902263855	67.00468028875277	-12.995319711247234	-0.1624414963905904	0.8375585036094095	0.6	1.0	78.1721270035449	-15.161206329788428	13.92764654531231	0.21393486783898927	0.2139348678610684	100.50702043312916	-19.492979566870844	-0.16244149639059036	0.8375585036094096	0.0019265942301180238	0.0025004545995570256	0.00019124961082007757	0.00038261075861892394	0.002309204988736948	1e-09	1.1983823696602355e-07	1.9889534139394076e-08	3.739455882056256e-09	1e-08	2.1651308283858021e-10	0.04934386889780895	0.950656131102191	-1.3016176303397644e-07	0.4793529478640942	9.889534139394076e-09	1.9889534139394076	-4.260544117943745e-09	0.46743198525703195	0.5416666666666666	1.1530794268277757e-10	2.1393486783898923	35.1
