ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
1.333800329976389e-06	1.3372908585376791e-06	1.4366001803638016e-09	1.3273636223427124e-09	7.579022526961047e-10	3.746729977490815e-12	3.746736968037779e-12	6.99054696480159e-18	3.746736968037779e-12	0.06566812522310315	0.07352037960608523	0.007708098562493864	0.0001441558204882175	0.06581228104359137	118.78058174274399	10.78058174274399	0.09982020132170362	1.0998202013217035	0.6	1.0	144.40639243353968	13.106392433539668	0.455739513995165	0.07556342652321464	0.07556342652140612	195.65801381513108	17.75801381513108	0.09982020132170365	1.0998202013217035	0.0006094070843614779	0.002395270275292867	0.0006329862188323705	0.0011528769720990188	0.0017622840564604967	1e-09	3.299843246900306e-07	1.0160846329169577e-07	1.0587132384386655e-08	1e-08	1.358421010804178e-10	0.14096278738181467	0.8590372126181853	7.99843246900306e-08	1.3199372987601223	9.160846329169577e-08	10.160846329169576	2.5871323843866544e-09	1.3233915480483318	1.0	-4.39301873542316e-11	0.7556342652321465	303.75
1.3440307785157965e-06	1.3472903959709422e-06	1.4391828551838361e-09	1.337288929275328e-09	7.52277131358934e-10	4.006246378017022e-12	4.006254055564784e-12	7.677547761983471e-18	4.006254055564784e-12	0.06590821107162698	0.07383844797901783	0.007784721104012664	0.00014551580337818462	0.06605372687500516	119.12172318337917	11.121723183379174	0.10297891836462199	1.102978918364622	0.6	1.0	144.82113198127487	13.521131981274863	0.4281276528917295	0.07500259768106066	0.07500259767979481	196.21994957706627	18.319949577066268	0.10297891836462207	1.1029789183646221	0.0006045646201653103	0.002368013344349047	0.0006254573367342206	0.0011379913874495161	0.0017425560076148264	1e-09	3.3251535394282157e-07	1.0109629815887383e-07	1.066629723166928e-08	1e-08	1.3483388623667604e-10	0.14193162293124695	0.858068377068753	8.251535394282158e-08	1.3300614157712862	9.109629815887383e-08	10.109629815887383	2.666297231669279e-09	1.33328715395866	1.0	-4.493840219797337e-11	0.7500259768106066	307.5
1.353568098088023e-06	1.356601407308147e-06	1.4412334536423627e-09	1.3465308213119945e-09	7.471138896973705e-10	4.280024548148004e-12	4.2800329697761355e-12	8.421628131726738e-18	4.2800329697761355e-12	0.06614641466029357	0.0741537069875179	0.007860434056609883	0.00014685827061445406	0.06629327293090802	119.439751755258	11.439751755258001	0.10592362736350001	1.1059236273635	0.6	1.0	145.20777227282755	13.907772272827543	0.4021887098673164	0.07448781859110906	0.07448781859025952	196.74381330796666	18.843813307966656	0.10592362736350003	1.1059236273635	0.000599957611693	0.0023413889401014427	0.0006180506532865402	0.0011233806751219024	0.0017233382868149024	1e-09	3.348749019858558e-07	1.0057835317655379e-07	1.0740011120484242e-08	1e-08	1.33908456086287e-10	0.14286579405591182	0.8571342059440882	8.48749019858558e-08	1.3394996079434232	9.057835317655379e-08	10.057835317655378	2.7400111204842414e-09	1.3425013900605303	1.0	-4.586383234836241e-11	0.7448781859110907	311.25
1.3624268004061685e-06	1.365238764919407e-06	1.4427778022344917e-09	1.3551040604193701e-09	7.423871781283894e-10	4.568645101235442e-12	4.568654327907194e-12	9.226671752105488e-18	4.568654327907194e-12	0.06638282724557479	0.07446626308721091	0.007935252293969672	0.000148183547666447	0.06653101079324124	119.73515136157334	11.735151361573344	0.10865880890345689	1.1086588089034568	0.6	1.0	145.5669016090239	14.266901609023876	0.37782132794250517	0.074016561880803	0.07401656188163191	197.230402103925	19.330402103924996	0.10865880890345697	1.108658808903457	0.0005955725547042783	0.0023153822128010666	0.0006107661657344671	0.0011090434923623211	0.0017046160470665995	1e-09	3.3706655904005296e-07	1.000553544900776e-07	1.0808391793168786e-08	1e-08	1.3306126711376793e-10	0.14376645444631564	0.8562335455536844	8.706655904005297e-08	1.3482662361602118	9.00553544900776e-08	10.005535449007759	2.8083917931687854e-09	1.3510489741460983	1.0	-4.671102132088148e-11	0.74016561880803	315.0
1.3706224229171845e-06	1.3732183225877045e-06	1.4438413009231115e-09	1.3630243826915694e-09	7.380732819317391e-10	4.872703924071932e-12	4.872714020840146e-12	1.009676821442773e-17	4.872714020840146e-12	0.06661753485323253	0.07477621749139995	0.008009190679925761	0.0001494919582416595	0.06676702681147419	120.00844010932869	12.008440109328689	0.11118926027156194	1.1111892602715618	0.6	1.0	145.89914987365609	14.599149873656074	0.35493029104511287	0.0735864631746377	0.07358646317538203	197.68056940231088	19.780569402310874	0.11118926027156197	1.111189260271562	0.0005913967443235677	0.0022899786316189384	0.0006036037006392144	0.0010949781866561564	0.0016863749309797241	1e-09	3.3909416909452034e-07	9.952799063935677e-08	1.087156476175955e-08	1e-08	1.3228806882716677e-10	0.1446347568469326	0.8553652431530674	8.909416909452035e-08	1.3563766763780813	8.952799063935677e-08	9.952799063935677	2.871564761759549e-09	1.3589455952199436	1.0	-4.7484219607482643e-11	0.7358646317463771	318.75
1.3781713970652015e-06	1.3805567855335528e-06	1.4444488524770548e-09	1.37030836933968e-09	7.34149992796932e-10	5.192812346383241e-12	5.1928233826040484e-12	1.1036220807801285e-17	5.1928233826040484e-12	0.06685061858786198	0.07508366646027734	0.008082264048481643	0.0001507838239337084	0.0670014024117957	120.26016591648684	12.26016591648684	0.11352005478228556	1.1135200547822857	0.6	1.0	146.2051831929141	14.90518319291408	0.33342615195259323	0.07319530828729869	0.07319530828846453	198.0952177457686	20.195217745768588	0.11352005478228548	1.1135200547822854	0.000587418227093587	0.00226516397974408	0.0005965629281475097	0.0010811828245029832	0.0016686010515965704	1e-09	3.409617973146903e-07	9.899691408325394e-08	1.0929662278997175e-08	1e-08	1.3158488073487343e-10	0.14547184822666304	0.854528151773337	9.096179731469029e-08	1.3638471892587611	8.899691408325395e-08	9.899691408325394	2.929662278997175e-09	1.3662077848746468	1.0	-4.818740769977598e-11	0.7319530828729869	322.5
1.385090922161484e-06	1.3872715862131451e-06	1.44462480225333e-09	1.3769733234119148e-09	7.305964918698162e-10	5.5295973088241385e-12	5.5296093583786125e-12	1.2049554474054558e-17	5.5296093583786125e-12	0.06708215492386276	0.07538870157328127	0.008154487185515069	0.0001520594639034507	0.06723421438776621	120.49090230607567	12.490902306075668	0.11565650283403396	1.115656502834034	0.6	1.0	146.48569882210865	15.185698822108634	0.31322488278524546	0.07284102156331668	0.07284102156427667	198.47529185417463	20.575291854174623	0.11565650283403385	1.115656502834034	0.0005836257559218226	0.002240924349419623	0.000589643375306457	0.0010676552181913437	0.0016512809741131662	1e-09	3.4267369883754634e-07	9.846274268090275e-08	1.0982822355038786e-08	1e-08	1.3094797138355082e-10	0.146278865495869	0.853721134504131	9.267369883754635e-08	1.3706947953501853	8.846274268090275e-08	9.846274268090275	2.9828223550387854e-09	1.372852794379848	1.0	-4.882431705109859e-11	0.7284102156331668	326.25
1.3913988452737798e-06	1.3933807662527173e-06	1.444392887707964e-09	1.3830371526044194e-09	7.273932428982675e-10	5.883701529482713e-12	5.883714671006646e-12	1.3141523933117462e-17	5.883714671006646e-12	0.06731221597900243	0.07569140998564326	0.00822587481205003	0.00015331919459079496	0.06746553517359323	120.70124440101465	12.701244401014648	0.11760411482420971	1.1176041148242097	0.6	1.0	146.74142027641875	15.44142027641874	0.29424754663028113	0.07252165522361241	0.07252165522466565	198.82177202722693	20.921772027226922	0.1176041148242098	1.1176041148242097	0.0005800087477382212	0.0022172461369299595	0.0005828444384859399	0.0010543929507057983	0.0016344016984440194	1e-09	3.4423428905605706e-07	9.792606113077173e-08	1.1031187822749924e-08	1e-08	1.303738392061745e-10	0.1470569317418493	0.8529430682581507	9.423428905605708e-08	1.3769371562242283	8.792606113077173e-08	9.792606113077174	3.031187822749923e-09	1.3788984778437403	1.0	-4.939844922847492e-11	0.7252165522361241	330.0
1.3971135474883165e-06	1.3989028648519615e-06	1.44377619685169e-09	1.3885182584931124e-09	7.245218947066793e-10	6.255783668885617e-12	6.2557979860075975e-12	1.4317121980400034e-17	6.2557979860075975e-12	0.06754086977152239	0.07599187466997731	0.008296441568999698	0.00015456332945522846	0.06769543310097761	120.89180513144193	12.891805131441927	0.1193685660318697	1.1193685660318697	0.6	1.0	146.9730927199845	15.673092719984481	0.276419989137332	0.07223537964212969	0.07223537964342766	199.13566789706962	21.235667897069618	0.11936856603186968	1.1193685660318697	0.0005765572437158174	0.0021941160375504344	0.0005761653949595156	0.0010413933988751014	0.0016179506425909188	1e-09	3.45648115480213e-07	9.738742236746561e-08	1.1074905454211011e-08	1e-08	1.298591950421134e-10	0.14780715294802793	0.8521928470519721	9.564811548021303e-08	1.382592461920852	8.738742236746561e-08	9.73874223674656	3.074905454211011e-09	1.3843631817763764	1.0	-4.991309339253601e-11	0.7223537964212968	333.75
1.4022538367438166e-06	1.403856813816502e-06	1.4427971349469452e-09	1.3934354323453768e-09	7.21965192015142e-10	6.646518493515616e-12	6.6465340751035715e-12	1.5581587955546194e-17	6.6465340751035715e-12	0.06776818046188944	0.07629017464390314	0.008366202003270854	0.00015579217874283854	0.06792397264063228	121.06321166118968	13.063211661189683	0.1209556635295341	1.1209556635295341	0.6	1.0	147.18147862142783	15.881478621427817	0.25967254874084844	0.07198047445444032	0.07198047445604255	199.41801254190412	21.518012541904113	0.12095566352953407	1.1209556635295341	0.0005732618718821746	0.0021715210404707475	0.0005696054137023952	0.0010286537548861775	0.001601915626768352	1e-09	3.4691983122399125e-07	9.684734891667484e-08	1.1114125129705121e-08	1e-08	1.294009461528656e-10	0.1485306151682695	0.8514693848317305	9.691983122399126e-08	1.3876793248959651	8.684734891667485e-08	9.684734891667484	3.1141251297051203e-09	1.3892656412131401	1.0	-5.037134228178382e-11	0.7198047445444032	337.5
1.406838847391843e-06	1.4082618393513847e-06	1.4414773986903416e-09	1.3978077576425732e-09	7.197068938624427e-10	7.056597037838116e-12	7.056613978254499e-12	1.6940416383625675e-17	7.056613978254499e-12	0.06799420858005693	0.0765863851844778	0.008435170555142816	0.00015700604927805498	0.06815121462933499	121.21610203855391	13.216102038553913	0.12237131517179549	1.1223713151717956	0.6	1.0	147.36735368205674	16.067353682056734	0.24393978445560563	0.07175532042445565	0.07175532042635027	199.66985696906244	21.76985696906243	0.12237131517179556	1.1223713151717956	0.000570113811986764	0.0021494484237017837	0.0005631635654526851	0.0010161710462623348	0.0015862848582490988	1e-09	3.480541701564253e-07	9.630633420824774e-08	1.114899906023165e-08	1e-08	1.289961816006593e-10	0.14922838212141676	0.8507716178785832	9.805417015642533e-08	1.3922166806257013	8.630633420824775e-08	9.630633420824774	3.1489990602316496e-09	1.393624882528956	1.0	-5.077610683399011e-11	0.7175532042445565	341.25
1.4108879465454717e-06	1.412137370650861e-06	1.439837957172559e-09	1.4016545193484004e-09	7.177316989167577e-10	7.486726764840025e-12	7.486745164205814e-12	1.8399365789063742e-17	7.486745164205814e-12	0.06821901123912226	0.07688057803023321	0.008503361546832622	0.00015820524427832169	0.06837721648340059	121.35112207342559	13.351122073425586	0.12362150067986653	1.1236215006798664	0.6	1.0	147.53150303926648	16.23150303926647	0.2291602201648525	0.07155839199784605	0.0715583919999833	199.89226497094825	21.99226497094824	0.12362150067986645	1.1236215006798664	0.0005671047624859418	0.002127885748975041	0.0005568388320830362	0.0010039421544060633	0.001571046916892005	1e-09	3.490559237321174e-07	9.576484384747691e-08	1.1179681063825287e-08	1e-08	1.286421588615649e-10	0.1499014931738062	0.8500985068261938	9.905592373211739e-08	1.3962236949284696	8.576484384747691e-08	9.57648438474769	3.179681063825286e-09	1.3974601329781606	1.0	-5.1130129573084505e-11	0.7155839199784606	345.0
1.4144206472077427e-06	1.4155029552551175e-06	1.437899038930208e-09	1.4049951198939629e-09	7.160251770409186e-10	7.937631725083569e-12	7.937651689551252e-12	1.9964467682693747e-17	7.937651689551252e-12	0.06844264233620066	0.07717282157155558	0.00857078917216488	0.00015939006319004334	0.06860203239939071	121.46892244049823	13.468922440498233	0.12471224481942808	1.124712244819428	0.6	1.0	147.6747177447909	16.3747177447909	0.21527610440115463	0.07138825047904662	0.07138825048136167	200.08630835337624	22.186308353376234	0.12471224481942796	1.124712244819428	0.0005642269095174644	0.002106820856642989	0.0005506301153263275	0.000991963831799197	0.0015561907413166615	1e-09	3.499299194990791e-07	9.522331684470521e-08	1.120632589544784e-08	1e-08	1.283362915596417e-10	0.1505509616776084	0.8494490383223916	9.992991949907911e-08	1.3997196779963164	8.522331684470521e-08	9.52233168447052	3.20632589544784e-09	1.40079073693098	1.0	-5.1435996875007725e-11	0.7138825047904662	348.75
1.4174565281140052e-06	1.418378181089314e-06	1.4356801244343836e-09	1.4078490017955454e-09	7.145737065645755e-10	8.41005271427732e-12	8.410074356313042e-12	2.164203572235991e-17	8.410074356313042e-12	0.06866515274128199	0.07746318103009658	0.008637467487270338	0.0001605608015442678	0.06882571354282625	121.57015600635508	13.570156006355077	0.1256495926514359	1.1256495926514358	0.6	1.0	147.79779151513353	16.497791515133514	0.20223318468649	0.07124353777724424	0.07124353777724741	200.25306253269045	22.353062532690444	0.12564959265143588	1.1256495926514358	0.0005614728977449923	0.0020862418605880114	0.0005445362448960723	0.0009802327179469468	0.0015417056156919393	1e-09	3.506810012676e-07	9.468216680339386e-08	1.1229088629782937e-08	1e-08	1.2807613822395594e-10	0.1511777736335186	0.8488222263664814	1.006810012676e-07	1.4027240050704	8.468216680339386e-08	9.468216680339385	3.229088629782936e-09	1.403636078722867	1.0	-5.1696150210693475e-11	0.7124353777724425	352.5
1.4200151601545512e-06	1.4207826050361608e-06	1.433199943406726e-09	1.4102355767574233e-09	7.133644165698668e-10	8.904747429370625e-12	8.904770868045671e-12	2.3438675047030377e-17	8.904770868045671e-12	0.0688865904748164	0.07775171862788673	0.0087034104022397	0.00016171775083062225	0.06904830822564703	121.65547537598047	13.655475375980473	0.126439586814634	1.126439586814634	0.6	1.0	147.90151774876145	16.601517748761438	0.1899804955221293	0.07112297065221544	0.07112297065622376	200.39360249432337	22.49360249432337	0.12643958681463388	1.126439586814634	0.0005588358029560611	0.0020661371431468633	0.0005385559860410842	0.0009687453541497179	0.001527581157105779	1e-09	3.513140109070899e-07	9.414178306693694e-08	1.1248124095755757e-08	1e-08	1.278593919441918e-10	0.1517828866484192	0.8482171133515808	1.013140109070899e-07	1.4052560436283597	8.414178306693694e-08	9.414178306693694	3.2481240957557563e-09	1.4060155119694695	1.0	-5.191289649045761e-11	0.7112297065221544	356.25
1.422116039243125e-06	1.4227356878917109e-06	1.4304764763642447e-09	1.4121741611105034e-09	7.123851343303117e-10	9.422490623168351e-12	9.422515984460137e-12	2.5361291785476523e-17	9.422515984460137e-12	0.06910700087466091	0.07803849374671902	0.008768631673669881	0.00016286119838822911	0.06926986207304914	121.72553065421346	13.725530654213458	0.12708824679827277	1.1270882467982728	0.6	1.0	147.9866868046132	16.686686804613203	0.17847015925883594	0.07102533547394425	0.07102533547647347	200.50899910541273	22.60899910541272	0.12708824679827274	1.1270882467982728	0.0005563091063149622	0.0020464953500570577	0.0005326880465679899	0.0009574981971741057	0.001513807303489068	1e-09	3.5183377173764146e-07	9.360253182435216e-08	1.1263586361587735e-08	1e-08	1.2768387094989644e-10	0.15236722915743017	0.8476327708425698	1.0183377173764147e-07	1.4073350869505659	8.360253182435216e-08	9.360253182435216	3.263586361587735e-09	1.4079482951984668	1.0	-5.208841748475297e-11	0.7102533547394426	360.0
1.4237785253933553e-06	1.424256735458521e-06	1.427526959873857e-09	1.413683917342775e-09	7.116243363359772e-10	9.964074257475742e-12	9.964101674578481e-12	2.7417102739043838e-17	9.964101674578481e-12	0.0693264267530748	0.07832356307842281	0.008833144898035753	0.00016399142731225838	0.06949041818038705	121.78096741420896	13.780967414208959	0.12760155013156443	1.1276015501315644	0.6	1.0	148.0540835322744	16.754083532274393	0.16765719900939186	0.0709494833397945	0.07094948334179944	200.60031576840532	22.700315768405318	0.12760155013156446	1.1276015501315644	0.0005538866701631296	0.002027305385430932	0.000526931083367871	0.0009464876318999312	0.0015003743020630608	1e-09	3.522450734574423e-07	9.306475717552418e-08	1.1275628268439907e-08	1e-08	1.2754750983250891e-10	0.1529316998847099	0.8470683001152901	1.0224507345744229e-07	1.408980293829769	8.306475717552418e-08	9.306475717552418	3.275628268439906e-09	1.4094535335549883	1.0	-5.22247786021405e-11	0.7094948333979451	363.75
1.4250217877942457e-06	1.4253648455578254e-06	1.424367895005103e-09	1.4147838015048303e-09	7.110711038656124e-10	1.0530307654774695e-11	1.0530337268419933e-11	2.961364523904271e-17	1.0530337268419933e-11	0.0695449085443431	0.0786069807665486	0.008896963505830526	0.00016510871637496943	0.06971001726071807	121.82242486594176	13.822424865941755	0.12798541542538663	1.1279854154253866	0.6	1.0	148.10448504535327	16.80448504535326	0.15749936289805133	0.07089432564501795	0.07089432564706853	200.66860540417628	22.76860540417627	0.12798541542538655	1.1279854154253866	0.0005515627152766535	0.0020085564067626456	0.0005212837084776959	0.0009357099830082965	0.0014872726982849498	1e-09	3.5255265855436424e-07	9.252878215618301e-08	1.1284401010916168e-08	1e-08	1.274483515823613e-10	0.15347716751646856	0.8465228324835314	1.0255265855436425e-07	1.410210634217457	8.252878215618302e-08	9.252878215618301	3.284401010916167e-09	1.4105501263645208	1.0	-5.232393685228811e-11	0.7089432564501795	367.5
1.4258647556213134e-06	1.4260788606872262e-06	1.4210150585247263e-09	1.415492516218999e-09	7.107150818105313e-10	1.1122017648435239e-11	1.1122049607222418e-11	3.195878717898621e-17	1.1122049607222418e-11	0.06976248444359216	0.07888879853997209	0.008960100756419792	0.00016621333996013992	0.0699286977835523	121.8505342159695	13.850534215969503	0.1282456871849028	1.1282456871849027	0.6	1.0	148.13865872737773	16.83865872737772	0.14795695896053335	0.07085882997746443	0.07085882997954543	200.71490775019421	22.81490775019421	0.1282456871849028	1.1282456871849027	0.0005493317994929361	0.0019902378199728836	0.0005157444947062841	0.0009251615257736635	0.0014744933252665996	1e-09	3.5276121013656044e-07	9.199490972342404e-08	1.1290053762261292e-08	1e-08	1.2738454020850518e-10	0.15400447056203026	0.8459955294379697	1.0276121013656045e-07	1.411044840546242	8.199490972342404e-08	9.199490972342403	3.2900537622612914e-09	1.4112567202826614	1.0	-5.238774822614423e-11	0.7085882997746443	371.25
1.426326074309468e-06	1.4264173260502242e-06	1.4174835164116637e-09	1.4158284690204396e-09	7.105464408148762e-10	1.1740048731466573e-11	1.1740083192203794e-11	3.446073722182324e-17	1.1740083192203794e-11	0.0699791905373291	0.0791690658388966	0.009022569733557669	0.00016730556800984665	0.07014649610533893	121.86591720932144	13.865917209321438	0.12838812230853183	1.128388122308532	0.6	1.0	148.15736045911024	16.857360459110225	0.1389927000468994	0.07084201634293748	0.0708420163450132	200.7402469586878	22.8402469586878	0.12838812230853175	1.1283881223085317	0.0005471887976234847	0.0019723392744955635	0.0005103119808528365	0.0009148384960192422	0.001462027293642727	1e-09	3.5287534111430605e-07	9.14634237023194e-08	1.1292733342086961e-08	1e-08	1.2735431395294705e-10	0.1545144173805324	0.8454855826194676	1.0287534111430606e-07	1.4115013644572243	8.14634237023194e-08	9.14634237023194	3.2927333420869606e-09	1.41159166776087	1.0	-5.2417974481702366e-11	0.7084201634293749	375.0
1.4264240670061551e-06	1.426398452667786e-06	1.413787639309484e-09	1.415809735742545e-09	7.105558424075355e-10	1.238526320381159e-11	1.2385300331866773e-11	3.712805518237291e-17	1.2385300331866773e-11	0.07019506092620106	0.07944782993370071	0.009084383341517007	0.00016838566598263905	0.0703634465921837	121.86918484412656	13.869184844126565	0.12841837818635707	1.128418378186357	0.6	1.0	148.16133305586868	16.86133305586867	0.13057155812377993	0.07084295368882025	0.07084295369072097	200.74562947935294	22.845629479352937	0.12841837818635715	1.128418378186357	0.0005451288825754674	0.0019548506584104427	0.0005049846765441226	0.0009047370992908524	0.0014498659818663199	1e-09	3.528995846634446e-07	9.093458969436932e-08	1.1292583924331551e-08	1e-08	1.2735599904109106e-10	0.15500778635236812	0.8449922136476319	1.0289958466344462e-07	1.4115983386537785	8.093458969436932e-08	9.093458969436933	3.2925839243315506e-09	1.4115729905414438	1.0	-5.241628939355835e-11	0.7084295368882025	378.75
1.4261767008987358e-06	1.4260400852674524e-06	1.4099411195752209e-09	1.4154540286444223e-09	7.107344068500486e-10	1.3058541318191368e-11	1.3058581287853953e-11	3.99696625848269e-17	1.3058581287853953e-11	0.07041012784045284	0.07972513603706291	0.00914555430178788	0.0001694538948221912	0.07057958173527502	121.8609362487767	13.860936248776696	0.1283420023034879	1.128342002303488	0.6	1.0	148.15130490244798	16.851304902447964	0.12266062739399897	0.07086075669848742	0.07086075670019341	200.7320422097905	22.8320422097905	0.1283420023034879	1.128342002303488	0.0005431475076074189	0.0019377620936250292	0.0004997610667154159	0.0008948535193021946	0.0014380010269096134	1e-09	3.528383858947283e-07	9.04086559486813e-08	1.1289746783042984e-08	1e-08	1.2738800391897996e-10	0.1554853261765894	0.8445146738234106	1.0283838589472832e-07	1.4113535435789133	8.04086559486813e-08	9.04086559486813	3.289746783042983e-09	1.4112183478803728	1.0	-5.2384284515669456e-11	0.7086075669848741	382.5
1.4256015581331107e-06	1.4253596746638578e-06	1.4059569896051424e-09	1.4147786689964432e-09	7.110736834809299e-10	1.3760781424500508e-11	1.3760824419353904e-11	4.2994853395882846e-17	1.3760824419353904e-11	0.07062442174850266	0.08000102740974198	0.009206095150303698	0.00017051051093562103	0.07079493225943828	121.84175771218756	13.841757712187558	0.12816442326099592	1.128164423260996	0.6	1.0	148.12798877416876	16.827988774168745	0.115228995722301	0.07089458283461175	0.07089458283621689	200.70045089813118	22.800450898131174	0.12816442326099592	1.128164423260996	0.0005412403896535494	0.0019210639311090438	0.0004946396157572735	0.0008851839256982208	0.0014264243153517702	1e-09	3.52696094659039e-07	8.988585419663997e-08	1.1284360073719424e-08	1e-08	1.274488139379797e-10	0.15594775627597046	0.8440522437240295	1.0269609465903902e-07	1.410784378636156	7.988585419663997e-08	8.988585419663996	3.2843600737194235e-09	1.4105450092149279	1.0	-5.2323474496669725e-11	0.7089458283461175	386.25
1.4247158110127628e-06	1.4243742543213479e-06	1.4018476411652114e-09	1.4138005638168457e-09	7.115656233425146e-10	1.4492900112760418e-11	1.449294632606535e-11	4.621330493328386e-17	1.449294632606535e-11	0.0708379714590638	0.08027554546039894	0.009266018235154464	0.0001715557661806735	0.07100952722524448	121.81222185679373	13.812221856793727	0.12789094311846044	1.1278909431184605	0.6	1.0	148.09208083145387	16.79208083145386	0.10824762384769172	0.0709436296100402	0.07094362961159113	200.65179878077413	22.751798780774124	0.1278909431184605	1.1278909431184605	0.0005394034936500292	0.001904746746184114	0.000489618771350482	0.0008757244811836028	0.001415127974833632	1e-09	3.5247695941159207e-07	8.936640045107734e-08	1.127655864775901e-08	1e-08	1.275369864485708e-10	0.1563957672942181	0.8436042327057819	1.0247695941159208e-07	1.4099078376463683	7.936640045107734e-08	8.936640045107733	3.27655864775901e-09	1.409569830969876	1.0	-5.223530198607861e-11	0.7094362961004019	390.0
