ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
4.302496494082147e-07	4.181781255369953e-07	4.225669001356482e-11	4.150738247805289e-10	2.423693857148446e-09	2.2363473205328965e-17	2.2363473416398083e-17	2.110691190844296e-25	2.2363473416398083e-17	0.017908938532519875	0.018219540712231183	0.0003046222509592933	5.979928752015069e-06	0.01791491846127189	88.65105421825683	-19.34894578174317	-0.17915690538651083	0.8208430946134891	0.6	1.0	107.77669832275113	-23.52330167724888	38.53882285341616	0.2416441065294443	0.24164410655650212	146.0279865317397	-31.872013468260292	-0.1791569053865109	0.8208430946134891	0.005067429415457251	0.006719848743207255	0.0005496329675551526	0.0011027863601948513	0.006170215775652102	1e-09	1.06444448106116e-07	2.177050353671595e-08	3.3106538843435075e-09	1e-08	2.3651164298440846e-10	0.019351981799861973	0.980648018200138	-1.4355555189388398e-07	0.425777792424464	1.1770503536715949e-08	2.177050353671595	-4.6893461156564935e-09	0.4138317355429384	1.0	1.3863561928109932e-10	2.4164410652944426	37.5
3.9554136400398495e-07	3.846992119901259e-07	4.7396070721267423e-11	3.8184343838107004e-10	2.6346187423067076e-09	3.941375370981446e-17	3.941375419986087e-17	4.900464112109585e-25	3.941375419986087e-17	0.01988593287367442	0.02026765922946421	0.0003743825409484674	7.3438148413234334e-06	0.019893276688515742	87.49368223801892	-20.50631776198108	-0.18987331261093593	0.8101266873890641	0.6	1.0	106.36963405418412	-24.930365945815893	36.20387361398972	0.26267347674819796	0.2626734767771078	144.1215376865145	-33.778462313485505	-0.18987331261093593	0.810126687389064	0.004901250946753401	0.006707401514233327	0.0006012490170540787	0.0012049015504258479	0.006106152497179248	1e-09	9.785756305078966e-08	2.363303133887861e-08	3.045606316312027e-09	1e-08	2.5709435436437245e-10	0.019994997464567565	0.9800050025354324	-1.5214243694921033e-07	0.3914302522031587	1.363303133887861e-08	2.363303133887861	-4.954393683687973e-09	0.3807007895390034	1.0	1.592183306610633e-10	2.6267347674819796	41.25
3.6442603208718224e-07	3.547266714511831e-07	5.335648332739728e-11	3.5209339580313085e-10	2.8572301877351144e-09	6.604679154932768e-17	6.604679260186474e-17	1.052537061979765e-24	6.604679260186474e-17	0.0217963540715028	0.022255411082661974	0.00045023205035702265	8.824960802149478e-06	0.02180517903230495	86.45611979732512	-21.543880202674885	-0.19948037224698967	0.8005196277530103	0.6	1.0	105.10822712397025	-26.19177287602976	34.010391797463676	0.284868005844816	0.2848680058746763	142.41244177726054	-35.487558222739466	-0.1994803722469897	0.8005196277530103	0.004722480303787181	0.006671513460823515	0.0006493415183127892	0.0012996916387235451	0.006022171942510726	1e-09	9.015958040727506e-08	2.5654059987724327e-08	2.8083181807083977e-09	1e-08	2.7881747692381613e-10	0.020736217402789303	0.9792637825972107	-1.5984041959272493e-07	0.36063832162910026	1.5654059987724327e-08	2.5654059987724325	-5.191681819291603e-09	0.3510397725885497	1.0	1.80941453220507e-10	2.8486800584481595	45.0
3.366568289505775e-07	3.2802389038704405e-07	6.022284608107995e-11	3.2558883998893926e-10	3.0898229786673e-09	1.0609275646343801e-16	1.0609275858190208e-16	2.118464065671564e-24	1.0609275858190208e-16	0.0236358203046375	0.024177974110875213	0.0005317391741485511	1.0414632089163656e-05	0.023646234936726664	85.53013635419242	-22.469863645807578	-0.20805429301673684	0.7919457069832632	0.6	1.0	103.98247132690246	-27.317528673097556	31.949806325973128	0.30805768262029964	0.3080576826511877	140.8871412723225	-37.0128587276775	-0.2080542930167369	0.791945706983263	0.0045368917104868026	0.006617869889529341	0.0006938736636079375	0.0013871045154346018	0.005923996225921404	1e-09	8.328943535012471e-08	2.7841118258475322e-08	2.596916243461574e-09	1e-08	3.015146104613093e-10	0.02156617109988579	0.9784338289001142	-1.6671056464987528e-07	0.33315774140049886	1.7841118258475322e-08	2.7841118258475324	-5.403083756538427e-09	0.3246145304326967	1.0	2.0363858675800017e-10	3.0805768262029964	48.75
3.120168737941147e-07	3.043835289117898e-07	6.808749073330644e-11	3.0212397021812685e-10	3.3297982900149474e-09	1.643967551686261e-16	1.6439675920422792e-16	4.035601814971901e-24	1.6439675920422792e-16	0.025402075117422807	0.02603265086800546	0.0006184716431132801	1.2104107469372466e-05	0.02541417922489218	84.70849986710357	-23.29150013289643	-0.21566203826755956	0.7843379617324404	0.6	1.0	102.98357437546944	-28.316425624530567	30.014065417009913	0.3319834022522143	0.33198340228240253	139.53372339220118	-38.366276607798824	-0.21566203826755942	0.7843379617324405	0.004348792039022314	0.006550887276175118	0.0007348744072674338	0.00146722082988537	0.005816012868907684	1e-09	7.719347122418845e-08	3.0200065127345835e-08	2.409759025601762e-09	1e-08	3.2493215347942936e-10	0.022478011811488674	0.9775219881885113	-1.7280652877581153e-07	0.30877388489675384	2.0200065127345835e-08	3.0200065127345836	-5.590240974398239e-09	0.3012198782002202	1.0	2.2705612977612022e-10	3.3198340225221425	52.5
2.9031716584943975e-07	2.836254340148724e-07	7.704724572631903e-11	2.815199708268233e-10	3.5735009365536332e-09	2.469711450184204e-16	2.4697115235177e-16	7.333349630813171e-24	2.4697115235177e-16	0.027094444101605147	0.027818332389877413	0.000710003472723145	1.388481554911938e-05	0.027108328917154267	83.98490797364023	-24.015092026359767	-0.22236196320703489	0.7776380367929652	0.6	1.0	102.10387423091632	-29.196125769083693	28.195605120905054	0.3562807400154031	0.35628074004661114	138.3418067454685	-39.55819325453152	-0.22236196320703494	0.7776380367929651	0.004161359652888389	0.006473996332680271	0.0007724201316348819	0.0015402165481569997	0.0057015762010453885	1e-09	7.182492893853674e-08	3.2734352385050775e-08	2.245420282598881e-09	1e-08	3.4871342154780114e-10	0.023466688603065777	0.9765333113969342	-1.7817507106146324e-07	0.287299715754147	2.2734352385050775e-08	3.2734352385050776	-5.75457971740112e-09	0.2806775353248601	1.0	2.50837397844492e-10	3.562807400154031	56.25
2.7139443034616053e-07	2.6559444769113656e-07	8.719985748080313e-11	2.6362283560879214e-10	3.816102945286117e-09	3.6115497323518287e-16	3.61154986026979e-16	1.2791796160148673e-23	3.61154986026979e-16	0.028713417081001613	0.029535085441602524	0.0008059199287735981	1.5748431827311508e-05	0.028729165512828926	83.35391616272584	-24.646083837274162	-0.22820447997476076	0.7717955200252392	0.6	1.0	101.33675177931391	-29.963248220686097	26.48731976453487	0.38046834335874846	0.3804683433908707	137.30242301249007	-40.59757698750994	-0.22820447997476076	0.7717955200252392	0.003976906410220593	0.006389861401870908	0.0008066206331386301	0.0016063343585116848	0.005583240768732278	1e-09	6.714341405508474e-08	3.5444182368250216e-08	2.1026716516546746e-09	1e-08	3.7238728592939625e-10	0.024528402160350127	0.9754715978396499	-1.8285658594491526e-07	0.26857365622033896	2.5444182368250215e-08	3.5444182368250217	-5.8973283483453255e-09	0.26283395645683433	1.0	2.745112622260871e-10	3.8046834335874844	60.0
2.551088204575444e-07	2.5015805137478665e-07	9.863959864118569e-11	2.4830102973569036e-10	4.051581584259007e-09	5.157799851662141e-16	5.157800066948112e-16	2.1528597190029112e-23	5.157800066948112e-16	0.0302603274316164	0.03118383535646214	0.0009058209791991907	1.7686945646551482e-05	0.03027801437726295	82.8108611444024	-25.189138855597605	-0.2332327671814593	0.7667672328185406	0.6	1.0	100.67653766907439	-30.62346233092562	24.882534185746593	0.4039457413616137	0.4039457413883774	136.40789071841837	-41.492109281581634	-0.23323276718145944	0.7667672328185405	0.003797080462202094	0.0063005508215138286	0.0008376084468030016	0.0016658619125087325	0.005462942374710827	1e-09	6.311432824629999e-08	3.832561341201654e-08	1.980464003037558e-09	1e-08	3.9536602956360086e-10	0.025660234878366772	0.9743397651216332	-1.868856717537e-07	0.25245731298519997	2.832561341201654e-08	3.8325613412016537	-6.019535996962443e-09	0.24755800037969472	1.0	2.974900058602917e-10	4.039457413616137	63.75
2.413414154504129e-07	2.372037877969755e-07	1.1145209560375108e-10	2.354429307532234e-10	4.272848100432949e-09	7.213426793654705e-16	7.21342714471792e-16	3.510632145010481e-23	7.21342714471792e-16	0.03173710660646549	0.03276612290555608	0.0010093235948077045	1.9692704282894052e-05	0.03175679931074838	82.35177742389399	-25.648222576106008	-0.2374835423713519	0.7625164576286481	0.6	1.0	100.11841088664148	-31.181589113358527	23.374977650016174	0.4260061799966489	0.42600618002504115	135.65167781213648	-42.24832218786352	-0.237483542371352	0.762516457628648	0.003623023210474115	0.006207669308328315	0.0008655307506636272	0.0017191153471905723	0.005342138557664688	1e-09	5.970825033350411e-08	4.136970537897426e-08	1.87790702931346e-09	1e-08	4.1695790971108186e-10	0.026859891638243427	0.9731401083617566	-1.9029174966649588e-07	0.23883300133401644	3.1369705378974264e-08	4.136970537897426	-6.1220929706865406e-09	0.23473837866418248	1.0	3.190818860077727e-10	4.260061799966489	67.5
2.299914672958665e-07	2.2663641969578127e-07	1.2570863460841721e-10	2.2495400838313548e-10	4.4720780335295555e-09	9.90181919476981e-16	9.901819751400172e-16	5.566303628644672e-23	9.901819751400172e-16	0.03314609686412001	0.03428391848307014	0.001116063179183539	2.1758439766593445e-05	0.033167855303886606	81.9733054879215	-26.026694512078507	-0.24098791214887505	0.759012087851125	0.6	1.0	99.6582871348527	-31.641712865147312	21.95875934741995	0.44586955466959216	0.44586955469249767	135.02825042871513	-42.87174957128488	-0.2409879121488751	0.759012087851125	0.003455490713903095	0.006112460860154241	0.0008905432623665116	0.0017664268838846347	0.0052219175977877294	1e-09	5.69002550939834e-08	4.4561838818429307e-08	1.7942467512762453e-09	1e-08	4.363993910142489e-10	0.028125512916956308	0.9718744870830437	-1.930997449060166e-07	0.2276010203759336	3.45618388184293e-08	4.4561838818429305	-6.205753248723756e-09	0.22428084390953065	1.0	3.3852336731093975e-10	4.458695546695921	71.25
2.2097337993884756e-07	2.183748234814404e-07	1.414604590990697e-10	2.167537412479875e-10	4.641266506750743e-09	1.3366616435484005e-15	1.3366617296174123e-15	8.606901174615964e-23	1.3366617296174123e-15	0.034489909013577756	0.035739480640357424	0.0012256943440317563	2.3877282747911688e-05	0.03451378629632567	81.67259107633953	-26.32740892366047	-0.24377230484870807	0.756227695151292	0.6	1.0	99.29269637336463	-32.00730362663538	20.628345374304683	0.46273777312302145	0.4627377731364176	134.53290696741485	-43.36709303258516	-0.24377230484870804	0.756227695151292	0.003294947511949863	0.006015888754279445	0.0009128056723400964	0.001808135569989486	0.005103083081939349	1e-09	5.466916592747054e-08	4.788137052332405e-08	1.7288409255584063e-09	1e-08	4.529093325060533e-10	0.029455536395779358	0.9705444636042206	-1.9533083407252944e-07	0.21867666370988217	3.7881370523324046e-08	4.788137052332405	-6.2711590744415946e-09	0.2161051156948008	1.0	3.550333088027442e-10	4.627377731230214	75.0
2.14213456932091e-07	2.1234867322961366e-07	1.5873379072274038e-10	2.1077232548044612e-10	4.772978981661107e-09	1.7773582370580195e-15	1.77735836717051e-15	1.3011249026708075e-22	1.77735836717051e-15	0.03577131492696718	0.03713524889057138	0.0013378911968684448	2.6042766735756407e-05	0.03579735769370294	81.44717672972268	-26.552823270277315	-0.24585947472478994	0.75414052527521	0.6	1.0	99.01865096863507	-32.28134903136494	19.378537108991722	0.4758696062646636	0.47586960629414365	134.16159944645986	-43.738400553540146	-0.24585947472479003	0.75414052527521	0.003141639056557349	0.0059186977551008695	0.0009324782597326877	0.0018445804388108336	0.004986219495368182	1e-09	5.299675021560709e-08	5.1301786559866024e-08	1.681132792300052e-09	1e-08	4.65762248624446e-10	0.030848591794239044	0.969151408205761	-1.970032497843929e-07	0.21198700086242836	4.130178655986603e-08	5.130178655986602	-6.318867207699949e-09	0.21014159903750648	1.0	3.678862249211369e-10	4.758696062646636	78.75
2.0964651752544354e-07	2.0849503738918765e-07	1.7752641088340663e-10	2.0694729669506207e-10	4.8611984573708435e-09	2.3312521699583945e-15	2.3312523626759934e-15	1.9271759902035821e-22	2.3312523626759934e-15	0.0369931669125484	0.038473763006698546	0.0014523472688934824	2.8248825256661904e-05	0.03702141573780506	81.29488895050402	-26.705111049495983	-0.24726954675459242	0.7527304532454075	0.6	1.0	98.833508511122	-32.466491488878006	18.204450898540983	0.4846651545652466	0.48466515458703374	133.91074763235798	-43.989252367642024	-0.2472695467545926	0.7527304532454074	0.0029956475332975287	0.005821462480239302	0.0009497194183366197	0.0018760955286051537	0.004871743061902682	1e-09	5.186688213705479e-08	5.479146654509581e-08	1.6506241317918804e-09	1e-08	4.743709815639606e-10	0.0323034192117726	0.9676965807882274	-1.981331178629452e-07	0.20746752854821915	4.4791466545095814e-08	5.479146654509581	-6.34937586820812e-09	0.20632801647398505	1.0	3.764949578606515e-10	4.846651545652466	82.5
2.072125462755709e-07	2.067550723790678e-07	1.9780652747281717e-10	2.0522024812979503e-10	4.902108288504151e-09	3.0199235126955836e-15	3.0199237928930603e-15	2.8019747680566177e-22	3.0199237928930603e-15	0.03815833775240215	0.03975760271834919	0.0015687751820416783	3.048978390535695e-05	0.03818882753630751	81.21372648187443	-26.78627351812557	-0.24802105109375527	0.7519789489062447	0.6	1.0	98.73483599138994	-32.56516400861007	17.101498975568745	0.48874389560067977	0.48874389568345356	133.77705501042095	-44.122944989579054	-0.24802105109375522	0.7519789489062448	0.0028569348228981895	0.005724625025522245	0.0009646838790350788	0.0019030063235889758	0.0047599411464871655	1e-09	5.1264713775604175e-08	5.831507200424722e-08	1.6368490881738578e-09	1e-08	4.783630911065978e-10	0.03381880426501471	0.9661811957349853	-1.987352862243958e-07	0.2050588551024167	4.8315072004247224e-08	5.831507200424722	-6.363150911826142e-09	0.20460613602173222	1.0	3.8048706740328864e-10	4.887438956006798	86.25
2.068535856070077e-07	2.0707103190811508e-07	2.1951431092546228e-10	2.055338621669451e-10	4.894628401704475e-09	3.86775097817963e-15	3.867751378725425e-15	4.005457953018345e-22	3.867751378725425e-15	0.03926967665258315	0.040989343131667764	0.001686906130303603	3.276034878101153e-05	0.03930243700136416	81.201756688064	-26.798243311936005	-0.24813188251792598	0.751868117482074	0.6	1.0	98.72028382539632	-32.57971617460369	16.065371531464688	0.4879981452422678	0.4879981453499478	133.75733810006096	-44.14266189993904	-0.24813188251792603	0.7518681174820739	0.0027253754844446957	0.005628524231650195	0.0009775214652255392	0.0019256272819799607	0.004651002766424656	1e-09	5.117590633483213e-08	6.183544017571579e-08	1.639350492666961e-09	1e-08	4.77633180309031e-10	0.03539352576340982	0.9646064742365902	-1.9882409366516785e-07	0.2047036253393285	5.183544017571579e-08	6.183544017571578	-6.3606495073330395e-09	0.2049188115833701	1.0	3.7975715660572185e-10	4.879981452422678	90.0
2.0851108785794594e-07	2.093838031392907e-07	2.4256596612296555e-10	2.0782946478732058e-10	4.84056426004061e-09	4.9021141549474e-15	4.9021147187172745e-15	5.637698747059361e-22	4.9021147187172745e-15	0.04032997739938266	0.04217152222478204	0.0018064892329448532	3.5055592454530505e-05	0.04036503299183719	81.25702725646215	-26.742972743537848	-0.2476201179957208	0.7523798820042792	0.6	1.0	98.78747850716185	-32.51252149283816	15.092019875724395	0.4826079095204112	0.4826079095508511	133.84838100856126	-44.051618991438744	-0.24762011799572087	0.7523798820042791	0.002600782012069306	0.005533418456286519	0.0009883762538755304	0.001944260190341683	0.004545042202410989	1e-09	5.158597503001512e-08	6.531573883114147e-08	1.6576603577519822e-09	1e-08	4.723574319162424e-10	0.037026312954217655	0.9629736870457823	-1.9841402496998486e-07	0.20634390012006049	5.531573883114148e-08	6.531573883114147	-6.342339642248019e-09	0.20720754471899777	1.0	3.7448140821293327e-10	4.826079095204112	93.75
2.1212390291092447e-07	2.136311249337922e-07	2.6685968003614145e-10	2.1204525704104876e-10	4.744326252029959e-09	6.15359861836305e-15	6.153599400631682e-15	7.822686320339194e-22	6.153599400631682e-15	0.041341955856142996	0.04330661759782092	0.001927290803343262	3.737093833466022e-05	0.04137932679447766	81.37749909375981	-26.62250090624019	-0.24650463802074252	0.7534953619792575	0.6	1.0	98.93394102787651	-32.3660589721235	14.1776406156019	0.47301290749846947	0.47301290745052793	134.0468248961099	-43.853175103890095	-0.24650463802074252	0.7534953619792575	0.0024829241102633137	0.005439503297295914	0.0009973860439410303	0.00195919314309157	0.004442117253354884	1e-09	5.2479791224758605e-08	6.872156681606064e-08	1.691285771273951e-09	1e-08	4.629662254629137e-10	0.038715810349459145	0.9612841896505409	-1.975202087752414e-07	0.20991916489903442	5.872156681606065e-08	6.872156681606064	-6.308714228726049e-09	0.21141072140924386	1.0	3.6509020175960454e-10	4.730129074984695	97.5
