ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
1.0268494975344138e-06	1.0336390702850793e-06	1.2412833836750405e-09	1.0259659607849619e-09	9.805509327152928e-10	2.0964987268903224e-12	2.096501528161151e-12	2.8012708284496828e-18	2.096501528161151e-12	0.08876151566251424	0.0985386478811302	0.009596156907294146	0.0001809753113218111	0.08894249097383605	80.40377198980977	0.40377198980976914	0.005047149872622114	1.0050471498726221	0.6	1.0	93.80440065477806	0.4710673214447354	1.3704925352468158	0.0977616679366316	0.0977616679088864	120.60565798471465	0.6056579847146537	0.005047149872622114	1.0050471498726221	0.0009330878010813255	0.003817514444271355	0.0010154202575840708	0.001869006385605959	0.0028020941866872843	1e-09	2.5404420016014614e-07	1.2785173341213135e-07	8.18316644050711e-09	1e-08	9.77616679366316e-10	0.09679719370931561	0.9032028062906844	4.044200160146154e-09	1.0161768006405847	1.1785173341213136e-07	12.785173341213135	1.8316644050710986e-10	1.0228958050633887	1.0	-2.2383320633684024e-11	0.977616679366316	257.4
1.0479491937971984e-06	1.0545433962920262e-06	1.2557141415105716e-09	1.0467151057552309e-09	9.611133671868281e-10	2.2778784296011666e-12	2.2778815774298496e-12	3.1478286831228324e-18	2.2778815774298496e-12	0.08915442855076632	0.09906657927761275	0.009728788278496834	0.00018336244834960477	0.08933779099911592	80.92494538649073	0.9249453864907338	0.011561817331134172	1.0115618173311343	0.6	1.0	94.41243628423919	1.0791029509058632	1.2842439637559033	0.09582372798543679	0.09582372795863298	121.3874180797361	1.3874180797360935	0.011561817331134113	1.011561817331134	0.0009194844198521238	0.0037641215984112767	0.0010023093266146976	0.001842327851944455	0.002761812271796579	1e-09	2.592642986006399e-07	1.2763501205712486e-07	8.34866287341022e-09	1e-08	9.58237279854368e-10	0.09808879670226345	0.9019112032977366	9.264298600639896e-09	1.0370571944025595	1.1763501205712487e-07	12.763501205712487	3.4866287341022007e-10	1.0435828591762775	1.0	-4.1762720145632165e-11	0.9582372798543678	261.3
1.068423090973603e-06	1.0748158353569613e-06	1.2693323579573227e-09	1.0668370545288723e-09	9.429855060708478e-10	2.471716482082391e-12	2.4717200127106955e-12	3.530628304484443e-18	2.4717200127106955e-12	0.08954168470404526	0.09958710627207662	0.009859706058254031	0.00018571550977731423	0.08972740021382258	81.4306612224833	1.4306612224832946	0.017883265281041182	1.0178832652810412	0.6	1.0	95.00243809289718	1.6691047595638508	1.2034232336231532	0.09401636655249794	0.09401636652785249	122.14599183372493	2.145991833724935	0.017883265281041123	1.0178832652810412	0.000906632093821319	0.0037120137164739116	0.0009893507532083119	0.0018160308694442806	0.0027226629632655995	1e-09	2.643295733510582e-07	1.273927079360731e-07	8.509156751585363e-09	1e-08	9.401636655249794e-10	0.09934116010585925	0.9006588398941408	1.4329573351058188e-08	1.0573182934042327	1.1739270793607311e-07	12.73927079360731	5.091567515853621e-10	1.0636445939481702	1.0	-5.983633447502071e-11	0.9401636655249793	265.2
1.0882534554568564e-06	1.0944395765794735e-06	1.2821506626897558e-09	1.086315120999403e-09	9.260773971627366e-10	2.6786490540545453e-12	2.6786530068320282e-12	3.95277748291601e-18	2.6786530068320282e-12	0.089923595914424	0.10010056152813779	0.009988930622164223	0.00018803499154956333	0.09011163090597357	81.92048146853998	1.9204814685399754	0.024006018356749693	1.0240060183567496	0.6	1.0	95.57389504662997	2.2405617132966427	1.127688757053678	0.092330615335135	0.092330615311518	122.88072220280996	2.880722202809963	0.024006018356749693	1.0240060183567496	0.0008944852936135712	0.003661160603868402	0.0009765505478289394	0.0017901247624258914	0.0026846100560394626	1e-09	2.692356370888587e-07	1.2712643603361047e-07	8.664514985639896e-09	1e-08	9.2330615335135e-10	0.10055452870161519	0.8994454712983848	1.9235637088858687e-08	1.0769425483554347	1.1712643603361047e-07	12.712643603361046	6.645149856398953e-10	1.083064373204987	1.0	-7.66938466486501e-11	0.9233061533513499	269.09999999999997
1.107425427252228e-06	1.113400659320061e-06	1.294183715798933e-09	1.1051354481626407e-09	9.103064076072215e-10	2.8993335521513958e-12	2.8993379697439188e-12	4.41759252307679e-18	2.8993379697439188e-12	0.09030045508058461	0.10060725957231972	0.010116483090992147	0.00019032140074296954	0.09049077648132758	82.39403907511505	2.394039075115046	0.029925488438938073	1.0299254884389382	0.6	1.0	96.12637892096755	2.793045587634225	1.0567204431823196	0.09075823577532073	0.09075823575366847	123.59105861267258	3.591058612672583	0.029925488438938195	1.0299254884389382	0.000883001309091434	0.0036115326660148867	0.0009639139714770322	0.0017646173854464202	0.0026476186945378543	1e-09	2.73978813427692e-07	1.268377334152124e-07	8.814627051271917e-09	1e-08	9.075823577532073e-10	0.10172926432054064	0.8982707356794594	2.397881342769199e-08	1.095915253710768	1.168377334152124e-07	12.68377334152124	8.146270512719163e-10	1.1018283814089895	1.0	-9.241764224679275e-11	0.9075823577532073	273.0
1.125926938634955e-06	1.131687887065853e-06	1.305447974607148e-09	1.1232869226218347e-09	8.955965385761394e-10	3.134448937112279e-12	3.134453865720604e-12	4.92860832489248e-18	3.134453865720604e-12	0.09067253737744574	0.1011074978667203	0.010242385235530322	0.00019257525374423906	0.09086511263118997	82.85103596317332	2.8510359631733166	0.03563794953966646	1.0356379495396664	0.6	1.0	96.65954195703553	3.3262086237022004	0.9902183453258415	0.08929165073253686	0.08929165071197753	124.27655394475997	4.276553944759968	0.0356379495396664	1.0356379495396664	0.0008721400733902978	0.0035631009041876263	0.0009514455916229595	0.0017395152391743692	0.002611655312564667	1e-09	2.7855611679324304e-07	1.265280631711219e-07	8.959404307358029e-09	1e-08	8.929165073253687e-10	0.1028658346026764	0.8971341653973236	2.855611679324305e-08	1.1142244671729722	1.1652806317112191e-07	12.65280631711219	9.594043073580283e-10	1.1199255384197535	1.0	-1.0708349267463138e-10	0.8929165073253686	276.9
1.1437486186323356e-06	1.149292727692847e-06	1.3159614655966378e-09	1.1407610755902968e-09	8.818778105578223e-10	3.3846960384078114e-12	3.3847015279965668e-12	5.489588755413061e-18	3.3847015279965668e-12	0.09104010135296069	0.10160155781610408	0.010366659388571113	0.00019479707457227752	0.09123489842753296	83.29124066484849	3.2912406648484875	0.041140508310606096	1.041140508310606	0.6	1.0	97.1731141089899	3.8397807756565783	0.92790139315954	0.08792388319666214	0.08792388317788614	124.93686099727273	4.936860997272731	0.041140508310606096	1.041140508310606	0.0008618639979125982	0.003515836910716362	0.0009391493344266312	0.001714823578377133	0.002576687576289731	1e-09	2.829652287919495e-07	1.2619881803473264e-07	9.098779206344348e-09	1e-08	8.792388319666214e-10	0.1039648019023649	0.8960351980976351	3.2965228791949506e-08	1.131860915167798	1.1619881803473265e-07	12.619881803473264	1.0987792063443475e-09	1.1373474007930435	1.0	-1.2076116803337866e-10	0.8792388319666213	280.8
1.160883685100866e-06	1.1662092019157046e-06	1.3257435636272326e-09	1.157551972169275e-09	8.690857118199324e-10	3.650797866275025e-12	3.65080397081234e-12	6.1045373148986114e-18	3.65080397081234e-12	0.09140338995629405	0.10208970571317764	0.010489328363548456	0.00019698739333514308	0.09160037734962918	83.71448565769272	3.7144856576927197	0.046431070721159	1.046431070721159	0.6	1.0	97.66689993397485	4.333566600641518	0.869506204869421	0.08664850129930046	0.08664850128164575	125.57172848653909	5.571728486539087	0.046431070721159054	1.046431070721159	0.0008521378176560155	0.0034697128636156345	0.0009270285334637275	0.0016905465124958917	0.002542684330151907	1e-09	2.8720447151071295e-07	1.2585132372106487e-07	9.232704411120142e-09	1e-08	8.664850129930046e-10	0.1050268124484135	0.8949731875515865	3.7204471510712965e-08	1.148817886042852	1.1585132372106487e-07	12.585132372106486	1.2327044111201416e-09	1.1540880513900178	1.0	-1.3351498700699542e-10	0.8664850129930046	284.7
1.1773278263305382e-06	1.1824337618585129e-06	1.3348147803814788e-09	1.173656090820136e-09	8.571607028276219e-10	3.933499921163552e-12	3.93350669887165e-12	6.777708097712318e-18	3.93350669887165e-12	0.09176263150197206	0.10257219362615795	0.010610415379373905	0.00019914674481199185	0.09196177824678405	84.12066444024163	4.120664440241626	0.051508305503020324	1.0515083055030203	0.6	1.0	98.14077518028189	4.807441846948564	0.8147859738896814	0.08545956890389769	0.08545956888784391	126.18099666036244	6.180996660362439	0.051508305503020324	1.0515083055030203	0.0008429284461897783	0.003424701520710139	0.0009150859751980586	0.0016666870993223021	0.0025096155455120806	1e-09	2.9127277822561454e-07	1.2548684202661182e-07	9.361151833680676e-09	1e-08	8.54595689038977e-10	0.1060525858606598	0.8939474141393402	4.127277822561455e-08	1.1650911129024581	1.1548684202661182e-07	12.548684202661182	1.3611518336806755e-09	1.1701439792100845	1.0	-1.454043109610231e-10	0.8545956890389769	288.59999999999997
1.1930790739949123e-06	1.1979651615598476e-06	1.343196563450187e-09	1.1890721948307171e-09	8.460477707308067e-10	4.233570500572971e-12	4.233578014190022e-12	7.513617051095616e-18	4.233578014190022e-12	0.09211804057373577	0.10304926023196599	0.010729943991078282	0.00020127566715194168	0.09231931624088771	84.50972839381541	4.509728393815408	0.056371604922692595	1.0563716049226926	0.6	1.0	98.59468312611797	5.261349792784642	0.7635094258503795	0.08435160118778659	0.08435160117284576	126.76459259072311	6.764592590723112	0.056371604922692595	1.0563716049226926	0.000834204839721477	0.003380776213312836	0.0009033239413950644	0.0016432474321962946	0.0024774522719177715	1e-09	2.9516966196955987e-07	1.251065737229915e-07	9.484111609935081e-09	1e-08	8.435160118778658e-10	0.10704290509757364	0.8929570949024264	4.516966196955988e-08	1.1806786478782396	1.1510657372299151e-07	12.51065737229915	1.4841116099350805e-09	1.185513951241885	1.0	-1.5648398812213421e-10	0.8435160118778658	292.5
1.2081376693106558e-06	1.2128043212554878e-06	1.3509111072458596e-09	1.203801197605525e-09	8.35696028265063e-10	4.55180100328455e-12	4.5518093203380825e-12	8.31705353235924e-18	4.5518093203380825e-12	0.09246981887210978	0.1035211315986366	0.01084793802584552	0.00020337470068130362	0.09267319357279108	84.88168347659034	4.881683476590339	0.06102104345737924	1.0610210434573792	0.6	1.0	99.02863072268873	5.695297389355403	0.7154598410363887	0.08331952465230344	0.08331952463877551	127.3225252148855	7.322525214885502	0.06102104345737918	1.0610210434573792	0.0008259378696526803	0.0033379108395110366	0.0008917442486852786	0.0016202287211730777	0.0024461665908257577	1e-09	2.988951824199365e-07	1.2471166127330945e-07	9.601591025252844e-09	1e-08	8.331952465230344e-10	0.10799860690168128	0.8920013930983187	4.88951824199365e-08	1.195580729679746	1.1471166127330945e-07	12.471166127330944	1.6015910252528434e-09	1.2001988781566053	1.0	-1.6680475347696566e-10	0.8331952465230343	296.4
1.2225059241334355e-06	1.2269541871415428e-06	1.357981176491959e-09	1.2178460234698967e-09	8.260583524197134e-10	4.88900623097183e-12	4.889015424063997e-12	9.193092167227215e-18	4.889015424063997e-12	0.09281815600900052	0.10398802191990773	0.01096442152409516	0.00020544438681205905	0.09302360039581258	85.23658679259557	5.236586792595574	0.06545733490744468	1.0654573349074448	0.6	1.0	99.4426845913615	6.10935125802817	0.6704341384772036	0.0823586410977237	0.08235864108527038	127.85488018889336	7.854880188893361	0.06545733490744468	1.0654573349074448	0.0008181002031258597	0.0032960798571072853	0.0008803482854506669	0.0015976313685307586	0.0024157315716566183	1e-09	3.0244991153351615e-07	1.2430319139378107e-07	9.713613404229394e-09	1e-08	8.235864109772369e-10	0.10892057278664091	0.8910794272133591	5.244991153351616e-08	1.2097996461340645	1.1430319139378107e-07	12.430319139378106	1.7136134042293932e-09	1.2142016755286742	1.0	-1.7641358902276312e-10	0.823586410977237	300.3
1.2361880786722903e-06	1.2404195882654397e-06	1.3644299428403882e-09	1.2312114656233395e-09	8.170910584606331e-10	5.246024687193894e-12	5.246034834298904e-12	1.01471050098945e-17	5.246034834298904e-12	0.0931632302528154	0.1044501342051147	0.011079418685255124	0.00020748526704418422	0.09337071551985958	85.57454307718464	5.574543077184643	0.06968178846480803	1.069681788464808	0.6	1.0	99.83696692338209	6.503633590048764	0.6282420175842689	0.08146459512308964	0.08146459511185666	128.36181461577698	8.361814615776979	0.06968178846480816	1.0696817884648082	0.0008106661910374654	0.0032552582762602833	0.0008691370462152667	0.0015754550390075512	0.0023861212300450166	1e-09	3.058348983447644e-07	1.2388219748038915e-07	9.820216977713365e-09	1e-08	8.146459512308964e-10	0.10980972060253635	0.8901902793974636	5.58348983447644e-08	1.2233395933790576	1.1388219748038915e-07	12.388219748038914	1.8202169777133642e-09	1.2275271222141706	1.0	-1.853540487691037e-10	0.8146459512308963	304.2
1.2491901573594092e-06	1.253207092045395e-06	1.3702808348282151e-09	1.243904042731541e-09	8.08753605635577e-10	5.623718873760298e-12	5.6237300585343054e-12	1.1184774007134197e-17	5.6237300585343054e-12	0.09350520922705625	0.10490766092703199	0.011192953817920211	0.0002094978820555224	0.09371470710911178	85.89570113694454	5.895701136944538	0.07369626421180672	1.0736962642118066	0.6	1.0	100.2116513264353	6.878317993101973	0.5887051538818917	0.08063334478480952	0.08063334477459186	128.84355170541681	8.843551705416814	0.07369626421180679	1.0736962642118069	0.0008036117630725096	0.003215421651864948	0.000858111163693921	0.001553698725098517	0.0023573104881710267	1e-09	3.0905163330779406e-07	1.2344966191592886e-07	9.921453738975811e-09	1e-08	8.063334478480952e-10	0.11066699669775726	0.8893330033022427	5.9051633307794075e-08	1.2362065332311762	1.1344966191592886e-07	12.344966191592885	1.921453738975811e-09	1.2401817173719762	1.0	-1.9366655215190483e-10	0.8063334478480951	308.09999999999997
1.2615198243079272e-06	1.2653248598084803e-06	1.3755574012258851e-09	1.255931855536831e-09	8.010083311264385e-10	6.022975584471313e-12	6.02298789657508e-12	1.2312103767123813e-17	6.02298789657508e-12	0.09384425056541355	0.10536078463037322	0.01130505129408685	0.00021148277087282798	0.09405573333628638	86.20025027942853	6.200250279428531	0.07750312849285663	1.0775031284928567	0.6	1.0	100.56695865933328	7.233625325999952	0.5516564452962414	0.07986113507149696	0.07986113506230723	129.3003754191428	9.300375419142796	0.07750312849285663	1.0775031284928567	0.0007969143293045976	0.003176546075708904	0.0008472709386561179	0.0015323608077481886	0.0023292751370527862	1e-09	3.12102012536394e-07	1.2300651827066076e-07	1.0017388300026595e-08	1e-08	7.986113507149695e-10	0.11149336868944082	0.8885066313105592	6.210201253639399e-08	1.2484080501455759	1.1300651827066076e-07	12.300651827066076	2.0173883000265943e-09	1.2521735375033243	1.0	-2.0138864928503052e-10	0.7986113507149695	312.0
1.2731862396449863e-06	1.2767825035919265e-06	1.3802831875871314e-09	1.267304444722506e-09	7.938202093352671e-10	6.444706196227156e-12	6.444719731661791e-12	1.3535434634852577e-17	6.444719731661791e-12	0.09418050252600219	0.10580967850331383	0.011415735507193244	0.00021344047011839253	0.09439394299612058	86.48841676450871	6.488416764508713	0.08110520955635891	1.081105209556359	0.6	1.0	100.90315289192684	7.569819558593508	0.5169393059162554	0.07914447390460518	0.07914447389635969	129.73262514676307	9.73262514676307	0.08110520955635891	1.081105209556359	0.0007905526879629733	0.0031386081684382857	0.0008366163677421798	0.0015114391127331326	0.002301991800696106	1e-09	3.1498830226059956e-07	1.2255365340684598e-07	1.0108096757931657e-08	1e-08	7.914447390460517e-10	0.11228981884130562	0.8877101811586944	6.498830226059957e-08	1.2599532090423984	1.1255365340684598e-07	12.255365340684598	2.1080967579316562e-09	1.263512094741457	1.0	-2.0855526095394835e-10	0.7914447390460516	315.9
1.28419991787383e-06	1.2875909453164342e-06	1.384481625686896e-09	1.278032651131552e-09	7.871566338313288e-10	6.88984695750889e-12	6.889861818964965e-12	1.4861456074979217e-17	6.889861818964965e-12	0.09451410456735067	0.10625450691437625	0.011525030833698812	0.00021537151332678118	0.09472947608067744	86.7604603058464	6.760460305846394	0.08450575382307993	1.08450575382308	0.6	1.0	101.22053702348747	7.887203690154138	0.48440700417821847	0.0784801103983845	0.07848011039097996	130.1406904587696	10.140690458769598	0.08450575382307998	1.08450575382308	0.0007845069389725486	0.00310158507136369	0.0008261471693671043	0.0014909309630240374	0.002275437901996586	1e-09	3.1771310378524955e-07	1.220919094958085e-07	1.0193665579909114e-08	1e-08	7.84801103983845e-10	0.11305733804209717	0.8869426619579028	6.771310378524957e-08	1.2708524151409983	1.1209190949580851e-07	12.20919094958085	2.1936655799091136e-09	1.2742081974886392	1.0	-2.1519889601615507e-10	0.784801103983845	319.8
1.294572589275423e-06	1.2977622792978233e-06	1.3881759353848173e-09	1.2881284792989245e-09	7.809872196353343e-10	7.359359274229732e-12	7.359375571450095e-12	1.629722036344625e-17	7.359375571450095e-12	0.09484518788851481	0.10669542591680273	0.011632961597961207	0.00021727643032670772	0.09506246431884152	87.01667064744068	7.016670647440677	0.08770838309300846	1.0877083830930085	0.6	1.0	101.51944908868079	8.186115755347458	0.45392204270505354	0.07786501514747061	0.07786501514093552	130.52500597116102	10.525005971161022	0.08770838309300852	1.0877083830930085	0.0007787584029087267	0.0030654544381340672	0.0008158628078349862	0.0014708332273903543	0.002249591630299081	1e-09	3.20279319200526e-07	1.2162208595434031e-07	1.0274190514854479e-08	1e-08	7.786501514747061e-10	0.11379692036968969	0.8862030796303103	7.027931920052603e-08	1.2811172768021042	1.1162208595434032e-07	12.16220859543403	2.2741905148544786e-09	1.2842738143568098	1.0	-2.2134984852529395e-10	0.7786501514747061	323.7
1.3043170652252717e-06	1.307309638929157e-06	1.391389038355426e-09	1.297604965123342e-09	7.752836237622632e-10	7.85422999295739e-12	7.85424784311398e-12	1.7850156589020104e-17	7.85424784311398e-12	0.0951738759355577	0.10713258372242426	0.011739552040183197	0.0002191557466833706	0.09539303168224107	87.25736423688424	7.257364236884243	0.09071705296105304	1.090717052961053	0.6	1.0	101.80025827636494	8.466924943031614	0.4253555771851743	0.07729636233486877	0.07729636232899827	130.88604635532636	10.886046355326357	0.09071705296105298	1.090717052961053	0.0007732895450284841	0.0030301944263040883	0.0008057625157800345	0.0014511423654955699	0.002224431910524054	1e-09	3.2269011806112157e-07	1.2114494130599226e-07	1.0349775537882906e-08	1e-08	7.729636233486877e-10	0.11450955822073694	0.8854904417792631	7.269011806112158e-08	1.2907604722444863	1.1114494130599226e-07	12.114494130599224	2.3497755378829058e-09	1.2937219422353632	1.0	-2.270363766513124e-10	0.7729636233486876	327.59999999999997
1.313447108157261e-06	1.3162470682227079e-06	1.3941434830606802e-09	1.306476048362849e-09	7.700193821708278e-10	8.375471681512e-12	8.375491209596967e-12	1.9528084965415934e-17	8.375491209596967e-12	0.09550028487653435	0.10756612114694417	0.011844826287213001	0.00022100998319681648	0.09572129485973116	87.48288101340297	7.482881013402974	0.09353601266753717	1.093536012667537	0.6	1.0	102.06336118230347	8.730027848970138	0.39858687179574465	0.07677151347569222	0.07677151346920409	131.22432152010447	11.224321520104468	0.09353601266753724	1.0935360126675373	0.0007680839040544754	0.00299578368881844	0.000795845315044719	0.0014318544697192455	0.002199938373773721	1e-09	3.2494890521508544e-07	1.20661194971823e-07	1.04205318333461e-08	1e-08	7.677151347569223e-10	0.115196237982227	0.884803762017773	7.494890521508545e-08	1.2997956208603418	1.1066119497182299e-07	12.0661194971823	2.4205318333460992e-09	1.3025664791682623	1.0	-2.3228486524307778e-10	0.7677151347569222	331.5
1.3219773067946967e-06	1.3245893987940528e-06	1.3964613802611303e-09	1.3147564505321044e-09	7.651697614173144e-10	8.924122906936955e-12	8.92414424616841e-12	2.1339231455585652e-17	8.92414424616841e-12	0.09582452404689372	0.10799617202835024	0.011948808326004179	0.00022283965545235405	0.09604736370234607	87.69358132599834	7.693581325998338	0.09616976657497922	1.0961697665749792	0.6	1.0	102.30917821366472	8.975844880331394	0.3735027889397597	0.07628800262693834	0.07628800262093242	131.5403719889975	11.540371988997492	0.0961697665749791	1.096169766574979	0.0007631260254231236	0.0029622013654342803	0.0007861100360939681	0.0014129653039171887	0.002176091329340312	1e-09	3.2705928993578493e-07	1.2017152899406874e-07	1.048657682093371e-08	1e-08	7.628800262693835e-10	0.11585793621618323	0.8841420637838168	7.705928993578495e-08	1.3082371597431397	1.1017152899406875e-07	12.017152899406874	2.4865768209337097e-09	1.3108221026167137	1.0	-2.371199737306166e-10	0.7628800262693834	335.4
1.3299229571197617e-06	1.3323521327176317e-06	1.398364348368367e-09	1.3224615586275501e-09	7.607116237180436e-10	9.501248510853789e-12	9.501271803096498e-12	2.3292242708090794e-17	9.501271803096498e-12	0.09614669636723432	0.10842286362019421	0.012051521979540847	0.00022464527341905353	0.09637134164065336	87.8898429933313	7.8898429933313	0.09862303741664125	1.0986230374166412	0.6	1.0	102.53815015888652	9.204816825553195	0.34999731103938153	0.07584352293411403	0.07584352292869097	131.83476448999696	11.834764489996957	0.0986230374166413	1.0986230374166412	0.0007584013987039333	0.0029294270741015375	0.0007765553360651537	0.00139447033933245	0.0021528717380363835	1e-09	3.2902505647355906e-07	1.1967658969596323e-07	1.0548033228258267e-08	1e-08	7.584352293411404e-10	0.11649561632936078	0.8835043836706392	7.902505647355907e-08	1.3161002258942363	1.0967658969596323e-07	11.967658969596323	2.5480332282582662e-09	1.3185041535322832	1.0	-2.415647706588597e-10	0.7584352293411403	339.3
1.3372999494728998e-06	1.3395513316169557e-06	1.3998734678714234e-09	1.329607315040947e-09	7.566233038757957e-10	1.010793988219452e-11	1.0107965278395827e-11	2.5396201307589632e-17	1.0107965278395827e-11	0.09646689873503969	0.10884631696119618	0.012152990885063525	0.00022642734109295942	0.09669332607613265	88.07205851501895	8.072058515018952	0.1009007314377369	1.1009007314377368	0.6	1.0	102.75073493418877	9.417401600855442	0.32797109248912465	0.07543591436070744	0.0754359143556548	132.10808777252842	12.108087772528421	0.10090073143773684	1.1009007314377368	0.0007538963989441161	0.0028974409023187426	0.0007671797155379528	0.0013763647878366736	0.0021302611867807897	1e-09	3.308501361239269e-07	1.1917698927992821e-07	1.0605028212798892e-08	1e-08	7.543591436070745e-10	0.11711022569442242	0.8828897743055776	8.08501361239269e-08	1.3234005444957075	1.0917698927992821e-07	11.91769892799282	2.605028212798891e-09	1.3256285265998613	1.0	-2.456408563929256e-10	0.7543591436070745	343.2
1.3441246620316937e-06	1.3462035122021975e-06	1.4010092441268066e-09	1.336210113872429e-09	7.528844970655227e-10	1.0745315227327986e-11	1.0745342887969325e-11	2.7660641338748603e-17	1.0745342887969325e-11	0.09678522239213698	0.10926664722274078	0.012253238474422305	0.00022818635618149265	0.09701340874831847	88.2406324405077	8.240632440507696	0.1030079055063462	1.1030079055063462	0.6	1.0	102.94740451392565	9.614071180592319	0.307331039737898	0.07506315250033883	0.07506315249583335	132.36094866076155	12.36094866076155	0.10300790550634625	1.1030079055063462	0.0007495982316749587	0.002866223398480797	0.0007579815341135652	0.0013586436326922734	0.002108241864367232	1e-09	3.32538580874092e-07	1.1867330736643271e-07	1.0657692534887965e-08	1e-08	7.506315250033883e-10	0.11770269319282001	0.88229730680718	8.253858087409203e-08	1.3301543234963682	1.0867330736643271e-07	11.86733073664327	2.6576925348879646e-09	1.3322115668609955	1.0	-2.4936847499661173e-10	0.7506315250033883	347.09999999999997
1.35041386086884e-06	1.3523255484295445e-06	1.4017915777471362e-09	1.3422867038161685e-09	7.494761563921582e-10	1.1414519837572181e-11	1.1414549933136447e-11	3.009556426576705e-17	1.1414549933136447e-11	0.09710175326928243	0.1096839640355242	0.01235228795641563	0.00022992280982614635	0.09733167607910857	88.3959789004536	8.3959789004536	0.10494973625566999	1.10494973625567	0.6	1.0	103.1286420505292	9.795308717195866	0.28798991786335404	0.07472333836319689	0.07472333835902877	132.5939683506804	12.593968350680399	0.10494973625566999	1.10494973625567	0.0007454948813675911	0.002835755563233445	0.0007489590248757832	0.0013413016569900707	0.0020867965383576615	1e-09	3.340945386771267e-07	1.1816609247508357e-07	1.0706159783121315e-08	1e-08	7.472333836319689e-10	0.11827392714459684	0.8817260728554032	8.409453867712672e-08	1.336378154708507	1.0816609247508357e-07	11.816609247508357	2.7061597831213143e-09	1.3382699728901644	1.0	-2.5276661636803117e-10	0.7472333836319689	351.0
1.3561846066506476e-06	1.3579345803166004e-06	1.4022397419043457e-09	1.3478540976526743e-09	7.463803992570015e-10	1.2116726354110992e-11	1.2116759065566118e-11	3.271145512658131e-17	1.2116759065566118e-11	0.09741657230941456	0.11009837179673757	0.012450162300962613	0.00023163718636039492	0.09764820949577495	88.53851930212714	8.538519302127142	0.10673149127658928	1.1067314912765893	0.6	1.0	103.294939185815	9.961605852481668	0.2698659818439399	0.07441468904069656	0.07441468903700815	132.8077789531907	12.807778953190706	0.10673149127658922	1.1067314912765893	0.0007415750631051473	0.002806018840847959	0.0007401103078128017	0.00132433346993001	0.0020659085330351572	1e-09	3.355222303690319e-07	1.1765586344979219e-07	1.0750565652463338e-08	1e-08	7.441468904069656e-10	0.11882481359539276	0.8811751864046072	8.55222303690319e-08	1.3420889214761276	1.0765586344979219e-07	11.76558634497922	2.750565652463338e-09	1.3438207065579173	1.0	-2.558531095930345e-10	0.7441468904069656	354.9
1.3614541680217418e-06	1.3630479294382805e-06	1.4023723658285898e-09	1.3529294883719965e-09	7.435804217356052e-10	1.2853135030308626e-11	1.285317054960767e-11	3.5519299043817455e-17	1.285317054960767e-11	0.09772975577080778	0.11050996995889323	0.012546884224985157	0.0002333299631002953	0.09796308573390808	88.66868018997063	8.66868018997063	0.10835850237463288	1.108358502374633	0.6	1.0	103.44679355496574	10.113460221632408	0.2528826310924864	0.07413552916888982	0.07413552916551025	133.00302028495594	13.003020284955937	0.1083585023746328	1.1083585023746327	0.000737828177284886	0.002776995110628397	0.0007314334022632719	0.0013077335310802392	0.0020455617083651252	1e-09	3.3682592823997484e-07	1.1714311082919653e-07	1.0791047275240609e-08	1e-08	7.413552916888982e-10	0.11935621492710569	0.8806437850728943	8.682592823997485e-08	1.3473037129598995	1.0714311082919654e-07	11.714311082919654	2.7910472752406084e-09	1.348880909405076	1.0	-2.5864470831110185e-10	0.7413552916888981	358.8
1.3662399415950403e-06	1.3676830210024663e-06	1.4022074238715243e-09	1.3575301718278418e-09	7.410604201762342e-10	1.3624973991440105e-11	1.3625012522038157e-11	3.8530598051492786e-17	1.3625012522038157e-11	0.09804137551147618	0.1109188533015089	0.012642476179867608	0.00023500161016511083	0.09827637712164129	88.7868912693093	8.786891269309294	0.10983614086636617	1.1098361408663662	0.6	1.0	103.58470648086085	10.251373147527516	0.23696808567955288	0.07388428311177292	0.07388428310881093	133.18033690396393	13.180336903963934	0.10983614086636612	1.1098361408663662	0.000734244267146109	0.0027486666783624212	0.0007229262384555368	0.0012914961727607756	0.0020257404399068846	1e-09	3.3800993623968213e-07	1.1662829816394268e-07	1.0827742604226441e-08	1e-08	7.388428311177291e-10	0.11986896876390052	0.8801310312360995	8.800993623968215e-08	1.3520397449587287	1.0662829816394269e-07	11.662829816394268	2.827742604226441e-09	1.353467825528305	1.0	-2.611571688822709e-10	0.7388428311177291	362.7
