ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
9.925781473615144e-07	8.389738529294858e-07	1.4118346960626358e-10	8.327458199280941e-10	1.2080659612344822e-09	1.0687162976200291e-16	1.0687163496710704e-16	5.2051041331043324e-24	1.0687163496710704e-16	0.005505585761786035	0.005689638793504696	0.000180458715894993	3.5943158236683348e-06	0.005509180077609703	79.55725193776732	-0.44274806223268115	-0.005534350777908514	0.9944656492220915	0.6	1.0	92.81679392739521	-0.5165394059381185	4.181745086930394	0.12044508796775036	0.12044508797743556	119.33587790665098	-0.6641220933490217	-0.005534350777908514	0.9944656492220915	0.0006992413586292394	0.0011746335590682412	0.00015975666186656114	0.00031563553857244053	0.00101487689720168	1e-09	5.94081301502421e-05	1.154090059161777e-07	5.079078002816217e-08	1e-08	7.11063617183159e-10	0.12511865023039814	0.8748813497696019	-1.0728322183921397e-06	0.9822616543061405	1.2825047116363754e-08	1.1250200057241992	-1.0384219661183525e-08	0.8302538665481669	0.5428571428571429	1.2070029960764352e-10	1.2044508796775035	65.7
9.921138082193204e-07	8.369230807827659e-07	1.4280729623582522e-10	8.307102714698877e-10	1.2110261711770927e-09	1.157524570154682e-16	1.1575246286506827e-16	5.8496000643892205e-24	1.1575246286506827e-16	0.0055701299875662936	0.005759020670512504	0.00018520271633142707	3.6879666147836418e-06	0.005573817954181077	79.54578252110203	-0.4542174788979736	-0.00567771848622467	0.9943222815137753	0.6	1.0	92.8034129412857	-0.5299203920476288	4.1194870135137185	0.12074022313286699	0.12074022314254818	119.31867378165303	-0.6813262183469675	-0.005677718486224729	0.9943222815137752	0.0006914690109287976	0.0011705255502158492	0.0001610297134670965	0.0003180268258199553	0.0010094958367487528	1e-09	5.938033836350306e-05	1.1560116538206098e-07	5.0666627986202535e-08	1e-08	7.128059869352735e-10	0.12634733466399262	0.8736526653360074	-1.1006240051311832e-06	0.9818021413346099	1.301720658224703e-08	1.1268931978697496	-1.0508371703143159e-08	0.8282244093746467	0.5428571428571429	1.2244266935975801e-10	1.2074022313286699	66.60000000000001
9.91644721564536e-07	8.348832050298157e-07	1.4445270189674865e-10	8.286855385172331e-10	1.2139850795706567e-09	1.2523310418473262e-16	1.2523311074767142e-16	6.562938809209825e-24	1.2523311074767142e-16	0.005633963241500776	0.005827730010869677	0.0001899844439587776	3.7823254101245217e-06	0.0056377455669109	79.53419583842341	-0.46580416157658533	-0.0058225520197073164	0.9941774479802927	0.6	1.0	92.78989514482731	-0.5434381885060162	4.058155842054576	0.12103522853256152	0.12103522854223815	119.30129375763512	-0.698706242364878	-0.0058225520197073164	0.9941774479802927	0.0006837559466911653	0.0011663799368540546	0.0001622709500886836	0.0003203530400742056	0.0010041089867653709	1e-09	5.9352262427000456e-05	1.157935633383437e-07	5.054313560286889e-08	1e-08	7.14547590599937e-10	0.12759073844629398	0.872409261553706	-1.1286999416337869e-06	0.9813379301943923	1.3209604538529747e-08	1.1287687148466112	-1.0631864086476805e-08	0.8262057353417778	0.5428571428571429	1.2418427302442159e-10	1.2103522853256152	67.5
9.911709344218228e-07	8.328542574384597e-07	1.461195605876841e-10	8.266716526021296e-10	1.2169425142975343e-09	1.3534492693583397e-16	1.353449342871616e-16	7.351327631121491e-24	1.353449342871616e-16	0.0056970904746757355	0.005895770802796921	0.00019480295519491822	3.877372926267298e-06	0.005700967847602003	79.52249305126496	-0.47750694873504074	-0.005968836859188009	0.994031163140812	0.6	1.0	92.77624189314245	-0.5570914401908738	3.9977377727802645	0.12133008700657535	0.1213300870162469	119.28373957689743	-0.7162604231025682	-0.005968836859188069	0.994031163140812	0.000676104222071223	0.0011621999640342997	0.0001634807478567868	0.00032261499410628995	0.0009987192161775129	1e-09	5.932390515527064e-05	1.1598619566244298e-07	5.042030480135893e-08	1e-08	7.162883268692776e-10	0.12884867412926282	0.8711513258707372	-1.1570572133636e-06	0.9808690674213931	1.3402236862629033e-08	1.1306465164673811	-1.0754694887986766e-08	0.8241978758872014	0.5428571428571429	1.259250092937622e-10	1.2133008700657535	68.4
9.906924937693315e-07	8.30836269313807e-07	1.478077495939459e-10	8.246686447972958e-10	1.2198983018975496e-09	1.4612044695646208e-16	1.4612045517789396e-16	8.221431888937043e-24	1.4612045517789396e-16	0.005759516858768097	0.005963147266515647	0.00019965731762662924	3.973090120919942e-06	0.005763489948889017	79.51067532001122	-0.4893246799887834	-0.006116558499859792	0.9938834415001402	0.6	1.0	92.76245454001308	-0.5708787933202473	3.938219211370148	0.12162478126079805	0.12162478127046392	119.26601298001682	-0.7339870199831751	-0.006116558499859792	0.9938834415001402	0.0006685157043134963	0.0011579886987933446	0.00016465948679434441	0.00032481350768550385	0.0009933292119990002	1e-09	5.9295269360066086e-05	1.1617905822305225e-07	5.0298137476857936e-08	1e-08	7.180280936452112e-10	0.13012095841207116	0.8698790415879288	-1.185693008568157e-06	0.9803955995054889	1.3595099423238301e-08	1.1325265624596168	-1.0876862212487758e-08	0.8222008619906526	0.5428571428571429	1.2766477606969572e-10	1.2162478126079805	69.3
9.902094465374672e-07	8.288292715087275e-07	1.4951714906275604e-10	8.226765457265692e-10	1.2228522675678478e-09	1.5759337763207876e-16	1.5759338681248018e-16	9.180401431921295e-24	1.5759338681248018e-16	0.0058212477669072876	0.006029863835226516	0.00020454661012425182	4.069458194976904e-06	0.005825317225102264	79.49874380386744	-0.5012561961325588	-0.006265702451656985	0.993734297548343	0.6	1.0	92.74853443784535	-0.5847988954879781	3.8795867658970287	0.12191929386725309	0.12191929387691271	119.24811570580117	-0.7518842941988311	-0.006265702451656926	0.9937342975483431	0.0006609920831185743	0.001153749039723657	0.00016580755022786175	0.00032694940637722087	0.0009879414894957952	1e-09	5.92663578502816e-05	1.1637214687934673e-07	5.017663549717304e-08	1e-08	7.197667880393572e-10	0.13140741174362325	0.8685925882563768	-1.214604518352645e-06	0.9799175728893073	1.3788188079532778e-08	1.1344088124580916	-1.0998364192172652e-08	0.8202147241843282	0.5428571428571429	1.2940347046384177e-10	1.2191929386725309	70.2
9.89721839607687e-07	8.268332944330947e-07	1.5124764160377073e-10	8.206953855740784e-10	1.2258042351647446e-09	1.697986498713898e-16	1.6979866010728788e-16	1.0235898073501204e-23	1.6979866010728788e-16	0.005882288755664729	0.006095925137197947	0.00020946992293899443	4.166458594223079e-06	0.005886455214258952	79.48669966082986	-0.5133003391701436	-0.0064162542396267955	0.9935837457603732	0.6	1.0	92.73448293763484	-0.5988503956984914	3.8218272438135017	0.12221360726428222	0.12221360727393489	119.23004949124478	-0.7699505087552154	-0.0064162542396267955	0.9935837457603732	0.0006535348813855586	0.001149483726034006	0.00016692532423096955	0.00032902352041747784	0.0009825584018030365	1e-09	5.923717343188235e-05	1.165654574802625e-07	5.005580070329271e-08	1e-08	7.215043063741276e-10	0.1327078579509492	0.8672921420490508	-1.2437889367518937e-06	0.9794350339670367	1.3981498680448544e-08	1.1362932259977658	-1.1119198986052983e-08	0.8182394925620324	0.5428571428571429	1.3114098879861217e-10	1.222136072642822	71.10000000000001
9.892297198113315e-07	8.248483680618508e-07	1.5299911191443346e-10	8.187251940922502e-10	1.2287540272075318e-09	1.827724380798552e-16	1.8277244947597939e-16	1.1396124182227062e-23	1.8277244947597939e-16	0.005942645548123788	0.006161335978918255	0.0002144263577837618	4.264073010704804e-06	0.005946909621134493	79.47454404765674	-0.5254559523432647	-0.0065681994042908086	0.9934318005957092	0.6	1.0	92.72030138893287	-0.6130319444004613	3.7649276489831403	0.12250770375692491	0.12250770376657011	119.21181607148512	-0.7881839285148828	-0.006568199404290691	0.9934318005957093	0.000646145465356098	0.0011451953461209144	0.00016801319710384616	0.0003310366836609702	0.0009771821490170683	1e-09	5.920771890783392e-05	1.167589858638456e-07	4.993563490987505e-08	1e-08	7.232405441849662e-10	0.13402212389279222	0.8659778761072078	-1.2732434608003204e-06	0.9789480290832702	1.4175027064031652e-08	1.1381797625074435	-1.1239364779470644e-08	0.8162751967871591	0.5428571428571429	1.328772266094508e-10	1.225077037569249	72.0
9.887331339284783e-07	8.228745219419497e-07	1.5477144643092203e-10	8.167660006086994e-10	1.231701464884237e-09	1.965521862813209e-16	1.9655219895117334e-16	1.2669852443663819e-23	1.9655219895117334e-16	0.006002324017992657	0.006226101329274669	0.0002194150278982298	4.362283383782732e-06	0.006006686301376439	79.46227811984019	-0.5377218801598076	-0.006721523501997595	0.9932784764980024	0.6	1.0	92.70599113981356	-0.6273421935197661	3.708875178756872	0.12280156551749256	0.12280156552712987	119.1934171797603	-0.8065828202396972	-0.006721523501997477	0.9932784764980025	0.0006388250541801594	0.001140886345667208	0.0001690715588872227	0.0003329897325998259	0.0009718147867799852	1e-09	5.9177997078033696e-05	1.1695272785666856e-07	4.981613990566809e-08	1e-08	7.249753962237392e-10	0.13535003913878574	0.8646499608612143	-1.3029652906005465e-06	0.9784566045318704	1.4368769056854609e-08	1.1400683813040824	-1.1358859783677603e-08	0.8143218660995617	0.5428571428571429	1.346120786482238e-10	1.2280156551749255	72.9
9.882321286868217e-07	8.209117851982699e-07	1.5656453300054584e-10	8.148178340320994e-10	1.2346463680592476e-09	2.1117663438172174e-16	2.1117664844817854e-16	1.406645680338902e-23	2.1117664844817854e-16	0.006061330174679179	0.006290226304679623	0.0002244350580995486	4.461071900894808e-06	0.006065791246580074	79.4499030315784	-0.5500969684215988	-0.006876212105269985	0.99312378789473	0.6	1.0	92.69155353684147	-0.6417797964918606	3.6536572210930367	0.12309517458632865	0.12309517459595727	119.17485454736759	-0.8251454526324125	-0.006876212105270104	0.9931237878947299	0.0006315747289477745	0.0011365590353035941	0.00017010080090824913	0.00033488350544757053	0.000966458234395345	1e-09	5.914801073924373e-05	1.1714667927330938e-07	4.9697317453867785e-08	1e-08	7.267087564632226e-10	0.13669143567032482	0.8633085643296752	-1.3329516293905097e-06	0.9779608065548608	1.4562720473495427e-08	1.141959041587717	-1.1477682235477909e-08	0.8123795293214056	0.5428571428571429	1.363454388877072e-10	1.2309517458632866	73.8
9.877267507605678e-07	8.18960186538618e-07	1.583782605676916e-10	8.128807228571471e-10	1.2375885552826558e-09	2.2668584456340523e-16	2.2668586015934975e-16	1.559594454316305e-23	2.2668586015934975e-16	0.006119670149221623	0.006353716155040073	0.00022948558482038627	4.5604209980640955e-06	0.006124230570219687	79.43741993574834	-0.5625800642516623	-0.0070322508031457785	0.9929677491968543	0.6	1.0	92.67698992503973	-0.6563434082935942	3.5992613517178556	0.1233885128727405	0.12338851288235975	119.15612990362251	-0.8438700963774863	-0.0070322508031457195	0.9929677491968543	0.0006243954412451018	0.0011322155978808115	0.00017110131535467922	0.0003367188412810304	0.0009611142825261322	1e-09	5.9117762685024765e-05	1.1734083591588619e-07	4.957916929242089e-08	1e-08	7.284405181026027e-10	0.13804614759601264	0.8619538524039874	-1.363199683609478e-06	0.9774606813413332	1.4756877116072242e-08	1.1438517024369215	-1.1595830396924806e-08	0.8104482148621188	0.5428571428571429	1.3807720052708728e-10	1.2338851287274049	74.7
9.87217046769351e-07	8.170197542577572e-07	1.6021251888559148e-10	8.109546951685629e-10	1.240527843801504e-09	2.431212278245638e-16	2.431212450935535e-16	1.7268989665217965e-23	2.431212450935535e-16	0.006177350181142444	0.006416576250636023	0.00023456575613344487	4.660313360134214e-06	0.006182010494502578	79.42482998387909	-0.5751700161209072	-0.0071896252015113404	0.9928103747984887	0.6	1.0	92.66230164785894	-0.6710316854743894	3.545675331331107	0.12368156215612029	0.12368156216572972	119.13724497581865	-0.8627550241813537	-0.0071896252015112815	0.9928103747984888	0.0006172880211969836	0.0011278580953211906	0.0001720734948795663	0.00033849657924464057	0.0009557846004416243	1e-09	5.908725570567126e-05	1.1753519357365191e-07	4.946169713426886e-08	1e-08	7.301705735740949e-10	0.13941401089219885	0.8605859891078012	-1.3937066629629804e-06	0.9769562750263748	1.495123477383796e-08	1.145746322804858	-1.1713302555076834e-08	0.8085279507223793	0.5428571428571429	1.398072559985795e-10	1.236815621561203	75.60000000000001
9.867030632771619e-07	8.150905162406149e-07	1.6206719824199392e-10	8.090397786442733e-10	1.243464049572728e-09	2.605255706471662e-16	2.605255897441337e-16	1.9096967501515697e-23	2.605255897441337e-16	0.006234376606083801	0.006478812069769271	0.00023967473176469197	4.760731920777838e-06	0.006239137338004579	79.41213432612525	-0.5878656738747452	-0.007348320923434315	0.9926516790765657	0.6	1.0	92.64749004714614	-0.6858432861871933	3.4928871028521824	0.12397430408723562	0.12397430409683474	119.1182014891879	-0.8817985108121036	-0.0073483209234341965	0.9926516790765658	0.0006102531850738872	0.0011234884751131582	0.0001730177322317582	0.00034021755780751293	0.0009504707428814001	1e-09	5.905649258814725e-05	1.177297480226401e-07	4.9344902667542045e-08	1e-08	7.31898814550562e-10	0.14079486315798373	0.8592051368420163	-1.4244697804869912e-06	0.9764476336900068	1.514578922282615e-08	1.1476428615158263	-1.1830097021803649e-08	0.8066187644972888	0.5428571428571429	1.4153549697504653e-10	1.239743040872356	76.5
9.861848467912874e-07	8.13172499964687e-07	1.6394218920119687e-10	8.071360005577978e-10	1.2463969872778166e-09	2.7894306179499037e-16	2.78943082886981e-16	2.1091990612524175e-23	2.78943082886981e-16	0.006290755844211366	0.006540429187169269	0.00024481168309561815	4.861659862284747e-06	0.006295617504073651	79.39933411124086	-0.6006658887591385	-0.0075083236094892316	0.9924916763905107	0.6	1.0	92.63255646311434	-0.7007768702189878	3.440884788707313	0.12426672018969112	0.12426672019927905	119.09900116686129	-0.9009988331387149	-0.0075083236094892905	0.9924916763905107	0.0006032915424702246	0.0011191085764542382	0.00017393441991172236	0.0003418826140722914	0.0009451741565425159	1e-09	5.902547611602295e-05	1.179244950253615e-07	4.922878755570521e-08	1e-08	7.336251319541434e-10	0.1421885433866621	0.8578114566133379	-1.4554862526112948e-06	0.9759348033561365	1.5340536225547552e-08	1.1495412772623022	-1.1946212133640486e-08	0.804720683378752	0.5428571428571429	1.4326181437862792e-10	1.2426672018969112	77.4
9.856624437612605e-07	8.112657325017099e-07	1.6583738235854482e-10	8.052433877799089e-10	1.249326470339112e-09	2.9841931923500795e-16	2.984193425019539e-16	2.326694596374882e-23	2.984193425019539e-16	0.006346494389321685	0.006601433263092413	0.0002499757931555759	4.963080615150857e-06	0.006351457469936836	79.38643048655334	-0.613569513446663	-0.007669618918083288	0.9923303810819167	0.6	1.0	92.61750223431223	-0.7158310990211021	3.3896566881561365	0.12455879186155348	0.12455879187112964	119.07964572983	-0.9203542701699945	-0.007669618918083288	0.9923303810819167	0.0005964036030896149	0.0011147201360715057	0.00017482394985053547	0.00034349258313135525	0.0009398961862209702	1e-09	5.899420906941183e-05	1.1811943033054738e-07	4.911335343765878e-08	1e-08	7.353494159658483e-10	0.1435948917500529	0.8564051082499471	-1.4867532992224105e-06	0.9754178299915173	1.553547153073343e-08	1.1514415286024389	-1.2061646251686912e-08	0.8028337341571318	0.5428571428571429	1.4498609839033282e-10	1.2455879186155348	78.3
9.851359005778163e-07	8.09370240518594e-07	1.6775266811288415e-10	8.033619667795579e-10	1.2522523109378287e-09	3.190014171879362e-16	3.190014428234697e-16	2.5635533496451395e-23	3.190014428234697e-16	0.006401598798662793	0.006661830033124456	0.0002551662566041947	5.064977857468386e-06	0.006406663776520261	79.37342459793783	-0.6265754020621728	-0.00783219252577716	0.9921678074742228	0.6	1.0	92.60232869759413	-0.7310046357391968	3.339191274659751	0.12485050037714804	0.12485050038671214	119.06013689690676	-0.939863103093245	-0.007832192525777042	0.992167807474223	0.0005895897831311366	0.0011103247937144154	0.00017568671311232593	0.0003450482974709528	0.0009346380806020895	1e-09	5.896269422490823e-05	1.1831454967294019e-07	4.899860192779537e-08	1e-08	7.370715560361625e-10	0.14501374940032052	0.8549862505996795	-1.5182681437260153e-06	0.9748967595047165	1.573059087312624e-08	1.153343573958025	-1.2176397761550323e-08	0.8009579432221725	0.5428571428571429	1.467082384606471e-10	1.2485050037714802	79.2
9.84605263571854e-07	8.074860502777021e-07	1.696879364510589e-10	8.014917636241516e-10	1.2551743200336852e-09	3.407379132984203e-16	3.4073794151072634e-16	2.8212306058020004e-23	3.4073794151072634e-16	0.006456075683388782	0.006721625298608052	0.00026038227970512704	5.167335514142596e-06	0.0064612430189029246	79.36031758979148	-0.6396824102085219	-0.007996030127606524	0.9920039698723935	0.6	1.0	92.58703718809005	-0.7462961452432779	3.2894771932875813	0.12514182688901615	0.12514182689856732	119.04047638468721	-0.95952361531279	-0.007996030127606583	0.9920039698723934	0.0005828504113202664	0.0011059240973556443	0.00017652309961752765	0.00034655058641785036	0.0009294009977381167	1e-09	5.893093435552511e-05	1.185098487731276e-07	4.888453461601659e-08	1e-08	7.387914408966041e-10	0.1464449582839874	0.8535550417160126	-1.5500280131091362e-06	0.9743716377450867	1.592588997331365e-08	1.155247371612866	-1.2290465073329104e-08	0.7990933365632754	0.5428571428571429	1.4842812332108867e-10	1.2514182688901614	80.10000000000001
9.840705790134015e-07	8.056131876365249e-07	1.7164307674180656e-10	7.996328039792306e-10	1.2580923073860808e-09	3.6367887591930446e-16	3.6367890693201514e-16	3.1012710681590993e-23	3.6367890693201514e-16	0.00650993169960061	0.006780824917648453	0.00026562308029189253	5.27013775595066e-06	0.006515201837356561	79.34711060500786	-0.6528893949921439	-0.0081611174374018	0.9918388825625982	0.6	1.0	92.57162903917583	-0.7617042941574965	3.24050325816152	0.12543275243002625	0.1254327524395637	119.02066590751178	-0.9793340924882159	-0.0081611174374018	0.9918388825625982	0.0005761857346107958	0.0011015195081213794	0.0001773334978853512	0.00034800027562523244	0.0009241860102360282	1e-09	5.889893223063216e-05	1.1870532333741621e-07	4.8771153067713455e-08	1e-08	7.405089585721859e-10	0.147888360965732	0.852111639034268	-1.5820301380020855e-06	0.9738425105017421	1.6121364537602255e-08	1.157152879711555	-1.240384662163224e-08	0.7972399397691782	0.5428571428571429	1.501456409966705e-10	1.2543275243002625	81.0
9.835318931105805e-07	8.037516780467008e-07	1.7361797755008212e-10	7.977851131074957e-10	1.261006081576977e-09	3.878759115239333e-16	3.878759455770647e-16	3.4053131447603334e-23	3.878759455770647e-16	0.0065631735400224905	0.0068394347967462195	0.0002708878877252957	5.373368998432486e-06	0.006568546909020923	79.33380478495145	-0.6661952150485462	-0.008327440188106827	0.9916725598118932	0.6	1.0	92.55610558244337	-0.7772277508899634	3.1922584499422655	0.12572325791565556	0.12572325792517802	119.00070717742719	-0.9992928225728122	-0.008327440188106768	0.9916725598118933	0.0005695959235294098	0.0010971124049275476	0.0001781182947970575	0.0003493981866010802	0.00091899411013049	1e-09	5.8866690615893854e-05	1.1890096905774981e-07	4.8658458823707e-08	1e-08	7.42223996394886e-10	0.14934380047134177	0.8506561995286582	-1.614271752740389e-06	0.9733094235025341	1.6317010257935862e-08	1.1590600562586737	-1.2516540865638692e-08	0.795397778026984	0.5428571428571429	1.5186067881937055e-10	1.2572325791565555	81.9
9.829892520085723e-07	8.019015465525678e-07	1.756125264521399e-10	7.959487158673708e-10	1.26391545003511e-09	4.133821922162737e-16	4.133822295672073e-16	3.735093361601254e-23	4.133822295672073e-16	0.0066158079261449355	0.00689746088289038	0.0002761759428447832	5.477013900660919e-06	0.006621284940045597	79.32040126943208	-0.6795987305679176	-0.008494984132098971	0.9915050158679011	0.6	1.0	92.54046814767077	-0.7928651856625635	3.144731913348233	0.1260133241464037	0.12601332415591715	118.98060190414812	-1.0193980958518836	-0.00849498413209903	0.991505015867901	0.000563081077257376	0.0010927040888995163	0.00017887787537447554	0.00035074513626766487	0.0009138262135250408	1e-09	5.883421227320752e-05	1.1909678161165959e-07	4.8546453400160644e-08	1e-08	7.43936441017897e-10	0.1508111201327268	0.8491888798672732	-1.6467500954267208e-06	0.9727724224130281	1.6512822811845637e-08	1.1609688591183087	-1.262854628918505e-08	0.7935668761207293	0.5428571428571429	1.5357312344238156e-10	1.2601332414640372	82.8
9.824427017885802e-07	8.000628177893427e-07	1.776266098525734e-10	7.94123636711196e-10	1.2668202190619885e-09	4.4025248333990844e-16	4.402525242644175e-16	4.0924509089765996e-23	4.402525242644175e-16	0.006667841600826433	0.006954909156104267	0.00028148649791393974	5.5810573638954725e-06	0.006673422658190328	79.30690119667926	-0.693098803320737	-0.008663735041509213	0.9913362649584908	0.6	1.0	92.52471806279247	-0.8086152705408551	3.097912954707618	0.12630293181038496	0.1263029318198695	118.9603517950189	-1.0396482049811056	-0.008663735041509213	0.9913362649584908	0.000556641228453474	0.0010882957875785265	0.00017961262257348086	0.0003520419365515717	0.0009086831650050456	1e-09	5.880149996064126e-05	1.1929275666224132e-07	4.843513828846994e-08	1e-08	7.456461784309296e-10	0.1522901634360071	0.8477098365639929	-1.6794624079929813e-06	0.972231552835476	1.6708797862427373e-08	1.1628792460138289	-1.2739861400875752e-08	0.7917472584295813	0.5428571428571429	1.5528286085541418e-10	1.2630293181038494	83.7
9.818922884667902e-07	7.982355159802422e-07	1.7966011282425642e-10	7.923098996823696e-10	1.2697201938582819e-09	4.685431712132743e-16	4.68543216006598e-16	4.479332361864335e-23	4.68543216006598e-16	0.006719281321470419	0.007011785622559215	0.0002868188165587036	5.685484530091568e-06	0.006724966806000511	79.29330570331656	-0.7066942966834375	-0.008833678708542968	0.991166321291457	0.6	1.0	92.50885665386932	-0.8244766794640128	3.051791039553008	0.12659206148595903	0.1265920614954963	118.93995855497484	-1.0600414450251634	-0.008833678708543029	0.991166321291457	0.0005502763477520124	0.001083888658860212	0.0001803229170962219	0.0003532893940119775	0.0009035657417639899	1e-09	5.876855643237172e-05	1.1948888985820284e-07	4.832451495508832e-08	1e-08	7.473530939757441e-10	0.1537807738905118	0.8462192261094882	-1.7124059362625229e-06	0.9716868603077886	1.6904931058388885e-08	1.1647911745283468	-1.2850484734257374e-08	0.7899389489249898	0.5428571428571429	1.5698977640022862e-10	1.2659206148595903	84.60000000000001
9.81338057993324e-07	7.964196649339764e-07	1.8171291896539247e-10	7.905075284128601e-10	1.2726151785559851e-09	4.983122909805273e-16	4.98312339958493e-16	4.8977965693812895e-23	4.98312339958493e-16	0.006770133853704336	0.007068096308184042	0.0002921721736994184	5.790280780287826e-06	0.006775924134484624	79.27961592433572	-0.7203840756642848	-0.009004800945803559	0.9909951990541964	0.6	1.0	92.49288524505833	-0.8404480882749965	3.0063557902554594	0.12688069364493806	0.1268806936544405	118.91942388650357	-1.0805761134964342	-0.009004800945803618	0.9909951990541964	0.0005439863479765026	0.0010794837946983768	0.00018100913721966582	0.0003544883095022084	0.000898474657478711	1e-09	5.8735384438621466e-05	1.1968517683389447e-07	4.82145848413753e-08	1e-08	7.490570723650825e-10	0.1552827949136102	0.8447172050863898	-1.7455779300127767e-06	0.9711383903024988	1.7101218034080515e-08	1.1667046021050178	-1.2960414847970392e-08	0.788141971168206	0.5428571428571429	1.586937547895671e-10	1.2688069364493806	85.5
9.807800562511887e-07	7.946152880412134e-07	1.8378491025640137e-10	7.887165461196972e-10	1.275504976244045e-09	5.296195545506044e-16	5.296196080508012e-16	5.35001968094281e-23	5.296196080508012e-16	0.006820405965423856	0.007123847252635308	0.00029754585547854355	5.895431732907776e-06	0.006826301397156764	79.2658329930707	-0.7341670069292974	-0.009177087586616218	0.9908229124133838	0.6	1.0	92.4768051585825	-0.8565281747508351	2.9615969836890628	0.12716880865514138	0.127168808664576	118.89874948960606	-1.101250510393939	-0.009177087586616157	0.9908229124133838	0.0005377710881459134	0.0010750822246373166	0.00018167165863597944	0.00035563947785542373	0.000893410566001337	1e-09	5.87019867255961e-05	1.1988161320940726e-07	4.810534936338248e-08	1e-08	7.507579976977519e-10	0.15679606971635163	0.8432039302836484	-1.7789756430381428e-06	0.970586188225723	1.7297654409593306e-08	1.1686194860479948	-1.306965032596321e-08	0.7863563483067834	0.5428571428571429	1.6039468012223647e-10	1.271688086551414	86.4
9.802183290552173e-07	7.928224082706962e-07	1.8587596693673266e-10	7.869369756011184e-10	1.2783893890016523e-09	5.625263786525098e-16	5.625264370355133e-16	5.838300356655173e-23	5.625264370355133e-16	0.006870104421309913	0.007179044503734683	0.0003029391591828174	6.000923241952371e-06	0.006876105344551866	79.25195804117158	-0.7480419588284235	-0.009350524485355293	0.9906494755146447	0.6	1.0	92.46061771470018	-0.8727156186331513	2.917504548935911	0.127456386783715	0.1274563867931922	118.87793706175736	-1.1220629382426353	-0.009350524485355293	0.9906494755146447	0.0005316303772120694	0.001070684919121782	0.0001823108543082179	0.0003567436876014948	0.0008883740648135642	1e-09	5.866836603542082e-05	1.2007819459069924e-07	4.7996809911618506e-08	1e-08	7.524557534782206e-10	0.15832044120706545	0.8416795587929345	-1.812596333213423e-06	0.9700302994161111	1.7494235790885294e-08	1.1705357835236616	-1.3178189777727187e-08	0.7845821030707366	0.5428571428571429	1.620924359027052e-10	1.27456386783715	87.3
9.79652922150999e-07	7.910410481649974e-07	1.879859673647595e-10	7.851688392323536e-10	1.2812682179360363e-09	5.970959129560566e-16	5.970959766067076e-16	6.365065100893583e-23	5.970959766067076e-16	0.006919235977570258	0.007233694112128557	0.00030835139316314966	6.10674139514864e-06	0.006925342718965407	79.23799219857798	-0.7620078014220155	-0.009525097517775194	0.9904749024822248	0.6	1.0	92.44432423167432	-0.8890091016590134	2.874068565014776	0.1277434082008996	0.12774340821031915	118.85698829786699	-1.143011702133009	-0.009525097517775076	0.9904749024822249	0.0005255639776678355	0.0010662927926995296	0.00018292709433319774	0.00035780172069849647	0.000883365698366332	1e-09	5.8634525106076414e-05	1.2027491656974914e-07	4.788896785079197e-08	1e-08	7.541502226388639e-10	0.15985575188138224	0.8401442481186178	-1.8464372625578293e-06	0.9694707691437893	1.7690957769935187e-08	1.1724534515621294	-1.3286031838553721e-08	0.7828192577683392	0.5428571428571429	1.6378690506334846e-10	1.277434082008996	88.2
9.790838812138004e-07	7.892712298361271e-07	1.901147878930689e-10	7.834121589612669e-10	1.2841412632098073e-09	6.33393068296735e-16	6.333931376254727e-16	6.932873769091316e-23	6.333931376254727e-16	0.006967807377095717	0.007287802126357462	0.00031378187674974004	6.2128725120045635e-06	0.006974020249607722	79.22393659349265	-0.7760634065073475	-0.009700792581341844	0.9902992074186582	0.6	1.0	92.42792602574143	-0.9054073075919007	2.8312792586463775	0.1280298529827566	0.12802985299215913	118.83590489023898	-1.1640951097610213	-0.009700792581341844	0.9902992074186582	0.0005195716089190902	0.0010619067070283743	0.00018352074581777492	0.0003588143522915091	0.0008783859612105994	1e-09	5.860046667133477e-05	1.2047177472472578e-07	4.778182451954561e-08	1e-08	7.558412875560568e-10	0.16140184372628186	0.8385981562737181	-1.8804956972994736e-06	0.9689076426092931	1.7887815924911828e-08	1.1743724470588892	-1.3393175169800082e-08	0.7810678342817768	0.5428571428571429	1.654779699805414e-10	1.280298529827566	89.10000000000001
