ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
3.581941334923108e-07	3.4827708301808346e-07	3.9684195403306684e-11	3.456916852025363e-10	2.910141960131604e-09	9.173165493551196e-17	9.173165644308601e-17	1.5075740480586748e-24	9.173165644308601e-17	0.03142402158804612	0.03208952322000929	0.0006526691207346697	1.2832511228501645e-05	0.03143685409927462	63.8876391058774	-16.112360894122602	-0.20140451117653252	0.7985954888234674	0.6	1.0	74.53557895685697	-18.797754376476362	47.23665527425663	0.2901433494811125	0.29014334980407885	95.83145865881609	-24.16854134118391	-0.2014045111765326	0.7985954888234674	0.006440004991504944	0.00906717216727976	0.0008756054578291995	0.001751561717945615	0.00819156670945056	1e-09	8.861779877538582e-08	2.5875819001935912e-08	2.7572577504885264e-09	1e-08	2.901433494811125e-09	0.015290508207546294	0.9847094917924537	-1.6138220122461416e-07	0.3544711951015433	1.587581900193591e-08	2.587581900193591	-5.2427422495114745e-09	0.34465721881106576	1.0	1.901433494811125e-09	2.9014334948111244	45.0
3.243947337455286e-07	3.157116297614261e-07	4.5903101402845105e-11	3.1336797811815777e-10	3.2103212474415135e-09	1.6127543955267673e-16	1.612754430234792e-16	3.470802467174233e-24	1.612754430234792e-16	0.03464722575289306	0.035459221424072665	0.0007963528575109727	1.5642813668637672e-05	0.03466286856656169	63.05277647314474	-16.94722352685526	-0.21184029408569077	0.7881597059143093	0.6	1.0	73.56157255200219	-19.77176078133114	43.823499246722584	0.3200714509476855	0.3200714512899658	94.5791647097171	-25.420835290282895	-0.2118402940856908	0.7881597059143092	0.006147075506249007	0.00898967111040305	0.0009483714042340974	0.0018942241999199455	0.008041299706168953	1e-09	8.025577347841522e-08	2.8590202396724198e-08	2.4994419114101103e-09	1e-08	3.2007145094768552e-09	0.016007490208813646	0.9839925097911864	-1.6974422652158477e-07	0.3210230939136609	1.8590202396724197e-08	2.85902023967242	-5.50055808858989e-09	0.31243023892626376	1.0	2.2007145094768554e-09	3.200714509476855	49.5
2.948986894074544e-07	2.873501329878304e-07	5.3250673124748386e-11	2.852170198938363e-10	3.5271803865283454e-09	2.6963132092808693e-16	2.6963132832630987e-16	7.398222923145237e-24	2.6963132832630987e-16	0.0377213298126997	0.03869104621580052	0.0009510524832516447	1.866391984917796e-05	0.037739993732548875	62.32420894189359	-17.675791058106412	-0.22094738822633014	0.7790526117736698	0.6	1.0	72.71157709887585	-20.62175623445748	40.656965974349035	0.3516625462233942	0.3516625465808975	93.48631341284037	-26.513686587159626	-0.22094738822633023	0.7790526117736698	0.005847574128751839	0.00888485269675123	0.0010143743821661006	0.0020229041858332896	0.007870478314585129	1e-09	7.295840515935135e-08	3.1576457881755866e-08	2.2749081691472242e-09	1e-08	3.516625462233942e-09	0.01681357774366843	0.9831864222563316	-1.7704159484064864e-07	0.2918336206374054	2.1576457881755866e-08	3.1576457881755866	-5.725091830852776e-09	0.284363521143403	1.0	2.5166254622339417e-09	3.5166254622339417	54.0
2.6937186695530046e-07	2.628733362475383e-07	6.187444952839155e-11	2.609219240460507e-10	3.855605013697831e-09	4.3216457142446514e-16	4.3216458621214327e-16	1.4787678137364366e-23	4.3216458621214327e-16	0.04064394214126312	0.04178152549187562	0.0011157089138952112	2.1874436717285745e-05	0.04066581657798041	61.69368324151533	-18.30631675848467	-0.22882895948105836	0.7711710405189416	0.6	1.0	71.97596378176789	-21.35736955156544	37.7192353566562	0.38440672938851056	0.3844067297555984	92.540524862273	-27.459475137726997	-0.2288289594810583	0.7711710405189417	0.005548693067702225	0.008760433645003991	0.0010737711331810903	0.002137969444120675	0.0076866625118229	1e-09	6.664302865280525e-08	3.4846388227281986e-08	2.081129017976952e-09	1e-08	3.844067293885106e-09	0.017703210070268205	0.9822967899297318	-1.8335697134719472e-07	0.26657211461122104	2.4846388227281986e-08	3.4846388227281984	-5.9188709820230485e-09	0.26014112724711896	1.0	2.844067293885106e-09	3.8440672938851055	58.5
2.475318336677008e-07	2.4201234810491205e-07	7.192890904071436e-11	2.4021579522608424e-10	4.187950578606639e-09	6.682517297839172e-16	6.682517577748051e-16	2.799088785279017e-23	6.682517577748051e-16	0.04341602920357442	0.0447305775635195	0.0012892946861143327	2.5253673830745095e-05	0.04344128287740517	61.15422313790239	-18.84577686209761	-0.2355722107762201	0.7644277892237799	0.6	1.0	71.34659366088613	-21.9867396724472	34.9937749114985	0.4175418330050618	0.4175418333739518	91.73133470685359	-28.268665293146412	-0.2355722107762201	0.7644277892237799	0.0052554574976639255	0.008622230692864243	0.0011268075581955701	0.002239965637004747	0.007495423134668673	1e-09	6.12397696539535e-08	3.8405948546981045e-08	1.915975684485529e-09	1e-08	4.175418330050618e-09	0.01867254105622551	0.9813274589437745	-1.887602303460465e-07	0.244959078615814	2.8405948546981045e-08	3.8405948546981046	-6.084024315514472e-09	0.23949696056069114	1.0	3.1754183300506185e-09	4.1754183300506185	63.0
2.2914289747260878e-07	2.2454361603714153e-07	8.356781711568862e-11	2.2287674042945952e-10	4.513758935788041e-09	1.0018648328544875e-15	1.0018648834184938e-15	5.056400644736004e-23	1.0018648834184938e-15	0.04604089193459484	0.04754049946700647	0.001470825661586112	2.8781870825513236e-05	0.046069673805420354	60.700006915129116	-19.299993084870884	-0.24124991356088604	0.7587500864391139	0.6	1.0	70.8166747343173	-22.516658599016026	32.4652467362525	0.45002517207807247	0.45002517243752493	91.05001037269366	-28.949989627306337	-0.24124991356088615	0.7587500864391139	0.004971286903554459	0.008474625819079352	0.0011737870838088866	0.0023295518317160073	0.0073008387352704665	1e-09	5.669031756901293e-08	4.2252818542694356e-08	1.777678336673624e-09	1e-08	4.500251720780725e-09	0.01971886069587392	0.9802811393041261	-1.9330968243098705e-07	0.22676127027605172	3.225281854269436e-08	4.2252818542694355	-6.222321663326376e-09	0.22220979208420297	1.0	3.500251720780725e-09	4.500251720780724	67.5
2.1401079252581885e-07	2.102834839302152e-07	9.693421210601214e-11	2.0872246689375802e-10	4.8198542963450845e-09	1.4621795039845101e-15	1.4621795916990694e-15	8.771455938099893e-23	1.4621795916990694e-15	0.04852340789128778	0.0502152165992542	0.0016593683700127872	3.244033795363704e-05	0.048555848229241416	60.32623610649614	-19.67376389350386	-0.24592204866879824	0.7540779513312017	0.6	1.0	70.38060879091216	-22.952724542421166	30.119421191665424	0.48054311051178134	0.48054311084362017	90.48935415974421	-29.51064584025579	-0.24592204866879824	0.7540779513312017	0.004698416216196232	0.00832091713175448	0.001215047516537536	0.002407453399020712	0.007105869615216944	1e-09	5.294661071890776e-08	4.6373881316458174e-08	1.6647829964632218e-09	1e-08	4.8054311051178136e-09	0.02084020966386102	0.979159790336139	-1.9705338928109222e-07	0.21178644287563103	3.6373881316458177e-08	4.637388131645817	-6.3352170035367785e-09	0.2080978745579027	1.0	3.805431105117814e-09	4.805431105117814	72.0
2.019768045829484e-07	1.9908214177429234e-07	1.1214848876695791e-10	1.9760427670778441e-10	5.091043046782071e-09	2.0842045645156017e-15	2.0842047113753314e-15	1.4685972951102354e-22	2.0842047113753314e-15	0.05086947281174522	0.05275972851674164	0.0018540441716434438	3.621153335298357e-05	0.0509056843450982	60.02899038818381	-19.971009611816193	-0.2496376201477024	0.7503623798522976	0.6	1.0	70.03382211954778	-23.29951121378555	27.943096822608016	0.5075808335752385	0.5075808338521136	90.04348558227571	-29.956514417724293	-0.24963762014770244	0.7503623798522976	0.004438211539569432	0.00816358369757859	0.0012509442462097615	0.002474427911799397	0.0069126394513688285	1e-09	4.996938294694703e-08	5.0743054584343483e-08	1.576103640337776e-09	1e-08	5.075808335752385e-09	0.022035112098253595	0.9779648879017464	-2.0003061705305294e-07	0.19987753178778814	4.0743054584343486e-08	5.074305458434348	-6.423896359662225e-09	0.197012955042222	1.0	4.075808335752385e-09	5.075808335752384	76.5
1.9291122390800398e-07	1.9081689281714688e-07	1.2929591779390903e-10	1.8940038394557883e-10	5.311561983850331e-09	2.9094310066889723e-15	2.9094312450005382e-15	2.383115658594888e-22	2.9094312450005382e-15	0.05308559164151969	0.05517970185817749	0.0020540311219307407	4.007909472706114e-05	0.05312567073624675	59.80506586271187	-20.19493413728813	-0.2524366767161016	0.7475633232838984	0.6	1.0	69.77257683983052	-23.560756493502808	25.924026065072805	0.529566738009298	0.5295667382221392	89.7075987940678	-30.292401205932194	-0.2524366767161016	0.7475633232838984	0.0041914065445596066	0.008004485480743216	0.0012818381905496323	0.0025312407456339783	0.0067226472901935844	1e-09	4.772654385798274e-08	5.532009508658013e-08	1.5106688963996476e-09	1e-08	5.295667380092979e-09	0.023302383253988035	0.976697616746012	-2.0227345614201726e-07	0.19090617543193097	4.532009508658013e-08	5.532009508658013	-6.489331103600353e-09	0.18883361204995594	1.0	4.2956673800929795e-09	5.295667380092979	81.0
1.867061921814664e-07	1.8538486444646985e-07	1.4841580317829922e-10	1.8400867965870841e-10	5.467197966223444e-09	3.986498326440344e-15	3.986498702545545e-15	3.7610520142781026e-22	3.986498702545545e-15	0.055178581435103374	0.05748117347046651	0.0022585641967490834	4.402783861404746e-05	0.05522260927371742	59.65179837387429	-20.348201626125707	-0.25435252032657135	0.7456474796734287	0.6	1.0	69.59376476952	-23.73956856381332	24.05084632156267	0.5450837628981717	0.5450837630600551	89.47769756081144	-30.522302439188564	-0.25435252032657135	0.7456474796734286	0.003958279149334594	0.007845014323031968	0.0013080872718403609	0.0025786479018570134	0.006536927051191607	1e-09	4.6191409132084175e-08	6.005103663740279e-08	1.4676643375118465e-09	1e-08	5.450837628981718e-09	0.02464098607322185	0.9753590139267782	-2.0380859086791582e-07	0.18476563652833672	5.005103663740279e-08	6.005103663740279	-6.532335662488154e-09	0.1834580421889808	1.0	4.450837628981718e-09	5.450837628981717	85.5
1.8326825151009497e-07	1.826955407738171e-07	1.6949488322903042e-10	1.81339319893782e-10	5.5476764744430495e-09	5.3718763584392875e-15	5.371876937425816e-15	5.789865280555491e-22	5.371876937425816e-15	0.05715535782137457	0.059670335926688134	0.002466934368266888	4.804373704667561e-05	0.05720340155842125	59.5668794634326	-20.4331205365674	-0.2554140067070925	0.7445859932929075	0.6	1.0	69.49469270733803	-23.838640625995296	22.31301601587014	0.5531075308984874	0.5531075312449113	89.35031919514891	-30.649680804851087	-0.2554140067070924	0.7445859932929076	0.0037387832791375784	0.00768620798395318	0.0013300405162726737	0.002617384188542928	0.0063561674676805065	1e-09	4.5340857137703595e-08	6.487070712446409e-08	1.4463733628782698e-09	1e-08	5.531075308984874e-09	0.026049920698431817	0.9739500793015682	-2.046591428622964e-07	0.1813634285508144	5.487070712446409e-08	6.487070712446409	-6.5536266371217305e-09	0.18079667035978372	1.0	4.531075308984874e-09	5.531075308984874	90.0
1.8251114008653587e-07	1.8266371679628916e-07	1.9246708208429735e-10	1.8130773215816027e-10	5.5486430024409985e-09	7.130560902408473e-15	7.130561773984685e-15	8.715762119397418e-22	7.130561773984685e-15	0.05902278377461492	0.061753384547796435	0.00267848689432882	5.211387885269318e-05	0.059074897653467615	59.548178420186865	-20.451821579813135	-0.2556477697476642	0.7443522302523358	0.6	1.0	69.47287482355134	-23.860458509781992	20.700755269376607	0.5532038944692458	0.553203894561905	89.3222676302803	-30.677732369719706	-0.25564776974766423	0.7443522302523358	0.0035326468329978157	0.007528836289133317	0.0013480340941955777	0.002648155361939924	0.0061808021949377396	1e-09	4.515354656639591e-08	6.970727174309361e-08	1.446121417192008e-09	1e-08	5.532038944692458e-09	0.02752813708495727	0.9724718629150427	-2.048464534336041e-07	0.18061418626558365	5.970727174309361e-08	6.970727174309361	-6.553878582807993e-09	0.18076517714900098	1.0	4.532038944692458e-09	5.532038944692458	94.5
1.8434950979688619e-07	1.8520356155754723e-07	2.1722020318756914e-10	1.838287226524632e-10	5.472550018802612e-09	9.336781546117664e-15	9.336782831844745e-15	1.2857270803297217e-21	9.336782831844745e-15	0.06078756465808816	0.06373641016893201	0.002892619089889838	5.622642095401426e-05	0.06084379107904218	59.593587101637354	-20.406412898362646	-0.2550801612295331	0.744919838770467	0.6	1.0	69.52585161857691	-23.80748171475642	19.20499086353517	0.5456173665790893	0.5456173665184146	89.39038065245602	-30.609619347543983	-0.2550801612295332	0.7449198387704669	0.003339444270860622	0.007373466235861947	0.0013623887881308691	0.0026716331768704563	0.006011077447731078	1e-09	4.560836215893014e-08	7.448810709232102e-08	1.4662289895660791e-09	1e-08	5.456173665790894e-09	0.02907446439740613	0.9709255356025939	-2.0439163784106984e-07	0.18243344863572056	6.448810709232103e-08	7.448810709232102	-6.533771010433921e-09	0.18327862369575987	1.0	4.456173665790894e-09	5.456173665790893	99.0
1.8869417985035405e-07	1.9022435841248503e-07	2.4360815547150267e-10	1.8881224815693322e-10	5.3281070992251725e-09	1.2074720213974196e-14	1.207472207606631e-14	1.862092114021455e-21	1.207472207606631e-14	0.06245617752460977	0.06562532583537783	0.0031087777771856987	6.037053358236583e-05	0.06251654805819214	59.70090269618539	-20.299097303814612	-0.25373871629768263	0.7462612837023174	0.6	1.0	69.65105314554962	-23.682280187783704	17.817305178915824	0.5312162984974711	0.5312162983235893	89.55135404427809	-30.448645955721915	-0.25373871629768263	0.7462612837023174	0.0031586501456157073	0.007220511210894728	0.0013734085049356226	0.0026884525603433984	0.005847102705959105	1e-09	4.668324044571236e-08	7.914582404874668e-08	1.5059778898438125e-09	1e-08	5.312162984974711e-09	0.030687553290905778	0.9693124467090942	-2.0331675955428763e-07	0.18673296178284945	6.914582404874668e-08	7.914582404874667	-6.494022110156188e-09	0.18824723623047654	1.0	4.3121629849747115e-09	5.312162984974711	103.5
1.9544928147662338e-07	1.9762818515436086e-07	2.714657434762689e-10	1.961611133798964e-10	5.128498011985319e-09	1.5439239080279894e-14	1.5439241732200317e-14	2.6519204238356013e-21	1.5439241732200317e-14	0.06403482565362631	0.0674258185539203	0.0033264565580325427	6.453634226143877e-05	0.06409936199588775	59.86775719568344	-20.13224280431656	-0.25165303505395703	0.748346964946043	0.6	1.0	69.84571672829735	-23.48761660503598	16.529888823910856	0.5113151218703282	0.5113151216155376	89.80163579352516	-30.198364206474835	-0.251653035053957	0.748346964946043	0.0029896783459994708	0.007070268211580574	0.0013813795450013482	0.002699210320579755	0.005688888666579225	1e-09	4.835446334036892e-08	8.362319331384178e-08	1.5645928825111635e-09	1e-08	5.113151218703283e-09	0.0323658286725802	0.9676341713274198	-2.0164553665963105e-07	0.1934178533614757	7.362319331384178e-08	8.362319331384178	-6.435407117488837e-09	0.19557411031389543	1.0	4.113151218703283e-09	5.113151218703282	108.0
2.0451127991316833e-07	2.0730941666527116e-07	3.0062267608345943e-10	2.0577047730025722e-10	4.889000082369355e-09	1.953661658605659e-14	1.9536620305155207e-14	3.719098616617554e-21	1.9536620305155207e-14	0.0655294115581617	0.06914331943855574	0.0035451930117868192	6.871486860722404e-05	0.06559812642676892	60.091593238016515	-19.908406761983485	-0.24885508452479357	0.7511449154752065	0.6	1.0	70.10685877768593	-23.2264745556474	15.335496686355777	0.487436997557305	0.4874369970854688	90.13738985702477	-29.862610142975228	-0.24885508452479357	0.7511449154752065	0.002831910642563962	0.006922946009013872	0.0013865704139492516	0.002704464952500658	0.0055363755950646205	1e-09	5.059641617785122e-08	8.787612781608711e-08	1.6412377492546498e-09	1e-08	4.8743699755730504e-09	0.0341074514851345	0.9658925485148655	-1.9940358382214876e-07	0.2023856647114049	7.787612781608711e-08	8.787612781608711	-6.3587622507453505e-09	0.20515471865683121	1.0	3.874369975573051e-09	4.8743699755730505	112.5
2.1576952299121491e-07	2.1915562322079252e-07	3.3091429782409026e-10	2.175287448036717e-10	4.624730774069705e-09	2.4485290392824566e-14	2.4485295535279507e-14	5.14245494133752e-21	2.4485295535279507e-14	0.0669455233991259	0.07078298726320112	0.0037645658926738334	7.289797140137908e-05	0.06701842137052728	60.36967765745881	-19.63032234254119	-0.2453790292817649	0.7546209707182351	0.6	1.0	70.43129060036861	-22.902042732964716	14.227407160590742	0.4610891480965009	0.4610891477105973	90.55451648618822	-29.44548351381178	-0.24537902928176483	0.7546209707182352	0.00268471724007465	0.0067786864702759205	0.0013892320170867764	0.002704737213114494	0.005389454453189144	1e-09	5.338172343547589e-08	9.187451957463556e-08	1.7350224007052976e-09	1e-08	4.610891480965009e-09	0.03591028868601365	0.9640897113139864	-1.966182765645241e-07	0.2135268937419036	8.187451957463557e-08	9.187451957463557	-6.2649775992947025e-09	0.21687780008816218	1.0	3.6108914809650093e-09	4.610891480965009	117.0
