ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
7.637157667309757e-07	7.411075841932597e-07	3.424250832959587e-11	7.356060510098111e-10	1.367595980092798e-09	3.317391222953523e-20	3.317391224209525e-20	1.2560015622425189e-29	3.317391224209525e-20	0.0006973382015786604	0.0007013197674728575	3.9071876912069005e-06	7.43782029902105e-08	0.0006974125797816505	80.74037446286985	-6.659625537130154	-0.07619708852551663	0.9238029114744833	0.6	0.19306930693069307	100.01706188230406	-8.249604784362603	39.925810937968976	0.13635035123272304	0.13635035139582238	138.57043672117248	-11.429563278827516	-0.07619708852551677	0.9238029114744832	0.0036923544806937124	0.004040976217214062	0.00011747348825747684	0.00023114824826287245	0.003923502728956585	1e-09	1.8894449632075822e-07	1.2947113065382895e-08	5.867238271191658e-09	1e-08	1.3635035123272305e-09	0.02636884302590492	0.9736311569740951	-6.105550367924177e-08	0.755777985283033	2.9471130653828945e-09	1.2947113065382894	-2.1327617288083426e-09	0.7334047838989572	1.0	3.635035123272304e-10	1.3635035123272303	13.5
7.394508641655194e-07	7.175883475987158e-07	3.4279381812607953e-11	7.122614069620632e-10	1.412419469118646e-09	5.921893669079248e-20	5.921893672193381e-20	3.114133914602455e-29	5.921893672193381e-20	0.0008077540210883754	0.0008128632563661515	5.014006598582682e-06	9.522867919339885e-08	0.0008078492497675688	80.08557844000573	-7.314421559994273	-0.08368903386721135	0.9163109661327886	0.6	0.19306930693069307	99.20593393330992	-9.060732733356744	39.03751104054645	0.14081928691337323	0.14081928708152402	137.4466449199183	-12.553355080081701	-0.08368903386721134	0.9163109661327886	0.003795372701819012	0.004195436980074273	0.000135107799062731	0.0002649564791925302	0.004060329181011542	1e-09	1.8294132080282052e-07	1.3313138289715286e-08	5.681039980957004e-09	1e-08	1.4081928691337322e-09	0.025671484516309073	0.9743285154836909	-6.705867919717947e-08	0.7317652832112821	3.3131382897152853e-09	1.3313138289715285	-2.318960019042997e-09	0.7101299976196254	1.0	4.081928691337322e-10	1.4081928691337322	14.850000000000001
7.15990450702972e-07	6.948563081229653e-07	3.449624968285627e-11	6.896981163591763e-10	1.4586263967316095e-09	1.0039850480287667e-19	1.0039850487382306e-19	7.094640026013503e-29	1.0039850487382306e-19	0.0009213555836094519	0.0009277547818394252	6.2801968014609004e-06	1.1900142851239328e-07	0.0009214745850379643	79.45249180845697	-7.947508191543037	-0.0909325880039249	0.9090674119960751	0.6	0.19306930693069307	98.4216984721084	-9.844968194558263	38.16897471684287	0.14542615246513146	0.14542615263842096	136.36011179941127	-13.639888200588729	-0.09093258800392486	0.9090674119960751	0.003880870701548015	0.004333348441693913	0.00015315131145825475	0.00029932642868764385	0.004180197130235658	1e-09	1.7713717716947426e-07	1.369141706316843e-08	5.501073812968655e-09	1e-08	1.4542615246513146e-09	0.025120132628551284	0.9748798673714487	-7.286282283052573e-08	0.7085487086778971	3.6914170631684303e-09	1.369141706316843	-2.498926187031345e-09	0.6876342266210819	1.0	4.5426152465131454e-10	1.4542615246513144	16.200000000000003
6.933149663181662e-07	6.728908023435501e-07	3.486541968576197e-11	6.678956691714072e-10	1.506241056404076e-09	1.630179110996949e-19	1.6301791125031381e-19	1.506189239376808e-28	1.6301791125031381e-19	0.0010376252068002576	0.00104548013058871	7.709183892761426e-06	1.4573989569117904e-07	0.0010377709466959488	78.84058673479616	-8.559413265203844	-0.09793379021972361	0.9020662097802764	0.6	0.19306930693069307	97.66370164554459	-10.602965021122074	37.31976225179436	0.15017336996552721	0.15017337014404297	135.30993146704145	-14.690068532958549	-0.09793379021972366	0.9020662097802763	0.0039511626624959394	0.0044567872312631165	0.00017152669420197566	0.0003340978745652013	0.004285260537061141	1e-09	1.7152722623935872e-07	1.4082281585283379e-08	5.3271761779911966e-09	1e-08	1.5017336996552722e-09	0.024684271734077945	0.975315728265922	-7.847277376064127e-08	0.6861089049574349	4.0822815852833784e-09	1.4082281585283378	-2.672823822008804e-09	0.6658970222488996	1.0	5.017336996552721e-10	1.5017336996552721	17.55
6.714040704387818e-07	6.516710871395026e-07	3.536811364446609e-11	6.468334762621362e-10	1.555287280609425e-09	2.5515495852678572e-19	2.5515495882801773e-19	3.0123202779629877e-28	2.5515495882801773e-19	0.0011561079544735078	0.0011655871601600868	9.303731288791028e-06	1.754743977879188e-07	0.0011562834288712958	78.24931432228561	-9.150685677714392	-0.1046989207976475	0.8953010792023525	0.6	0.19306930693069307	96.93126350830804	-11.33540315835863	36.489443713453205	0.15506331553014083	0.15506331571409468	134.29516188035288	-15.704838119647121	-0.10469892079764748	0.8953010792023526	0.004008094630365091	0.00456739261150886	0.00019016638140030237	0.00036913159974346634	0.004377226230108558	1e-09	1.6610643572250508e-07	1.4486076750739333e-08	5.159182855827988e-09	1e-08	1.5506331553014082e-09	0.02434218512418085	0.9756578148758192	-8.38935642774949e-08	0.6644257428900203	4.4860767507393325e-09	1.4486076750739332	-2.840817144172012e-09	0.6448978569784986	1.0	5.506331553014082e-10	1.550633155301408	18.900000000000002
6.502372096915867e-07	6.311765855262235e-07	3.5991417810840474e-11	6.264911133978167e-10	1.6057879462137525e-09	3.8695616082944003e-19	3.8695616140185395e-19	5.724138968260483e-28	3.8695616140185395e-19	0.0012764002463713229	0.0012876744919925972	1.1066021812674128e-05	2.082238086000962e-07	0.001276608470179923	77.6781199316882	-9.721880068311805	-0.11123432572439135	0.8887656742756086	0.6	0.19306930693069307	96.22369700157256	-12.042969665094105	35.67759873532597	0.16009826999978555	0.16009827018949466	133.31485114134128	-16.68514885865872	-0.11123432572439147	0.8887656742756085	0.004053181444925604	0.00466649768834199	0.00020901073390536132	0.000404305509511025	0.004457486954436629	1e-09	1.6086972068166033e-07	1.490315799626477e-08	4.996930941559258e-09	1e-08	1.6009826999978553e-09	0.02407792708459222	0.9759220729154078	-8.913027931833966e-08	0.6434788827266413	4.903157996264768e-09	1.4903157996264769	-3.0030690584407422e-09	0.6246163676949072	1.0	6.009826999978553e-10	1.6009826999978551	20.25
6.297939348507255e-07	6.113870438761853e-07	3.6726416785107936e-11	6.068484773015672e-10	1.6577645259695668e-09	5.709532005787095e-19	5.709532016193081e-19	1.040598620709337e-27	5.709532016193081e-19	0.0013981416210661962	0.0014113833425044634	1.2997724494944755e-05	2.4399694332251906e-07	0.0013983856180095186	77.1264517342164	-10.273548265783603	-0.117546318830476	0.882453681169524	0.6	0.19306930693069307	95.5403185479538	-12.726348118712863	34.883816303552784	0.16528037422409017	0.16528037441912843	132.3680521754286	-17.631947824571398	-0.11754631883047599	0.882453681169524	0.004087697765227144	0.004755216311259006	0.00022800671909310675	0.0004395118269387554	0.0045272095921659	1e-09	1.5581202194579804e-07	1.5333889669679612e-08	4.840260090234969e-09	1e-08	1.6528037422409018e-09	0.02387946924688733	0.9761205307531127	-9.418797805420195e-08	0.6232480877831922	5.3338896696796115e-09	1.5333889669679612	-3.1597399097650314e-09	0.6050325112793711	1.0	6.528037422409017e-10	1.6528037422409017	21.6
6.100540886561684e-07	5.922826338523902e-07	3.75670125649629e-11	5.878858868299368e-10	1.711236654682361e-09	8.223991384596402e-19	8.223991402795172e-19	1.8198769334185337e-27	8.223991402795172e-19	0.0015210086127191147	0.001536391457109012	1.5100050665191983e-05	2.827937247052326e-07	0.00152129140644382	76.59376577987237	-10.806234220127635	-0.12364112380008735	0.8763588761999126	0.6	0.19306930693069307	94.88045432991055	-13.386212336756117	34.10769454882421	0.17061158580797925	0.1706115860085203	131.4538314299869	-18.546168570013094	-0.1236411238000873	0.8763588761999127	0.004112739098378764	0.004834501046567215	0.00024710693726420123	0.00047465501092424934	0.0045873941093030135	1e-09	1.509283525767019e-07	1.5778643683809983e-08	4.689013323866811e-09	1e-08	1.7061158580797925e-09	0.023737525079225663	0.9762624749207743	-9.907164742329809e-08	0.6037134103068076	5.778643683809983e-09	1.5778643683809983	-3.3109866761331896e-09	0.5861266654833514	1.0	7.061158580797924e-10	1.7061158580797924	22.950000000000003
5.909979219276522e-07	5.738440188666702e-07	3.850915428106376e-11	5.695841489378592e-10	1.7662216903244023e-09	1.1596238411568457e-18	1.159623844232815e-18	3.0759694071582414e-27	1.159623844232815e-18	0.0016447100581918745	0.0016624084664610829	1.737380208351341e-05	3.246061856949671e-07	0.0016450346643775695	76.07952913081895	-11.320470869181051	-0.12952483832014933	0.8704751616798507	0.6	0.19306930693069307	94.24344417120517	-14.023222495461496	33.34884054292565	0.17609363535438652	0.17609363556046498	130.5712742519776	-19.4287257480224	-0.12952483832014935	0.8704751616798506	0.004129263228194271	0.0049051822730449	0.0002662688817833267	0.000509650163067302	0.004638913391261573	1e-09	1.462138265957394e-07	1.6237798311643e-08	4.543037557568657e-09	1e-08	1.760936353543865e-09	0.023644780332742754	0.9763552196672572	-1.037861734042606e-07	0.5848553063829576	6.237798311643e-09	1.6237798311643	-3.4569624424313433e-09	0.5678796946960821	1.0	7.60936353543865e-10	1.760936353543865	24.3
5.726061669989529e-07	5.560523971001033e-07	3.9550322158542406e-11	5.51924601379712e-10	1.8227342571985294e-09	1.6044081424018388e-18	1.6044081474457407e-18	5.0439019614135966e-27	1.6044081474457407e-18	0.0017689833893436637	0.0017891722216480598	1.9819412958769466e-05	3.694193456266032e-07	0.0017693528086892903	75.58322184302675	-11.816778156973257	-0.13520341140701667	0.8647965885929834	0.6	0.19306930693069307	93.628643991667	-14.638022674999661	32.606870099809235	0.18172798091734083	0.18172798112885113	129.7194882889475	-20.280511711052498	-0.13520341140701664	0.8647965885929834	0.004138118760314889	0.00496799489091988	0.0002854543594973628	0.0005444217711076294	0.004682540531422518	1e-09	1.4166367715161772e-07	1.6711737031856707e-08	4.4021839401427875e-09	1e-08	1.8172798091734083e-09	0.023595374659243884	0.9764046253407561	-1.0833632284838227e-07	0.5666547086064709	6.711737031856707e-09	1.6711737031856706	-3.597816059857213e-09	0.5502729925178484	1.0	8.172798091734082e-10	1.8172798091734081	25.650000000000002
5.548600844396068e-07	5.388895287111008e-07	4.0689173070143505e-11	5.34889139715427e-10	1.880785762195427e-09	2.1823762440302867e-18	2.182376252080301e-18	8.050014376403756e-27	2.182376252080301e-18	0.0018935916155125468	0.0019164458146319905	2.243698713367555e-05	4.172119857679804e-07	0.0018940088274983149	75.10433822707438	-12.295661772925627	-0.1406826289808424	0.8593173710191576	0.6	0.19306930693069307	93.03542736900746	-15.2312392976592	31.881407581091526	0.18751575977245127	0.18751575998989795	128.89760565287364	-21.102394347126364	-0.1406826289808424	0.8593173710191576	0.0041400651806313155	0.005023596891475844	0.00030462902281540755	0.0005789026880291205	0.004718967868660436	1e-09	1.37273268079412e-07	1.7200847363451002e-08	4.266308069482259e-09	1e-08	1.8751575977245126e-09	0.023584543100139577	0.9764154568998604	-1.12726731920588e-07	0.549093072317648	7.200847363451002e-09	1.7200847363451002	-3.733691930517742e-09	0.5332885086852823	1.0	8.751575977245125e-10	1.8751575977245125	27.0
5.377414923343922e-07	5.223377521462364e-07	4.192529140129318e-11	5.184602335002375e-10	1.940383877735465e-09	2.923405889829039e-18	2.923405902368029e-18	1.253898976414349e-26	2.923405902368029e-18	0.0020183208013427596	0.0020440150900159363	2.5226331330839134e-05	4.6795734233726545e-07	0.002018788758685097	74.64238763826447	-12.75761236173554	-0.14596810482534942	0.8540318951746506	0.6	0.19306930693069307	92.46318651757551	-15.803480149091158	31.17208570588106	0.19345773686581855	0.19345773708994607	128.1047842761976	-21.89521572380241	-0.1459681048253494	0.8540318951746506	0.004135787284104879	0.005072582545697666	0.0003237619813943484	0.000613033280198439	0.004748820564303318	1e-09	1.3303810114435556e-07	1.7705519645835913e-08	4.135270121701304e-09	1e-08	1.9345773686581855e-09	0.02360836210431483	0.9763916378956852	-1.1696189885564443e-07	0.5321524045774223	7.705519645835913e-09	1.7705519645835912	-3.864729878298697e-09	0.5169087652126629	1.0	9.345773686581854e-10	1.9345773686581853	28.35
5.212327838408812e-07	5.06379992830879e-07	4.325900998308476e-11	5.026209349107982e-10	2.0015319865642096e-09	3.862055785434262e-18	3.862055804540882e-18	1.9106619061181817e-26	3.862055804540882e-18	0.0021429779087026903	0.002171686517546399	2.8186985113376585e-05	5.216237303321153e-07	0.0021434995324330222	74.1968949504198	-13.203105049580202	-0.15106527516682153	0.8489347248331784	0.6	0.19306930693069307	91.91133287527212	-16.355333791394543	30.478545364824658	0.1995542494597283	0.1995542496889462	127.34020872497678	-22.659791275023224	-0.1510652751668215	0.8489347248331786	0.0041259058491254575	0.005115492020675877	0.00034282547189206205	0.0006467606996583583	0.004772666548783815	1e-09	1.2895382038560644e-07	1.8226145731740742e-08	4.008934919937784e-09	1e-08	1.995542494597283e-09	0.023663565533693864	0.9763364344663061	-1.2104617961439355e-07	0.5158152815424258	8.226145731740742e-09	1.8226145731740742	-3.991065080062217e-09	0.501116864992223	1.0	9.955424945972829e-10	1.9955424945972828	29.700000000000003
5.053169365848628e-07	4.90999766386935e-07	4.46912788446637e-11	4.873548819390396e-10	2.0642285850201102e-09	5.038009951412275e-18	5.038009979951416e-18	2.85391405930696e-26	5.038009979951416e-18	0.0022673889173314447	0.0022992853404487073	3.131824800986745e-05	5.781751073949391e-07	0.0022679670924388396	73.7674008094217	-13.632599190578304	-0.15597939577320713	0.8440206042267928	0.6	0.19306930693069307	91.37929741762078	-16.88736924904589	29.800435438313432	0.20580514763798927	0.2058051478729764	126.60309063401893	-23.396909365981074	-0.15597939577320716	0.8440206042267928	0.0041109857534165715	0.0051528185766149	0.00036179457180791436	0.0006800382513904139	0.004791024004806985	1e-09	1.2501621444068972e-07	1.876311756564296e-08	3.887171959827568e-09	1e-08	2.0580514763798928e-09	0.023747408767380795	0.9762525912326192	-1.2498378555931027e-07	0.5000648577627589	8.763117565642959e-09	1.876311756564296	-4.1128280401724325e-09	0.48589649497844595	1.0	1.0580514763798927e-09	2.0580514763798927	31.05
4.899775163931979e-07	4.7618117796066554e-07	4.622356676264079e-11	4.726462977249761e-10	2.1284666423876818e-09	6.496538389115664e-18	6.4965384309756004e-18	4.1859936689570226e-26	6.4965384309756004e-18	0.0023913971607332557	0.002426653936515462	3.461920419635108e-05	6.375715858551929e-07	0.0023920347323191106	73.35346173394225	-14.046538266057752	-0.1607155408015761	0.8392844591984239	0.6	0.19306930693069307	90.86653078254938	-17.40013588411729	29.13741261871383	0.21220973043296198	0.21220973067357815	125.8926688797636	-24.107331120236395	-0.16071554080157596	0.839284459198424	0.004091542364289676	0.005185014145222167	0.0003806469470792587	0.0007128248338532322	0.004804367198142908	1e-09	1.21221217469012e-07	1.9316825626379062e-08	3.769855404182965e-09	1e-08	2.12209730432962e-09	0.023857566334522073	0.9761424336654779	-1.2877878253098798e-07	0.48488486987604806	9.316825626379062e-09	1.9316825626379062	-4.2301445958170356e-09	0.4712319255228706	1.0	1.12209730432962e-09	2.12209730432962	32.400000000000006
4.7519867691128144e-07	4.619089186701745e-07	4.785778602473965e-11	4.584799870305649e-10	2.1942329148976923e-09	8.288973743190206e-18	8.288973803574724e-18	6.038451810673378e-26	8.288973803574724e-18	0.0025148618379164955	0.002553650352810498	3.80887449956313e-05	6.997698983711712e-07	0.0025155616078148665	72.95465010512153	-14.445349894878476	-0.1652786029162297	0.8347213970837704	0.6	0.19306930693069307	90.37250325760287	-17.894163409063793	28.489141236562872	0.21876667743086003	0.21876667767702238	125.20820956256554	-24.791790437434457	-0.16527860291622973	0.8347213970837702	0.00406804670458868	0.00521249377095952	0.000399362627038979	0.0007450844393318605	0.00481313114392054	1e-09	1.1756490905722078e-07	1.9887657213736607e-08	3.6568640548680147e-09	1e-08	2.1876667743086002e-09	0.023992053613484776	0.9760079463865152	-1.324350909427792e-07	0.4702596362288831	9.887657213736607e-09	1.9887657213736607	-4.343135945131986e-09	0.45710800685850184	1.0	1.1876667743086002e-09	2.1876667743086	33.75
4.609651562595131e-07	4.4816825994450395e-07	4.959623360036359e-11	4.4484133062082533e-10	2.261507214200539e-09	1.0473203485651677e-17	1.0473203571436399e-17	8.578472304307545e-26	1.0473203571436399e-17	0.0026376566701323085	0.002680146983386389	4.172558943190999e-05	7.647238221703667e-07	0.002638421393954479	72.57055407634125	-14.829445923658753	-0.16967329432103834	0.8303267056789616	0.6	0.19306930693069307	89.89670466817559	-18.36996199849108	27.855293090627676	0.22547397583799347	0.22547397608963413	124.54900585184426	-25.450994148155743	-0.16967329432103828	0.8303267056789617	0.004040929753449475	0.005235639258780073	0.000417923801766551	0.0007767857035640466	0.004817715457013522	1e-09	1.1404351339201014e-07	2.0475994561714216e-08	3.5480813079819505e-09	1e-08	2.2547397583799347e-09	0.02414916599749084	0.9758508340025092	-1.3595648660798984e-07	0.4561740535680406	1.0475994561714216e-08	2.0475994561714215	-4.45191869201805e-09	0.4435101634977438	1.0	1.2547397583799346e-09	2.2547397583799347	35.1
