ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
7.37286150063085e-07	7.155675269812428e-07	3.691176682821506e-11	7.102555876911179e-10	1.4164082560339312e-09	6.294563375347807e-20	6.294563378715399e-20	3.367592000386523e-29	6.294563378715399e-20	0.003771010933331609	0.0037960655604395597	2.456859618770179e-05	4.860309202489498e-07	0.003771496964251858	73.25140773411584	-6.748592265884156	-0.08435740332355195	0.9156425966764481	0.6	1.0	85.45997568980182	-7.873357643531506	38.94003915357049	0.14121697197885194	0.14121697214679343	109.87711160117377	-10.122888398826234	-0.08435740332355195	0.9156425966764481	0.0035271815403673194	0.003908409889418912	0.00012626085517698394	0.00025496749387460846	0.0037821490342419277	1e-09	1.8240576708823158e-07	1.3348503255411896e-08	5.66504144536118e-09	1e-08	1.4121697197885194e-09	0.027569615385138135	0.9724303846148619	-6.75942329117684e-08	0.7296230683529263	3.3485032554118957e-09	1.3348503255411897	-2.3349585546388205e-09	0.7081301806701474	1.0	4.121697197885193e-10	1.4121697197885192	15.0
7.114430797666361e-07	6.905338630791088e-07	3.7375158211461306e-11	6.854077585255302e-10	1.4677567707542152e-09	1.1220642923639556e-19	1.1220642931917456e-19	8.277899462115934e-29	1.1220642931917456e-19	0.004338779558138166	0.004370662491640604	3.126462297210211e-05	6.183105303355479e-07	0.004339397868668502	72.61307054862655	-7.386929451373447	-0.09233661814216809	0.9076633818578319	0.6	1.0	84.71524897339764	-8.618084359935693	37.97860616124873	0.14633645764516276	0.14633645781870006	108.91960582293981	-11.080394177060185	-0.09233661814216822	0.9076633818578318	0.003595309430765915	0.00402935576432515	0.000143796305861528	0.0002902500276977077	0.0038855594584636223	1e-09	1.7601215036162482e-07	1.3769947852016962e-08	5.466853659879757e-09	1e-08	1.4633645764516275e-09	0.027061333258707188	0.9729386667412928	-7.398784963837516e-08	0.7040486014464993	3.7699478520169616e-09	1.3769947852016962	-2.533146340120244e-09	0.6833567074849696	1.0	4.633645764516275e-10	1.4633645764516274	16.5
6.865677601783584e-07	6.664451752340847e-07	3.8029144249466254e-11	6.61497890487983e-10	1.520808898672481e-09	1.899949792824226e-19	1.8999497946953473e-19	1.871121461225013e-28	1.8999497946953473e-19	0.004918041547839052	0.004957659046492152	3.884941705324976e-05	7.680815998498427e-07	0.004918809629438902	71.99863730551806	-8.00136269448194	-0.10001703368102426	0.8999829663189758	0.6	1.0	83.99841018977106	-9.334923143562264	37.040911034086285	0.15162579483289568	0.15162579501212045	107.99795595827707	-12.002044041722925	-0.10001703368102438	0.8999829663189757	0.0036470011210655213	0.004134242499253962	0.00016146742857859676	0.0003257739496098439	0.003972775070675365	1e-09	1.6985795670062024e-07	1.4206883569741578e-08	5.276147108980044e-09	1e-08	1.5162579483289567e-09	0.026688009095541254	0.9733119909044587	-8.014204329937975e-08	0.679431826802481	4.206883569741578e-09	1.4206883569741577	-2.7238528910199564e-09	0.6595183886225054	1.0	5.162579483289566e-10	1.5162579483289567	18.0
6.626323007065774e-07	6.432732279887899e-07	3.885175123200464e-11	6.384979577240051e-10	1.575591379959022e-09	3.0815039334948564e-19	3.081503937438712e-19	3.9438556396643405e-28	3.081503937438712e-19	0.0055061520089825025	0.005554415780974615	4.732833816282544e-05	9.354338292868968e-07	0.00550708744281179	71.40741909276919	-8.592580907230811	-0.10740726134038514	0.8925927386596149	0.6	1.0	83.30865560823072	-10.024677725102606	36.126367682104245	0.15708764955720766	0.15708764974223519	107.11112863915378	-12.888871360846224	-0.1074072613403852	0.8925927386596147	0.0036845841703543754	0.004225154049435731	0.00017919370109346962	0.0003613761779878854	0.004045960348342261	1e-09	1.639362859284432e-07	1.4659771911350227e-08	5.092698256754866e-09	1e-08	1.5708764955720767e-09	0.02642298215569505	0.973577017844305	-8.606371407155678e-08	0.6557451437137729	4.659771911350227e-09	1.4659771911350226	-2.907301743245134e-09	0.6365872820943582	1.0	5.708764955720767e-10	1.5708764955720766	19.5
6.396087129448404e-07	6.209901669424916e-07	3.982878349975321e-11	6.163803126070399e-10	1.6321285053036655e-09	4.818234050443583e-19	4.81823405827881e-19	7.83522704626818e-28	4.81823405827881e-19	0.006100815674833852	0.006158638949838818	5.6702894379492837e-05	1.1203806254729961e-06	0.006101936055459325	70.83872458228325	-9.161275417716752	-0.1145159427214594	0.8854840572785406	0.6	1.0	82.64517867933046	-10.688154654002872	35.23440448593678	0.1627244436182048	0.16272444380945897	106.25808687342486	-13.741913126575142	-0.11451594272145951	0.8854840572785405	0.003709932175247076	0.004303755636338963	0.00019690618732333767	0.0003969172737685492	0.004106849449015625	1e-09	1.582402136687873e-07	1.5129087396566844e-08	4.916286584065726e-09	1e-08	1.627244436182048e-09	0.026247186406544	0.973752813593456	-9.175978633121269e-08	0.6329608546751493	5.129087396566844e-09	1.5129087396566843	-3.0837134159342748e-09	0.6145358230082156	1.0	6.272444361820479e-10	1.627244436182048	21.0
6.174693464335098e-07	5.995687404127377e-07	4.095118680895004e-11	5.951179057545958e-10	1.6904412866629133e-09	7.300253662189281e-19	7.300253676986338e-19	1.4797056688643155e-27	7.300253676986338e-19	0.0067000260310724966	0.0067683201890326805	6.697128795970093e-05	1.3228700004827091e-06	0.0067013489010729795	70.2918707934244	-9.708129206575606	-0.12135161508219508	0.878648384917805	0.6	1.0	82.00718259232846	-11.326150741004867	34.36446393955012	0.16853827192380635	0.16853827212088793	105.43780619013658	-14.562193809863416	-0.12135161508219514	0.8786483849178048	0.0037245981076253756	0.004371420793112507	0.00021454546660557835	0.0004322772188815532	0.004156875326506929	1e-09	1.5276289915392596e-07	1.5615314798197665e-08	4.746696343404908e-09	1e-08	1.6853827192380636e-09	0.02614653806386158	0.9738534619361384	-9.723710084607403e-08	0.6110515966157039	5.615314798197665e-09	1.5615314798197664	-3.2533036565950923e-09	0.5933370429256135	1.0	6.853827192380636e-10	1.6853827192380635	22.5
5.961871358522566e-07	5.789824360565423e-07	4.221344694340337e-11	5.746844216352401e-10	1.750546631251497e-09	1.0762139589010914e-18	1.0762139615755914e-18	2.674500060215137e-27	1.0762139615755914e-18	0.0073020209139107095	0.007381692575050067	7.812886753700672e-05	1.5427936023506491e-06	0.00730356370751306	69.76618919879999	-10.233810801200008	-0.1279226350150001	0.8720773649849999	0.6	1.0	81.39388739859999	-11.939445934733342	33.516002301783864	0.17453082013607965	0.17453082033906747	104.64928379819999	-15.350716201800012	-0.1279226350150001	0.8720773649849999	0.003729899688521326	0.0044293121636019865	0.00023206012897745746	0.00046735234610320364	0.004197252034624529	1e-09	1.4749764638052908e-07	1.6118946751945435e-08	4.583717640505044e-09	1e-08	1.7453082013607966e-09	0.026110344430093524	0.9738896555699065	-1.0250235361947091e-07	0.5899905855221164	6.118946751945435e-09	1.6118946751945435	-3.416282359494957e-09	0.5729647050631305	1.0	7.453082013607965e-10	1.7453082013607966	24.0
5.757357470792223e-07	5.592055649955826e-07	4.36125821643413e-11	5.550543620693011e-10	1.812456485492872e-09	1.5489145611749267e-18	1.5489145658270698e-18	4.6521430902615035e-27	1.5489145658270698e-18	0.007905248828468691	0.007997197334263136	9.0168511424464e-05	1.7799943699799965e-06	0.007907028822838672	69.26102933199732	-10.738970668002679	-0.13423713335003348	0.8657628666499665	0.6	1.0	80.80453422066354	-12.528799112669788	32.68848925649463	0.1807032793224582	0.1807032795313084	103.891543997996	-16.108456002004004	-0.13423713335003337	0.8657628666499666	0.00372697515271363	0.004478433808281703	0.0002494056381957125	0.0005020530173723605	0.0042290281700859906	1e-09	1.4243794024493195e-07	1.6640481497941513e-08	4.427147100345753e-09	1e-08	1.807032793224582e-09	0.0261302976919231	0.9738697023080769	-1.0756205975506804e-07	0.5697517609797278	6.640481497941513e-09	1.6640481497941513	-3.572852899654248e-09	0.5533933875432191	1.0	8.070327932245819e-10	1.8070327932245818	25.5
5.560896648459677e-07	5.40213312512473e-07	4.51474886110832e-11	5.362030965488038e-10	1.8761769277643316e-09	2.182376244014424e-18	2.1823762518376173e-18	7.823193111409432e-27	2.1823762518376173e-18	0.008508342422132689	0.008613457653452573	0.0001030809581856457	2.0342731342394138e-06	0.008510376695266927	68.7757609527061	-11.224239047293906	-0.14030298809117384	0.8596970119088262	0.6	1.0	80.23838777815712	-13.09494555517621	31.881407581091626	0.18705625550174504	0.18705625571662834	103.16364142905915	-16.836358570940845	-0.14030298809117372	0.8596970119088263	0.0037168206153930434	0.004519665855949579	0.0002665434396646923	0.0005363018008918442	0.0042531224162848874	1e-09	1.3757746822910928e-07	1.7180420603114326e-08	4.276788268508489e-09	1e-08	1.8705625550174503e-09	0.026199816568980183	0.9738001834310198	-1.1242253177089071e-07	0.5503098729164371	7.180420603114326e-09	1.7180420603114326	-3.7232117314915113e-09	0.5345985335635611	1.0	8.705625550174503e-10	1.8705625550174503	27.0
5.372242447249691e-07	5.219817668938425e-07	4.681850201497552e-11	5.181068908664332e-10	1.9417071961042182e-09	3.0172613989165103e-18	3.017261411683362e-18	1.2766851697418461e-26	3.017261411683362e-18	0.009110096880048586	0.009229257369779727	0.00011685509534913426	2.3053943820068298e-06	0.009112402274430593	68.30977533083647	-11.690224669163527	-0.1461278083645441	0.8538721916354559	0.6	1.0	79.69473788597588	-13.638595447357446	31.094252823257854	0.19358967270578792	0.19358967292704496	102.4646629962547	-17.535337003745298	-0.14612780836454414	0.8538721916354558	0.0037003159137563306	0.004553788140879874	0.00028344023640091494	0.0005700319907226289	0.0042703479044789595	1e-09	1.3291013326246427e-07	1.773926656321767e-08	4.132451839522882e-09	1e-08	1.935896727057879e-09	0.026313601887153926	0.9736863981128461	-1.1708986673753572e-07	0.5316405330498571	7.73926656321767e-09	1.773926656321767	-3.867548160477119e-09	0.5165564799403602	1.0	9.35896727057879e-10	1.9358967270578789	28.5
5.191157424022645e-07	5.044879336622486e-07	4.862709559761379e-11	5.007429212418002e-10	2.009038641744262e-09	4.101367961202815e-18	4.101367981486172e-18	2.0283356490004627e-26	4.101367981486172e-18	0.009709451826220954	0.009843523131414433	0.00013147821385886104	2.59309133461935e-06	0.009712044917555573	67.86248596956851	-12.13751403043149	-0.1517189253803936	0.8482810746196063	0.6	1.0	79.17290029782993	-14.160433035503402	30.326532985641236	0.20030266864586374	0.2003026688731717	101.79372895435276	-18.20627104564724	-0.1517189253803937	0.8482810746196063	0.0036782431462689144	0.004581496900372597	0.00030006738431643946	0.0006031863697872436	0.004281429516056158	1e-09	1.2843006096392815e-07	1.831752021211242e-08	3.993955769538681e-09	1e-08	2.0030266864586373e-09	0.026467327836947607	0.9735326721630524	-1.2156993903607184e-07	0.5137202438557126	8.31752021211242e-09	1.831752021211242	-4.0060442304613194e-09	0.4992444711923351	1.0	1.0030266864586373e-09	2.0030266864586372	30.0
5.017413279263121e-07	4.877097397790741e-07	5.057566607958336e-11	4.840892784931375e-10	2.078153603187763e-09	5.490383414148405e-18	5.490383445606426e-18	3.145802134874965e-26	5.490383445606426e-18	0.010305475833698572	0.01045530913770552	0.0001469362335604025	2.897070446545899e-06	0.010308372904145118	67.43332895730639	-12.566671042693613	-0.15708338803367017	0.8429166119663298	0.6	1.0	78.67221711685745	-14.661116216475875	29.577768218352876	0.20719348245742375	0.2071934826904101	101.14999343595959	-18.850006564040413	-0.1570833880336701	0.8429166119663299	0.0036513004845578918	0.00460341701420141	0.0003164003760230591	0.00063571615362046	0.004287016638178352	1e-09	1.2413160316715034e-07	1.8915677881138572e-08	3.86112530959946e-09	1e-08	2.0719348245742375e-09	0.026657421982495544	0.9733425780175045	-1.2586839683284965e-07	0.49652641266860137	8.915677881138572e-09	1.891567788113857	-4.1388746904005405e-09	0.48264066369993247	1.0	1.0719348245742374e-09	2.0719348245742375	31.5
4.850790898710085e-07	4.7162603091725584e-07	5.266737744591673e-11	4.68124965330275e-10	2.149024198410496e-09	7.24866947420981e-18	7.248669521948314e-18	4.773850534573341e-26	7.248669521948314e-18	0.010897352932071325	0.011063783851431204	0.0001632139039510983	3.2170154087792913e-06	0.010900569947480105	67.02176307050706	-12.978236929492937	-0.1622279616186617	0.8377720383813383	0.6	1.0	78.19205691559158	-15.14127641774175	28.847490519039066	0.21425933428161245	0.21425933452046614	100.53264460576061	-19.46735539423939	-0.1622279616186616	0.8377720383813384	0.0036201128932276823	0.004620111357584985	0.0003324183921866115	0.0006675800721706912	0.004287692965398373	1e-09	1.2000933895043567e-07	1.9534228263884335e-08	3.7337929840512215e-09	1e-08	2.1425933428161245e-09	0.026880904658040272	0.9731190953419597	-1.2999066104956432e-07	0.48003735580174267	9.534228263884334e-09	1.9534228263884335	-4.266207015948779e-09	0.46672412300640265	1.0	1.1425933428161245e-09	2.1425933428161246	33.0
4.691080324735752e-07	4.5621656378739867e-07	5.4906043581805676e-11	4.528298887377195e-10	2.2216110362998328e-09	9.450076653669471e-18	9.450076724696555e-18	7.102708303560372e-26	9.450076724696555e-18	0.01148437072039098	0.011668218294356797	0.0001802949832477896	3.552590718027414e-06	0.011487923311109007	66.62726970298462	-13.37273029701538	-0.16715912871269226	0.8328408712873078	0.6	1.0	77.73181465348206	-15.601518679851267	28.135243440364906	0.2214962967947753	0.22149629703920706	99.94090455447693	-20.05909544552307	-0.16715912871269226	0.8328408712873078	0.0035852407370640296	0.004632088206421577	0.0003481039070226197	0.0006987435623349278	0.004283984299398957	1e-09	1.1605807392865311e-07	2.0173648946948526e-08	3.611798529789381e-09	1e-08	2.214962967947753e-09	0.027135269344620405	0.9728647306553796	-1.3394192607134687e-07	0.4642322957146125	1.0173648946948526e-08	2.0173648946948526	-4.3882014702106196e-09	0.4514748162236726	1.0	1.214962967947753e-09	2.214962967947753	34.5
4.5380806783172514e-07	4.414619949058375e-07	5.729603717058453e-11	4.381848488260956e-10	2.29586185166786e-09	1.2178787790447063e-17	1.2178787894236819e-17	1.0378975596772264e-25	1.2178787894236819e-17	0.012065909801753798	0.012267975644966046	0.00019816239834896736	3.90344486328157e-06	0.01206981324661708	66.24935267317619	-13.75064732682381	-0.17188309158529763	0.8281169084147024	0.6	1.0	77.29091145203888	-16.042421881294445	27.440581804720644	0.22889915911823697	0.2288991593679853	99.37402900976429	-20.625970990235714	-0.17188309158529763	0.8281169084147024	0.0035471869119923544	0.004639807301728513	0.0003634423382512795	0.0007291780514848788	0.004276364963477233	1e-09	1.1227283832280225e-07	2.0834402573486167e-08	3.494988807337189e-09	1e-08	2.2889915911823697e-09	0.027418391876541603	0.9725816081234584	-1.3772716167719773e-07	0.44909135329120903	1.0834402573486167e-08	2.0834402573486166	-4.505011192662812e-09	0.4368736009171486	1.0	1.2889915911823697e-09	2.2889915911823695	36.0
4.3916000454758174e-07	4.273438667451913e-07	5.98422164298012e-11	4.2417152508551017e-10	2.3717100722612376e-09	1.5530189676486857e-17	1.5530189825671005e-17	1.4918414867669912e-25	1.5530189825671005e-17	0.012641434336308216	0.012862501937290119	0.00021679838780971463	4.2692131721902695e-06	0.012645703549480405	65.88753794364098	-14.112462056359021	-0.17640577570448776	0.8235942242955122	0.6	1.0	76.86879426758114	-16.46453906575219	26.76307142597104	0.23646128394810254	0.23646128420303827	98.83130691546147	-21.168693084538532	-0.17640577570448776	0.8235942242955122	0.0035064029013277065	0.004643684953797328	0.00037842173459744325	0.0007588603178721783	0.004265263219199885	1e-09	1.0864888415050088e-07	2.1516932611314502e-08	3.3832176912017334e-09	1e-08	2.3646128394810252e-09	0.02772846039004251	0.9722715396099575	-1.413511158494991e-07	0.4345955366020035	1.1516932611314502e-08	2.15169326113145	-4.616782308798267e-09	0.42290221140021667	1.0	1.3646128394810252e-09	2.3646128394810253	37.5
4.2514553375966273e-07	4.1384459191143814e-07	6.254986387815541e-11	4.1077246068008667e-10	2.449073330671971e-09	1.961177194536768e-17	1.9611772156575914e-17	2.11208234070255e-25	1.9611772156575914e-17	0.013210483560096619	0.013451317710076075	0.00023618462962621462	4.649520353241837e-06	0.01321513308044986	65.54137327604298	-14.458626723957025	-0.1807328340494628	0.8192671659505372	0.6	1.0	76.4649354887168	-16.868397844616524	26.102288838074333	0.24417445919163874	0.24417445945139848	98.31205991406446	-21.687940085935537	-0.1807328340494628	0.8192671659505372	0.003463294017707699	0.004644098430705733	0.0003930324956595834	0.0007877719173384509	0.00425106593504615	1e-09	1.0518168177027543e-07	2.2221658702562775e-08	3.2763459446061985e-09	1e-08	2.4417445919163875e-09	0.02806392049127926	0.9719360795087207	-1.4481831822972456e-07	0.42072672708110176	1.2221658702562775e-08	2.2221658702562777	-4.723654055393802e-09	0.4095432430757748	1.0	1.4417445919163874e-09	2.4417445919163874	39.0
