ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
6.532036500308684e-07	6.335538074120588e-07	1.9887670794776382e-11	6.288506882302844e-10	1.5997627053664822e-09	6.163007857740348e-19	6.163007865628058e-19	7.887710151241577e-28	6.163007865628058e-19	0.011012304017477508	0.011108831561464446	9.465667632831136e-05	1.8708676586268613e-06	0.011014174885136134	71.17452655073555	-8.82547344926445	-0.11031841811580563	0.8896815818841943	0.6	1.0	83.03694764252481	-10.29638569080852	72.25273536420828	0.15949754894053578	0.1594975491341932	106.76178982610334	-13.238210173896661	-0.1103184181158055	0.8896815818841944	0.007369168342150672	0.008450308100262535	0.0003583874021701796	0.0007227523559416826	0.008091920698092355	1e-09	1.616036227433793e-07	1.4809984896399864e-08	5.015751052869912e-09	1e-08	1.5949754894053578e-09	0.013388371424924439	0.9866116285750756	-8.839637725662069e-08	0.6464144909735172	4.809984896399863e-09	1.4809984896399864	-2.984248947130088e-09	0.626968881608739	1.0	5.949754894053578e-10	1.5949754894053578	19.5
6.229867516508126e-07	6.042925697515978e-07	2.0565397263423953e-11	5.998066682497006e-10	1.677226899150016e-09	1.0949649922453216e-18	1.094964994151146e-18	1.905824357207444e-27	1.094964994151146e-18	0.012560371896704964	0.012682109914736221	0.00011937943927092409	2.3585787603329443e-06	0.012562730475465297	70.42815355229229	-9.571846447707713	-0.11964808059634642	0.8803519194036535	0.6	1.0	82.166179144341	-11.167154188992328	69.94226989427521	0.1672207875169082	0.16722078771942875	105.64223032843843	-14.35776967156157	-0.11964808059634642	0.8803519194036535	0.007430779312110823	0.008650294169458148	0.00040441628118054553	0.000815098576166781	0.008245877888277603	1e-09	1.541279139869221e-07	1.544100165606117e-08	4.784094196125182e-09	1e-08	1.672207875169082e-09	0.013278838199279441	0.9867211618007206	-9.587208601307789e-08	0.6165116559476884	5.4410016560611695e-09	1.5441001656061168	-3.2159058038748186e-09	0.5980117745156477	1.0	6.72207875169082e-10	1.6722078751690819	21.45
5.94243404347305e-07	5.764633745254475e-07	2.1370326725726342e-11	5.721840600890058e-10	1.7581962666441286e-09	1.8485510000420103e-18	1.8485510042839865e-18	4.241976289189851e-27	1.8485510042839865e-18	0.014121984992486063	0.014272009550490218	0.00014711907581132927	2.9054821928264625e-06	0.01412489047467889	69.71817802659851	-10.281821973401492	-0.12852277466751866	0.8714772253324814	0.6	1.0	81.33787436436494	-11.995458968968393	67.70568744981985	0.17529349455730514	0.1752934947689365	104.57726703989778	-15.422732960102223	-0.12852277466751852	0.8714772253324815	0.0074576528242343305	0.008814522248976159	0.0004501444220693052	0.0009067250026725247	0.008364377826906855	1e-09	1.4701676411230266e-07	1.6102620038875004e-08	4.563774605866132e-09	1e-08	1.7529349455730514e-09	0.013231621288469442	0.9867683787115306	-1.0298323588769733e-07	0.5880670564492106	6.102620038875004e-09	1.6102620038875004	-3.4362253941338684e-09	0.5704718257332665	1.0	7.529349455730513e-10	1.7529349455730512	23.4
5.669095284673695e-07	5.500038754014449e-07	2.229796020510305e-11	5.459209802373908e-10	1.8427792935322271e-09	2.9900466065867497e-18	2.9900466154039836e-18	8.817233968405484e-27	2.9900466154039836e-18	0.01568982171745317	0.015871182927230675	0.00017785020538861	3.5110043888957896e-06	0.015693332721842066	69.04301717312558	-10.956982826874423	-0.1369622853359303	0.8630377146640698	0.6	1.0	80.55018670197984	-12.783146631353489	65.54062543268842	0.18372648616622791	0.18372648638721673	103.56452575968835	-16.43547424031165	-0.1369622853359304	0.8630377146640696	0.00745521681978204	0.00894778069458972	0.0004953596826861146	0.0009972041921215656	0.008452421011903605	1e-09	1.40254319711377e-07	1.6796179749671613e-08	4.354298695474657e-09	1e-08	1.8372648616622793e-09	0.0132358875179025	0.9867641124820975	-1.09745680288623e-07	0.561017278845508	6.796179749671613e-09	1.6796179749671614	-3.6457013045253438e-09	0.5442873369343321	1.0	8.372648616622792e-10	1.837264861662279	25.349999999999998
5.409238301432992e-07	5.248545682968992e-07	2.3347038994413276e-11	5.209583663343822e-10	1.9310792249469815e-09	4.663634593273541e-18	4.66363461056966e-18	1.729611904118745e-26	4.66363461056966e-18	0.017257672702729626	0.017473381490125936	0.00021153447119239252	4.1743162039171025e-06	0.017261847018933543	68.4011570016799	-11.598842998320094	-0.14498553747900117	0.8550144625209988	0.6	1.0	79.80134983529322	-13.531983498040105	63.44479679482842	0.19253005596131476	0.19253005619205735	102.60173550251986	-17.39826449748014	-0.14498553747900117	0.8550144625209988	0.007428002705874884	0.009054071398386432	0.0005398861189893703	0.0010861825735221768	0.008514185279397062	1e-09	1.3382541658371094e-07	1.7523062930300337e-08	4.1551953799980425e-09	1e-08	1.9253005596131475e-09	0.013283735926656881	0.9867162640733431	-1.1617458341628905e-07	0.5353016663348438	7.523062930300336e-09	1.7523062930300337	-3.844804620001958e-09	0.5193994224997552	1.0	9.253005596131474e-10	1.9253005596131474	27.3
5.16227846631213e-07	5.009587866918063e-07	2.4518601409443155e-11	4.97239972517849e-10	2.0231918870103235e-09	7.049750983912324e-18	7.04975101619869e-18	3.228636590849602e-26	7.04975101619869e-18	0.018820270723062447	0.019073287864946355	0.0002481227645565462	4.894377327363728e-06	0.01882516510038981	67.79115345228891	-12.20884654771109	-0.15261058184638862	0.8473894181536114	0.6	1.0	79.08967902767039	-14.243654305662943	61.415987622388926	0.20171375787923468	0.20171375812004055	101.68673017843335	-18.31326982156665	-0.15261058184638873	0.8473894181536112	0.007379860147463751	0.009136807210393769	0.000583578279138734	0.001173368783791283	0.008553228931255034	1e-09	1.277155909534113e-07	1.8284690636902296e-08	3.966016039044383e-09	1e-08	2.017137578792347e-09	0.013369233919956147	0.9866307660800439	-1.2228440904658868e-07	0.5108623638136452	8.284690636902296e-09	1.8284690636902297	-4.033983960955617e-09	0.4957520048805479	1.0	1.0171375787923467e-09	2.017137578792347	29.25
4.927659332484438e-07	4.782626617716083e-07	2.5815413705376868e-11	4.747123298626382e-10	2.119203178466366e-09	1.0370459277773511e-17	1.0370459335507235e-17	5.773372312515204e-26	1.0370459335507235e-17	0.020373156472575343	0.020666383554849593	0.00028755710840134316	5.6699738729069495e-06	0.02037882644644825	67.21163207254756	-12.788367927452441	-0.15985459909315552	0.8401454009068445	0.6	1.0	78.41357075130549	-14.919762582027843	59.45205479704183	0.2112861560895968	0.211286156340417	100.81744810882134	-19.18255189117866	-0.15985459909315552	0.8401454009068445	0.00731409526096825	0.009198936473212965	0.0006263167185763005	0.0012585244936684143	0.008572619754636664	1e-09	1.219110762374147e-07	1.908251869339067e-08	3.786334201238757e-09	1e-08	2.112861560895968e-09	0.013487822381572756	0.9865121776184272	-1.2808892376258529e-07	0.4876443049496588	9.082518693390671e-09	1.908251869339067	-4.213665798761243e-09	0.47329177515484466	1.0	1.112861560895968e-09	2.112861560895968	31.2
4.7048521845788165e-07	4.567150626946913e-07	2.724161299711579e-11	4.5332468709149074e-10	2.219186174845016e-09	1.4895129057167764e-17	1.4895129156599998e-17	9.943223420788618e-26	1.4895129156599998e-17	0.021912568592054097	0.022248840610906324	0.00032977226833531646	6.4997505169119035e-06	0.02191906834257101	66.66128690817862	-13.338713091821376	-0.16673391364776718	0.8332660863522328	0.6	1.0	77.77150139287507	-15.561831940458262	57.55092373214532	0.2212545362778772	0.22125453653892505	99.99193036226794	-20.008069637732063	-0.16673391364776718	0.8332660863522328	0.0072335655125939985	0.009243026763519329	0.0006680043376432162	0.001341456913282116	0.008575022425876114	1e-09	1.1639879193328276e-07	1.9918032669143585e-08	3.6157450713299027e-09	1e-08	2.212545362778772e-09	0.013635931911737842	0.9863640680882622	-1.3360120806671723e-07	0.46559516773313103	9.918032669143584e-09	1.9918032669143584	-4.384254928670098e-09	0.4519681339162378	1.0	1.212545362778772e-09	2.212545362778772	33.15
4.4933554131503707e-07	4.362675258324875e-07	2.8802474808208857e-11	4.330289403404213e-10	2.3231977925699016e-09	2.0946406962938507e-17	2.0946407128609355e-17	1.6567084687238629e-25	2.0946407128609355e-17	0.023435351162185706	0.023817430539637693	0.0003746971393093451	7.3822381426417764e-06	0.023442733400328347	66.13887895794271	-13.861121042057292	-0.17326401302571615	0.8267359869742839	0.6	1.0	77.16202545093316	-16.17130788240017	55.71058618125348	0.23162457305446202	0.2316245733258176	99.20831843691406	-20.791681563085945	-0.1732640130257162	0.8267359869742837	0.007140749264567484	0.009271325077652473	0.0007085633092006237	0.0014220125038843653	0.00856276176845185	1e-09	1.11166328143506e-07	2.0792741756506595e-08	3.4538649699946567e-09	1e-08	2.31624573054462e-09	0.01381072542994255	0.9861892745700575	-1.38833671856494e-07	0.44466531257402403	1.0792741756506595e-08	2.0792741756506596	-4.546135030005344e-09	0.43173312124933205	1.0	1.3162457305446201e-09	2.3162457305446202	35.1
4.292693792578386e-07	4.168741781884461e-07	3.050425639429228e-11	4.137795571461811e-10	2.4312749650232323e-09	2.890646909263017e-17	2.8906469360669305e-17	2.680391354963975e-25	2.8906469360669305e-17	0.024938874575432573	0.025369446395568564	0.00042225594245288485	8.315877683106793e-06	0.024947190453115678	65.64323439000898	-14.356765609991015	-0.1794595701248877	0.8205404298751123	0.6	1.0	76.58377345501049	-16.74955987832284	53.92909811672215	0.24239994870542825	0.24239994898695952	98.46485158501348	-21.535148414986523	-0.1794595701248877	0.8205404298751123	0.007037799630796212	0.009285803698534458	0.0007479324566107103	0.0015000716111275344	0.008537871241923747	1e-09	1.062019277105847e-07	2.170817132810977e-08	3.3003307275573643e-09	1e-08	2.4239994870542824e-09	0.014009919747333344	0.9859900802526667	-1.4379807228941527e-07	0.4248077108423388	1.1708171328109769e-08	2.170817132810977	-4.699669272442636e-09	0.4125413409446705	1.0	1.4239994870542823e-09	2.423999487054282	37.05
4.1024177095971566e-07	3.984916581650442e-07	3.2354086983451144e-11	3.95533497801446e-10	2.5434302882807667e-09	3.9223543893516666e-17	3.9223544315933136e-17	4.224164708403391e-25	3.9223544315933136e-17	0.02642096712027474	0.026902635420232295	0.0004723692592510962	9.299040706456982e-06	0.026430266160981198	65.17324263638653	-14.826757363613467	-0.18533446704516834	0.8146655329548317	0.6	1.0	76.03544974245095	-17.29788359088238	52.204577676149405	0.25358191906903427	0.2535819193610517	97.7598639545798	-22.2401360454202	-0.18533446704516834	0.8146655329548317	0.006926588035359169	0.009288196861363547	0.000786064991321892	0.001575543834682486	0.008502131870041655	1e-09	1.014944671307589e-07	2.266585395194117e-08	3.154799056714113e-09	1e-08	2.5358191906903426e-09	0.01423165830937867	0.9857683416906213	-1.4850553286924108e-07	0.4059778685230356	1.266585395194117e-08	2.266585395194117	-4.8452009432858875e-09	0.3943498820892641	1.0	1.5358191906903425e-09	2.5358191906903422	39.0
3.922102370718227e-07	3.8107903559791565e-07	3.435988718940181e-11	3.7825013598256395e-10	2.6596471029306156e-09	5.2418695056233134e-17	5.241869570640374e-17	6.501706008202226e-25	5.241869570640374e-17	0.027879855442726347	0.028415140414896425	0.00052495492498683	1.0330047183247053e-05	0.027890185489909593	64.72785443521624	-15.272145564783756	-0.19090181955979696	0.8090981804402031	0.6	1.0	75.51583017441895	-17.817503158914377	50.53520317448172	0.2651688231893432	0.26516882349172377	97.09178165282437	-22.908218347175634	-0.19090181955979696	0.8090981804402031	0.006808740542140419	0.009280031097038063	0.0008229265478341323	0.0016483640070635108	0.00845710454920393	1e-09	9.703343694550838e-08	2.3667318635936265e-08	3.016945919454853e-09	1e-08	2.6516882318934323e-09	0.014474418222835572	0.9855255817771644	-1.5296656305449161e-07	0.3881337477820335	1.3667318635936264e-08	2.3667318635936265	-4.983054080545148e-09	0.37711823993185656	1.0	1.6516882318934322e-09	2.651688231893432	40.949999999999996
3.7513470055288535e-07	3.6459773219740495e-07	3.6530306104127813e-11	3.6189117978170183e-10	2.779873991318362e-09	6.909285427484862e-17	6.90928552544418e-17	9.795931867765182e-25	6.90928552544418e-17	0.029314112534305672	0.02990544851484924	0.0005799287997412716	1.1407180802299325e-05	0.02932551971510797	64.30607986287698	-15.693920137123015	-0.1961740017140377	0.8038259982859624	0.6	1.0	75.02375984002315	-18.309573493310182	48.919211179691	0.27715553468740883	0.2771555349997299	96.45911979431548	-23.540880205684516	-0.19617400171403762	0.8038259982859624	0.006685668783511304	0.009262650942216595	0.0008584934704030492	0.0017184886883022412	0.008404157471813545	1e-09	9.280892203102996e-08	2.4714078068487515e-08	2.8864658972110363e-09	1e-08	2.7715553468740882e-09	0.014736940925114572	0.9852630590748854	-1.5719107796897005e-07	0.37123568812411983	1.4714078068487514e-08	2.4714078068487515	-5.113534102788964e-09	0.3608082371513795	1.0	1.7715553468740882e-09	2.771555346874088	42.9
3.589774075758891e-07	3.4901144302667886e-07	3.8874668207319434e-11	3.4642059376785667e-10	2.9040186884687847e-09	8.993409405486657e-17	8.993409550246792e-17	1.4476013474146607e-24	8.993409550246792e-17	0.030722612195213918	0.03137234632990466	0.0006372054325429888	1.25287021477538e-05	0.030735140897361672	63.90698638033986	-16.09301361966014	-0.20116267024575177	0.7988373297542483	0.6	1.0	74.55815077706316	-18.775182556270167	47.35489464999146	0.2895328546755763	0.2895328549990712	95.86047957050978	-24.13952042949022	-0.20116267024575182	0.7988373297542481	0.0065585966389437285	0.009237241058973906	0.0008927513160671158	0.0017858931039630608	0.00834448974290679	1e-09	8.881158203042622e-08	2.5807613620367944e-08	2.7630715692095336e-09	1e-08	2.8953285467557634e-09	0.015018179568820345	0.9849818204311797	-1.6118841796957376e-07	0.3552463281217049	1.5807613620367944e-08	2.580761362036794	-5.236928430790467e-09	0.34538394615119167	1.0	1.895328546755763e-09	2.8953285467557635	44.85
3.4370284953329935e-07	3.3428605929474254e-07	4.140292439735422e-11	3.318045223530092e-10	3.031941431219733e-09	1.1572513114827473e-16	1.157251332500106e-16	2.101735848480414e-24	1.157251332500106e-16	0.032104489121397906	0.03281488061349093	0.0006966986320865774	1.3692860006443738e-05	0.03211818198140435	63.52969690665687	-16.470303093343126	-0.20587878866678908	0.7941212113332109	0.6	1.0	74.11797972443301	-19.215353608900315	45.840601130652054	0.3022868486611111	0.30228684899409225	95.2945453599853	-24.705454640014693	-0.2058787886667891	0.7941212113332109	0.0064285834347708355	0.00920484544802124	0.0009256935453798109	0.0018505684678705933	0.008279151902641429	1e-09	8.50326320576729e-08	2.694935787931752e-08	2.6464929012364507e-09	1e-08	3.022868486611111e-09	0.015317258483273144	0.9846827415167269	-1.6496736794232707e-07	0.3401305282306916	1.694935787931752e-08	2.694935787931752	-5.35350709876355e-09	0.33081161265455633	1.0	2.022868486611111e-09	3.022868486611111	46.8
3.292776863327215e-07	3.203895924830262e-07	4.41256027145677e-11	3.1801121448194863e-10	3.1634478049692474e-09	1.4735105057334448e-16	1.4735105357583085e-16	3.002486363513405e-24	1.4735105357583085e-16	0.033459103885423176	0.03423232374246484	0.0007583219559959395	1.4897901045725654e-05	0.0334740017864689	63.17338792432415	-16.826612075675847	-0.21033265094594808	0.7896673490540519	0.6	1.0	73.70228591171151	-19.631047421621815	44.374731008277436	0.3153981333614883	0.31539813370252817	94.76008188648623	-25.239918113513767	-0.21033265094594805	0.7896673490540519	0.0062965442283640805	0.009166384244046522	0.0009573203763471717	0.0019125196393352695	0.00820906386769935	1e-09	8.146382372084302e-08	2.8140674518866138e-08	2.5364766449586238e-09	1e-08	3.153981333614883e-09	0.01563344150057966	0.9843665584994203	-1.6853617627915696e-07	0.3258552948833721	1.8140674518866137e-08	2.8140674518866136	-5.463523355041377e-09	0.317059580619828	1.0	2.1539813336148826e-09	3.1539813336148828	48.75
3.1567067095982345e-07	3.072920996550715e-07	4.7053755322260117e-11	3.05010949496415e-10	3.2982811931579494e-09	1.8580724349794278e-16	1.858072477239232e-16	4.225980425180527e-24	1.858072477239232e-16	0.03478601224874628	0.035624143454883093	0.0008219891280854408	1.614207805137287e-05	0.03480215432679765	62.83728761594714	-17.16271238405286	-0.21453390480066076	0.7854660951993393	0.6	1.0	73.31016888527166	-20.023164448061664	42.95573582128413	0.3288411239120894	0.3288411242602289	94.25593142392071	-25.744068576079286	-0.21453390480066073	0.7854660951993393	0.006163267571063025	0.009122668429968317	0.0009876377827057	0.0019717630761995923	0.008135030647262616	1e-09	7.809742645885397e-08	2.9382835297451233e-08	2.432785746611543e-09	1e-08	3.2884112391208943e-09	0.015966106966595395	0.9840338930334046	-1.7190257354114602e-07	0.3123897058354159	1.9382835297451233e-08	2.938283529745123	-5.567214253388458e-09	0.30409821832644285	1.0	2.288411239120894e-09	3.288411239120894	50.699999999999996
