ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
9.706816740918164e-07	9.787664760825607e-07	1.1568522508413484e-09	9.715007074386235e-10	1.0355235687390646e-09	1.3199690531786888e-12	1.3199708772153886e-12	1.8240366998502124e-18	1.3199708772153886e-12	0.006971755934121238	0.008120404454807875	0.0011357717365475316	1.2876784139104633e-05	0.006984632718260343	116.54918666272788	-1.4508133372721232	-0.012295028281967145	0.9877049717180328	0.6	0.09384579108700779	137.94946104995194	-1.7172056167147218	1.0018354300800947	0.10324248123174036	0.1032424812211654	180.75000982440002	-2.249990175599976	-0.012295028281967081	0.987704971718033	0.0009560182016112586	0.004848173803074721	0.0022060720925483994	0.001686083508915063	0.002642101710526322	1e-09	3.3046326989266664e-07	1.2180012812509187e-07	7.748748291764173e-09	1e-08	3.338533305693803e-10	0.09469533749268844	0.9053046625073116	-1.3556883029840063e-08	0.9605927649450994	1.1180012812509187e-07	12.180012812509187	-2.5125170823582797e-10	0.9685935364705215	1.0	1.048515248384423e-11	1.0324248123174036	253.5
9.889030283789466e-07	9.967233969941182e-07	1.1684729043857094e-09	9.893243270611717e-10	1.0168676257898873e-09	1.4361016279515586e-12	1.4361036825419475e-12	2.054590388825028e-18	1.4361036825419475e-12	0.007009058696493151	0.008183358932593436	0.0011612386544061445	1.306158169414148e-05	0.007022120278187292	117.21305003577478	-0.7869499642252151	-0.006669067493434026	0.993330932506566	0.6	0.09384579108700779	138.73522024008372	-0.9314464265829372	0.9387873852513988	0.10138246964152982	0.10138246963159862	181.77956064870156	-1.2204393512984382	-0.006669067493434089	0.9933309325065659	0.0009446010921554404	0.004823833099024807	0.00221368964501493	0.0016655423618544367	0.002610143454009877	1e-09	3.366666303560561e-07	1.2169355186804033e-07	7.89091055788069e-09	1e-08	3.2783864497793665e-10	0.09573032304002194	0.9042696769599781	-7.353522566450624e-09	0.9786247331617602	1.1169355186804034e-07	12.169355186804033	-1.0908944211931042e-10	0.9863638197350862	1.0	4.470466892400582e-12	1.0138246964152982	257.4
1.006512917417563e-06	1.014064142929114e-06	1.1793841727966456e-09	1.0065363458164412e-09	9.994789396041897e-10	1.5603467243101807e-12	1.560349034104648e-12	2.3097944672578692e-18	1.560349034104648e-12	0.007045922184457353	0.008245958802651136	0.001186792489716936	1.3244128476847595e-05	0.007059166312934201	117.85463573527542	-0.1453642647245772	-0.001231900548513366	0.9987680994514866	0.6	0.09384579108700779	139.49461122339096	-0.17205544327569555	0.8797071138087293	0.09964880450693753	0.09964880449768915	182.77456219962207	-0.22543780037793226	-0.001231900548513291	0.9987680994514867	0.0009338361959143058	0.004800238410768845	0.002221136598204266	0.0016452656166502735	0.0025791018125645793	1e-09	3.4266182081805067e-07	1.2156413776115462e-07	8.028194658557614e-09	1e-08	3.222325236181014e-10	0.09672712214487889	0.9032728778551211	-1.3583321044560415e-09	0.9960515914753343	1.1156413776115462e-07	12.15641377611546	2.8194658557613898e-11	1.0035243323197018	1.0	-1.1356544674346918e-12	0.996488045069375	261.3
1.0235018564467828e-06	1.0307803605370935e-06	1.189603559459187e-09	1.0231284723641837e-09	9.832703387274357e-10	1.6931257902612536e-12	1.6931283820738585e-12	2.5918126049307486e-18	1.6931283820738585e-12	0.007082371463898625	0.008308227241253935	0.0012124313232267812	1.342445412852809e-05	0.007095795918027153	118.47359820045246	0.47359820045245726	0.004013544071630994	1.004013544071631	0.6	0.09384579108700779	140.22722498867114	0.5605583220044821	0.8243449137076877	0.09803279476816476	0.09803279475969764	183.73447856510847	0.7344785651084749	0.00401354407163101	1.004013544071631	0.0009236838973509141	0.004777369224989432	0.002228422030731439	0.0016252632969070788	0.0025489471942579927	1e-09	3.4844561224365463e-07	1.2141338636414788e-07	8.16053446156458e-09	1e-08	3.1700686236814706e-10	0.09768640520650929	0.9023135947934907	4.425459321147922e-09	1.0128639537060633	1.1141338636414789e-07	12.141338636414789	1.6053446156457912e-10	1.0200668076955723	1.0	-6.361315717389015e-12	0.9803279476816474	265.2
1.0398628931908272e-06	1.0468661761936108e-06	1.1991497636705305e-09	1.0390948766821794e-09	9.68161716655006e-10	1.8348746020638864e-12	1.8348775050212663e-12	2.902957379921782e-18	1.8348775050212663e-12	0.007118430078763613	0.008370186005573006	0.001238153337480485	1.3602589328907151e-05	0.0071320326680925205	119.06968413722154	1.069684137221543	0.00906511980696223	1.0090651198069622	0.6	0.09384579108700779	140.93276173303906	1.2660950663724009	0.772466797288012	0.0965264537462509	0.09652645373860226	184.6589169246741	1.658916924674088	0.00906511980696223	1.0090651198069622	0.0009141070347420752	0.004755205604200993	0.0022355544732767713	0.0016055440961821462	0.0025196511309242215	1e-09	3.5401563776858234e-07	1.2124271891127775e-07	8.287883466292402e-09	1e-08	3.121358348498292e-10	0.09860892053217407	0.9013910794678259	9.995484846075628e-09	1.0290549398375717	1.1124271891127776e-07	12.124271891127774	2.8788346629240154e-10	1.0359854332865501	1.0	-1.1232343235706859e-11	0.965264537462509	269.09999999999997
1.0555914829179842e-06	1.0623180676355688e-06	1.2080424811471142e-09	1.0544320626544754e-09	9.540793714447652e-10	1.9860434832616694e-12	1.9860467289593656e-12	3.2456976959734915e-18	1.9860467289593656e-12	0.007154120145318088	0.008431855521653833	0.0012639568106811222	1.3778565654622865e-05	0.007167898710972711	119.64272796618195	1.6427279661819512	0.013921423442219924	1.01392142344222	0.6	0.09384579108700779	141.61102547409672	1.9443588074300635	0.7238535023263066	0.09512243330194799	0.09512243329511515	185.54762048992626	2.54762048992626	0.013921423442219999	1.01392142344222	0.0009050707471841799	0.004733728169649898	0.0022425419424827123	0.001586115479983006	0.002491186227167186	1e-09	3.5937035016376537e-07	1.21053481705452e-07	8.410213787509185e-09	1e-08	3.075956795191384e-10	0.09949548355691507	0.9005045164430849	1.5350197241258662e-08	1.0446200523744213	1.1105348170545199e-07	12.105348170545199	4.1021378750918433e-10	1.051276723438648	1.0	-1.5772498566397677e-11	0.9512243330194797	273.0
1.070685356501442e-06	1.0771347293345296e-06	1.2163022152860821e-09	1.0691387344440851e-09	9.409554131290903e-10	2.1470975219615614e-12	2.1471011446279852e-12	3.622666423820956e-18	2.1471011446279852e-12	0.007189462440526962	0.0084932549669057	0.0012898401109301177	1.3952415448620465e-05	0.007203414855975582	120.19264701564224	2.192647015642237	0.018581754369849466	1.0185817543698494	0.6	0.09384579108700779	142.2619183603223	2.595251693655655	0.6782995653269797	0.09381396475425272	0.0938139647482079	186.40046104968246	3.4004610496824625	0.01858175436984952	1.0185817543698494	0.0008965423311040929	0.004712918084718571	0.00224939197273756	0.001566983780876917	0.00246352611198101	1e-09	3.645089769173845e-07	1.208469501756554e-07	8.527515089540891e-09	1e-08	3.0336450861563394e-10	0.10034696658516018	0.8996530334148398	2.0488823994877796e-08	1.059557045774272	1.108469501756554e-07	12.084695017565538	5.275150895408909e-10	1.0659393861926114	1.0	-2.0003669469902126e-11	0.9381396475425271	276.9
1.0851443831469568e-06	1.0913169332518343e-06	1.2239501001923577e-09	1.0832156582817771e-09	9.287272316110518e-10	2.318516786350428e-12	2.3185208230186962e-12	4.036668268302067e-18	2.3185208230186962e-12	0.007224476484922468	0.008554402347445566	0.0013158016908233912	1.4124171699706772e-05	0.007238600656622175	120.71943652034147	2.7194365203414748	0.023046072206283685	1.0230460722062837	0.6	0.09384579108700779	142.88543475147762	3.2187680848109608	0.6356124531333183	0.09259480582925435	0.09259480582396631	187.2174312137499	4.217431213749904	0.02304607220628363	1.0230460722062837	0.0008884911056984259	0.004692757038831863	0.0022561116459775166	0.0015481542871559203	0.002436645392854346	1e-09	3.6943147350125434e-07	1.2062433263887788e-07	8.63979348389039e-09	1e-08	2.994221366118995e-10	0.10116428911046627	0.8988357108895337	2.5411320578747634e-08	1.0738657906023072	1.1062433263887788e-07	12.062433263887787	6.397934838903894e-10	1.0799741854862988	1.0	-2.3946041473636576e-11	0.9259480582925433	280.8
1.0989704293896466e-06	1.104867386544893e-06	1.2310077361657186e-09	1.0966655212286666e-09	9.173370185097422e-10	2.5007965384411135e-12	2.5008010291289764e-12	4.490687863007101e-18	2.5008010291289764e-12	0.007259180620303539	0.00861531457061647	0.0013418400823813556	1.4293867931576204e-05	0.007273474488235115	121.22316448424245	3.223164484242446	0.027314953256291914	1.027314953256292	0.6	0.09384579108700779	143.4816551381288	3.8149884714621294	0.5956117491884884	0.09145919298775292	0.09145919298320618	187.99863644590144	4.99863644590144	0.02731495325629202	1.027314953256292	0.0008808882867564761	0.004673227231860179	0.0022627076196304967	0.0015296313254732055	0.0024105196122296817	1e-09	3.7413847536705274e-07	1.2038677380166295e-07	8.747070402719351e-09	1e-08	2.957499260562309e-10	0.1019484087537349	0.8980515912462651	3.0118322444546034e-08	1.0875481339935642	1.1038677380166296e-07	12.038677380166295	7.470704027193506e-10	1.0933838003399188	1.0	-2.761825202930515e-11	0.914591929877529	284.7
1.1121672158784698e-06	1.117790587703264e-06	1.237497038058502e-09	1.1094927883802545e-09	9.06731337130174e-10	2.6944474460411106e-12	2.6944524339392046e-12	4.987898094164597e-18	2.6944524339392046e-12	0.007293592082588374	0.008676007512981004	0.0013679538922919674	1.4461538100663617e-05	0.007308053620689038	121.70396646272314	3.7039664627231446	0.03138954629426394	1.031389546294264	0.6	0.09384579108700779	144.05073996576553	4.384073299098873	0.5581283910084577	0.09040179855093368	0.09040179854662138	188.7442869718503	5.7442869718503005	0.03138954629426394	1.031389546294264	0.0008737068683530067	0.004654311359010797	0.0022691861528174573	0.001511418337840333	0.00238512520619334	1e-09	3.7863124918937934e-07	1.2013535803111746e-07	8.84938145989905e-09	1e-08	2.9233064893071077e-10	0.10270031284584324	0.8972996871541568	3.461109626687263e-08	1.1006077579259406	1.1013535803111746e-07	12.013535803111745	8.493814598990489e-10	1.1061726824873812	1.0	-3.10375291548253e-11	0.9040179855093368	288.59999999999997
1.1247401733590072e-06	1.1300926824715501e-06	1.243440096668689e-09	1.1217035598588628e-09	8.968607353519173e-10	2.899995792938113e-12	2.9000013246067682e-12	5.531668655351274e-18	2.9000013246067682e-12	0.007327727070123215	0.008736496084072697	0.0013941417974472623	1.4627216502219473e-05	0.007342354286625435	122.16204031555966	4.162040315559665	0.03527152809796326	1.0352715280979632	0.6	0.09384579108700779	144.59292342434887	4.926256757682211	0.523003955637088	0.08941769210507214	0.08941769210102281	189.45468964192727	6.454689641927274	0.035271528097963245	1.0352715280979632	0.0008669215119253496	0.004635992596196892	0.0022755531309202326	0.0014935179533513095	0.002360439465276659	1e-09	3.82911643835881e-07	1.1987111242080005e-07	8.946775310373384e-09	1e-08	2.8914836184630597e-10	0.10342101066805143	0.8965789893319486	3.8891490913374266e-08	1.1130500366998408	1.0987111242080005e-07	11.987111242080005	9.467753103733839e-10	1.118346913796673	1.0	-3.4219816239230103e-11	0.8941769210507213	292.5
1.1366962991504452e-06	1.141781320808389e-06	1.2488590531137244e-09	1.1333054288344767e-09	8.87679396871513e-10	3.1179836872969224e-12	3.117989812871757e-12	6.125574834660491e-18	3.117989812871757e-12	0.007361600807729613	0.008796794286168827	0.0014204025407551682	1.4790937684045679e-05	0.007376391745413658	122.59764097791455	4.597640977914551	0.038963059134869076	1.038963059134869	0.6	0.09384579108700779	145.10850725917004	5.441840592503382	0.49008999007836584	0.08850230573013947	0.08850230572638526	190.13023982168104	7.1302398216810445	0.038963059134869096	1.038963059134869	0.0008605084422809502	0.004618254585872414	0.0022818140886173705	0.001475932054974094	0.002336440497255044	1e-09	3.8698204150562513e-07	1.1959500967289635e-07	9.039312517724558e-09	1e-08	2.8618829360324295e-10	0.10411152635215448	0.8958884736478455	4.296188858311842e-08	1.1248818949068833	1.0959500967289636e-07	11.959500967289635	1.039312517724557e-09	1.1299140647155697	1.0	-3.7179884482293116e-11	0.8850230573013945	296.4
1.1480440152875706e-06	1.1528655159903606e-06	1.2537759859581365e-09	1.1443073416745776e-09	8.791448266544721e-10	3.3489692682642348e-12	3.3489760416707705e-12	6.773406535749034e-18	3.3489760416707705e-12	0.007395227606757855	0.008856915270334564	0.0014467349272093471	1.4952736367361925e-05	0.007410180343125216	123.011075291987	5.011075291986998	0.04246673976260168	1.0424667397626017	0.6	0.09384579108700779	145.59785465351004	5.931187986843383	0.4592473838602071	0.08765140263912945	0.08765140263567821	190.77141337655613	7.771413376556126	0.04246673976260178	1.0424667397626017	0.0008544453501037581	0.004601081423319793	0.0022879742314841985	0.0014586618417318366	0.0023131071918355947	1e-09	3.908453094343174e-07	1.193079708149746e-07	9.127064438719693e-09	1e-08	2.834367437805703e-10	0.10477289243342114	0.8952271075665789	4.6825156511810666e-08	1.1361116670463152	1.093079708149746e-07	11.93079708149746	1.1270644387196923e-09	1.1408830548399616	1.0	-3.993143430496575e-11	0.8765140263912943	300.3
1.1587930293651509e-06	1.1633555068428066e-06	1.2582128107131755e-09	1.1547194611976787e-09	8.712175669865014e-10	3.593526910777358e-12	3.5935343899548924e-12	7.479177534278943e-18	3.5935343899548924e-12	0.007428620921394848	0.008916871388970217	0.0014731378202010577	1.5112647374311729e-05	0.0074437335687691595	123.40269693711967	5.402696937119671	0.045785567263726026	1.045785567263726	0.6	0.09384579108700779	146.06138422783374	6.394717561167084	0.43034578109256283	0.08686104886815135	0.08686104886467348	191.37875880926185	8.378758809261853	0.04578556726372598	1.045785567263726	0.000848711300558148	0.004584457643377135	0.0022940384562463935	0.001441707886572593	0.002290419187130741	1e-09	3.9450475251953165e-07	1.1901086776670542e-07	9.210112132612772e-09	1e-08	2.8088099119092815e-10	0.10540614404104576	0.8945938559589542	5.0484599597024946e-08	1.1467489598157263	1.0901086776670543e-07	11.901086776670542	1.2101121326127718e-09	1.1512640165765964	1.0	-4.248718689460792e-11	0.8686104886815135	304.2
1.1689541990089e-06	1.1732626239626505e-06	1.2621911911798144e-09	1.1645530338892243e-09	8.638609408592316e-10	3.852247428567186e-12	3.8522556757021575e-12	8.247134972097589e-18	3.8522556757021575e-12	0.007461793401448137	0.008976674245068591	0.0014996101380587853	1.527070556166878e-05	0.007477064107009806	123.77290149203387	5.772901492033867	0.04892289400028701	1.048922894000287	0.6	0.09384579108700779	146.4995641953734	6.832897528706752	0.4032630296666005	0.08612758769179356	0.08612758768839535	191.95288960205252	8.952889602052522	0.04892289400028701	1.048922894000287	0.0008432866476315359	0.004568368207592767	0.0023000113697667344	0.0014250701901944965	0.0022683568378260325	1e-09	3.9796406718059095e-07	1.1870452576917807e-07	9.28854530205065e-09	1e-08	2.785092111479752e-10	0.10601231370240038	0.8939876862975996	5.3943914258084244e-08	1.1568045179906525	1.0870452576917808e-07	11.870452576917808	1.28854530205065e-09	1.1610681627563313	1.0	-4.485896693756086e-11	0.8612758769179355	308.09999999999997
1.1785394006478523e-06	1.1825991605522653e-06	1.2657324622224626e-09	1.1738202616943092e-09	8.570408199107492e-10	4.1257382753914874e-12	4.1257473571605725e-12	9.081769085448695e-18	4.1257473571605725e-12	0.007494756941893191	0.0090363347384505	0.0015261508507971153	1.5426945760195044e-05	0.007510183887653386	124.12212165377915	6.122121653779146	0.051882386896433444	1.0518823868964335	0.6	0.09384579108700779	146.91290670320188	7.246240036535227	0.3778846645549247	0.08544761648661925	0.08544761648542878	192.49447680204733	9.49447680204733	0.0518823868964335	1.0518823868964335	0.0008381529537494396	0.0045527984917846966	0.002305897306868266	0.0014087482311669905	0.00224690118491643	1e-09	4.0122729668283983e-07	1.1838972569054001e-07	9.362461270484033e-09	1e-08	2.763104006502968e-10	0.10659242674698	0.89340757325302	5.720714376033312e-08	1.1662900945608832	1.0838972569054001e-07	11.838972569054	1.3624612704840325e-09	1.1703076588105041	1.0	-4.705777743523927e-11	0.8544761648661925	312.0
1.1875614033948837e-06	1.191378248624562e-06	1.2688575630309134e-09	1.1825341791417462e-09	8.507254143296904e-10	4.414623744436587e-12	4.414633732259764e-12	9.987823176512199e-18	4.414633732259764e-12	0.007527522729276175	0.009095863109064588	0.0015527589770689655	1.558140271944689e-05	0.007543104131995622	124.45082264278922	6.45082264278922	0.05466798849821373	1.0546679884982137	0.6	0.09384579108700779	147.30196239358386	7.635295726917207	0.3541034242288363	0.0848179657844462	0.08481796578334533	193.00424189517312	10.004241895173124	0.05466798849821379	1.0546679884982137	0.0008332929145137383	0.004537734274005287	0.00231170034702702	0.0013927410124645286	0.002226033926978267	1e-09	4.042987882009568e-07	1.1806720621326606e-07	9.43196400210162e-09	1e-08	2.74274310646377e-10	0.10714749725931627	0.8928525027406837	6.02786352784501e-08	1.1752183259218199	1.0806720621326606e-07	11.806720621326606	1.4319640021016187e-09	1.1789955002627024	1.0	-4.909386743915905e-11	0.8481796578444619	315.9
1.19603374852063e-06	1.19961374098919e-06	1.2715869802739903e-09	1.190708536206328e-09	8.44885082215651e-10	4.719545165905154e-12	4.7195561362089814e-12	1.097030382712082e-17	4.7195561362089814e-12	0.007560101285207555	0.009155268977571147	0.001579433581306014	1.573411105757708e-05	0.007575835396265132	124.75949781172373	6.759497811723733	0.05728387976037062	1.0572838797603705	0.6	0.09384579108700779	147.66731520653175	8.000648539865097	0.3318187977019294	0.0842356802654357	0.08423568026449492	193.48294999614782	10.482949996147823	0.057283879760370617	1.0572838797603705	0.0008286902881813785	0.004523161722892778	0.002317424330018874	0.0013770471046925263	0.0022057373928739046	1e-09	4.07183151786509e-07	1.1773766591264553e-07	9.497163167532438e-09	1e-08	2.7239138457229685e-10	0.10767852455507698	0.892321475444923	6.316299886400231e-08	1.1836026126011003	1.0773766591264553e-07	11.773766591264552	1.4971631675324372e-09	1.1871453959415545	1.0	-5.097679351323922e-11	0.8423568026543569	319.8
1.2039706347522805e-06	1.2073200992296194e-06	1.2739407006868495e-09	1.1983576871175012e-09	8.394921569092255e-10	5.041161102849746e-12	5.041173137341094e-12	1.203449134787233e-17	5.041173137341094e-12	0.0075925025072274225	0.00921456138347225	0.0016061737710292186	1.588510521560851e-05	0.007608387612443031	125.0486644665291	7.048664466529104	0.05973444463160257	1.0597344446316026	0.6	0.09384579108700779	148.00957743354715	8.342910766880493	0.3109365992322508	0.08369800154276713	0.08369800154187719	193.93140336758327	10.931403367583272	0.05973444463160258	1.0597344446316026	0.0008243298294261604	0.0045090673863832816	0.0023230728706215356	0.0013616646863355859	0.0021859945157617464	1e-09	4.098852213185534e-07	1.1740176523749442e-07	9.558173256977118e-09	1e-08	2.706527026828499e-10	0.10818649016453541	0.8918135098354646	6.586506839604672e-08	1.1914570057495537	1.0740176523749443e-07	11.740176523749442	1.5581732569771175e-09	1.1947716571221396	1.0	-5.271547540268616e-11	0.8369800154276712	323.7
1.211386809945651e-06	1.214512288165794e-06	1.2759381719684975e-09	1.205496485605463e-09	8.345207899956797e-10	5.380147545169558e-12	5.380160731120033e-12	1.3185950474764094e-17	5.380160731120033e-12	0.00762473570706243	0.009273748820806739	0.0016329786943281965	1.6034419416112164e-05	0.007640770126478542	125.31885991969885	7.318859919698852	0.06202423660761739	1.0620242366076174	0.6	0.09384579108700779	148.32938504619722	8.66271837953056	0.2913685704656838	0.08320235250998576	0.08320235250931077	194.35043529919398	11.350435299193975	0.06202423660761735	1.0620242366076174	0.0008201972273512765	0.004495438180789116	0.002328649372378777	0.001346591581059063	0.0021667888084103393	1e-09	4.124100176239859e-07	1.1706012839364032e-07	9.615112744684426e-09	1e-08	2.690499314358462e-10	0.1086723552600164	0.8913276447399836	6.83898647014792e-08	1.1987960999391933	1.0706012839364032e-07	11.706012839364032	1.6151127446844252e-09	1.201889093085553	1.0	-5.431824664968989e-11	0.8320235250998574	327.59999999999997
1.2182974691991265e-06	1.2212056768233758e-06	1.2775982714930424e-09	1.212140186605551e-09	8.299468086422968e-10	5.737198101820494e-12	5.737212532361802e-12	1.443054130791255e-17	5.737212532361802e-12	0.007656809646524313	0.009332839271643491	0.001659847537493355	1.618208762582337e-05	0.007672991734150136	125.57063777823214	7.57063777823214	0.06415794727315373	1.0641579472731537	0.6	0.09384579108700779	148.6273933024838	8.960726635817139	0.2730320073800052	0.08274632311742833	0.08274632311709684	194.74090435098714	11.740904350987137	0.06415794727315376	1.0641579472731537	0.0008162790473452355	0.0044822613802195845	0.002334157040516785	0.0013318252923575633	0.002148104339702799	1e-09	4.147627137909907e-07	1.1671334513884113e-07	9.668103304939551e-09	1e-08	2.675752774975987e-10	0.10913705850824951	0.8908629414917505	7.074256086848398e-08	1.2056349323361277	1.0671334513884113e-07	11.671334513884112	1.6681033049395507e-09	1.208512913117444	1.0	-5.579290058793735e-11	0.8274632311742832	331.5
1.2247181595577248e-06	1.227415946032606e-06	1.2789392820564587e-09	1.2183043545430343e-09	8.257475857698103e-10	6.113024191228106e-12	6.113039965658602e-12	1.577443049493938e-17	6.113039965658602e-12	0.007688732571174794	0.009391840237489494	0.0016867795227927464	1.6328143521952667e-05	0.007705060714696747	125.80456447169199	7.8045644716919895	0.06614037687874567	1.0661403768787456	0.6	0.09384579108700779	148.90427263739815	9.237605970731494	0.25584941070972245	0.08232765742821714	0.08232765742818174	195.10368896881045	12.103688968810445	0.0661403768787456	1.0661403768787456	0.0008125626765776832	0.004469524606334838	0.0023395988940574713	0.0013173630356996837	0.002129925712277367	1e-09	4.169486027260588e-07	1.1636197249317467e-07	9.717269080538061e-09	1e-08	2.662214458861272e-10	0.10958151430762286	0.8904184856923771	7.292844980355209e-08	1.211988888395093	1.0636197249317468e-07	11.636197249317467	1.717269080538061e-09	1.2146586350672577	1.0	-5.714673219940885e-11	0.8232765742821713	335.4
1.2306646913657106e-06	1.2331590026750095e-06	1.2799788739501318e-09	1.2240047782163969e-09	8.219019217872186e-10	6.50835522990243e-12	6.50837245400509e-12	1.7224102660384272e-17	6.50837245400509e-12	0.007720512241891755	0.009450758768738667	0.00171377390638498	1.647262046193203e-05	0.007736984862353686	126.02121602249183	8.021216022491828	0.06797640697026973	1.0679764069702697	0.6	0.09384579108700779	149.160704840181	9.494038173514355	0.23974815842547134	0.08194424182713163	0.08194424182741918	195.43968247555935	12.439682475559351	0.06797640697026967	1.0679764069702697	0.0008090362729150397	0.004457215818421695	0.002344977777177233	0.0013032017683294221	0.0021122380412444616	1e-09	4.189730669744709e-07	1.1600653636893829e-07	9.76273600388983e-09	1e-08	2.649816018424013e-10	0.11000661137462253	0.8899933886253775	7.49529140519642e-08	1.217873614133437	1.0600653636893829e-07	11.600653636893828	1.7627360038898293e-09	1.2203420004862287	1.0	-5.838657624313478e-11	0.8194424182713161	339.3
1.2361530562194496e-06	1.2384509005062897e-06	1.2807340927213051e-09	1.2292573922079985e-09	8.183899367749651e-10	6.923938819262466e-12	6.923957605634547e-12	1.8786372081316286e-17	6.923957605634547e-12	0.00775215596447732	0.009509601492292774	0.0017408299763591233	1.661555145632971e-05	0.00776877151593365	126.22117505665038	8.221175056650381	0.06967097505635916	1.069670975056359	0.6	0.09384579108700779	149.39737951620484	9.730712849538179	0.22466019878217627	0.08159409427119019	0.08159409427176302	195.74978843531372	12.749788435313718	0.06967097505635912	1.069670975056359	0.0008056887170264851	0.00444532330377876	0.0023502963698617063	0.0012893382168905686	0.0020950269339170538	1e-09	4.208415507877947e-07	1.1564753312432223e-07	9.804631170185723e-09	1e-08	2.6384933607014244e-10	0.110413211647723	0.889586788352277	7.6821397865288e-08	1.2233049349367409	1.0564753312432224e-07	11.564753312432224	1.8046311701857226e-09	1.2255788962732153	1.0	-5.951884201539363e-11	0.8159409427119018	343.2
1.2411993514458237e-06	1.2433077674544337e-06	1.2812213519724836e-09	1.2340782047218706e-09	8.151929721097164e-10	7.360540930670322e-12	7.360561399064932e-12	2.0468394610387548e-17	7.360561399064932e-12	0.007783670617424496	0.009568374637463316	0.0017679470508941077	1.6756969144711385e-05	0.007800427586569208	126.40502805229391	8.405028052293915	0.0712290512906264	1.0712290512906264	0.6	0.09384579108700779	149.61499083025748	9.948324163590826	0.21052176270388848	0.0812753544815663	0.08127535447940762	196.03491638618462	13.03491638618462	0.07122905129062633	1.0712290512906264	0.0008025095674899189	0.0044338356684006305	0.0023555571978984362	0.0012757689030122757	0.0020782784705021947	1e-09	4.2255953441297393e-07	1.1528543104420837e-07	9.843082261827508e-09	1e-08	2.6281863301960197e-10	0.11080214947540379	0.8891978505245962	7.853938149046722e-08	1.228298780822177	1.0528543104420838e-07	11.528543104420837	1.8430822618275074e-09	1.2303852827284385	1.0	-6.05495450659341e-11	0.8127535448156628	347.09999999999997
1.245819710964579e-06	1.2477457392329833e-06	1.2814564306106885e-09	1.2384832316898046e-09	8.122935004287519e-10	7.818946088679341e-12	7.818968366359187e-12	2.2277679846959318e-17	7.818968366359187e-12	0.007815062677959754	0.00962708406026404	0.0017951244765300608	1.6896905774225815e-05	0.007831959583733979	126.57336282074615	8.573362820746155	0.07265561712496742	1.0726556171249675	0.6	0.09384579108700779	149.81423452512044	10.147567858453783	0.19727309426516293	0.08098627496697015	0.08098627496734859	196.29597793386904	13.29597793386904	0.07265561712496743	1.0726556171249675	0.0007994890187061976	0.0044227418279503185	0.0023607626422496664	0.001262490166994455	0.0020619791857006526	1e-09	4.241325105547932e-07	1.1492067175139909e-07	9.878217022854031e-09	1e-08	2.618838418600339e-10	0.11117423105824853	0.8888257689417515	8.01123576322865e-08	1.2328711180194507	1.0492067175139909e-07	11.492067175139908	1.878217022854031e-09	1.2347771278567539	1.0	-6.148433622550215e-11	0.8098627496697014	351.0
1.2500302423544275e-06	1.2517808990681026e-06	1.2814544739923089e-09	1.2424884369458494e-09	8.096750437007788e-10	8.299957552499959e-12	8.299981774603515e-12	2.422210355702949e-17	8.299981774603515e-12	0.007846338246469301	0.009685735266194657	0.001822361626544644	1.7035393180712132e-05	0.007863373639650013	126.726766213641	8.726766213641	0.07395564587831356	1.0739556458783135	0.6	0.09384579108700779	149.9958052076711	10.329138541004454	0.18485819813167376	0.08072521285524722	0.08072521285640931	196.53388319573136	13.533883195731363	0.07395564587831346	1.0739556458783135	0.000796617861445783	0.004412030999009742	0.002365914947843961	0.0012494981897199977	0.0020461160511657805	1e-09	4.255659629503758e-07	1.1455367155144207e-07	9.910162781769397e-09	1e-08	2.610396500656839e-10	0.11153023411640661	0.8884697658835934	8.154581002786911e-08	1.2370378866910101	1.0455367155144207e-07	11.455367155144206	1.9101627817693967e-09	1.2387703477211747	1.0	-6.232852801985219e-11	0.8072521285524722	354.9
