ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
4.1734631481958854e-07	4.030174289829299e-07	4.032126571900148e-11	4.0002567204190316e-10	2.5148682940987764e-09	2.7103468972850235e-17	2.710346926765293e-17	2.9480269313654254e-25	2.710346926765293e-17	0.006291372315679009	0.006406055359455601	0.00011260947849105357	2.073565285538272e-06	0.006293445880964547	93.93879727561463	-21.061202724385367	-0.18314089325552493	0.816859106744475	0.6	0.31360528177316677	113.81570220639686	-25.51763112693648	36.07336317425529	0.250734266695592	0.25073426670869875	153.56951206796134	-34.43048793203866	-0.1831408932555248	0.8168591067444753	0.005503555437569746	0.007391529281501839	0.0006597279580040636	0.0012282458859280288	0.006731801323497775	1e-09	1.260416118445589e-07	2.25266325436618e-08	3.190628909647337e-09	1e-08	1.1352240585458589e-10	0.017845812558494156	0.9821541874415058	-1.7913755607056806e-07	0.4130085703609107	1.25266325436618e-08	2.2526632543661798	-4.809371090352663e-09	0.3988286137059171	1.0	6.824642210067417e-11	2.50734266695592	39.0
3.82311060377302e-07	3.6948967964720846e-07	4.5357292299047944e-11	3.667468123808672e-10	2.7430691841953287e-09	4.774316253358601e-17	4.774316321803739e-17	6.844513786815483e-25	4.774316321803739e-17	0.006995889655117429	0.0071377265750814075	0.0001392878965130418	2.549023450936891e-06	0.006998438678568366	92.69480075761174	-22.305199242388255	-0.19395825428163702	0.806041745718363	0.6	0.31360528177316677	112.30848323675858	-27.024850096574767	33.803174925225726	0.27348606764353983	0.2734860676578127	151.53584819505224	-36.46415180494776	-0.19395825428163702	0.806041745718363	0.005327268956346098	0.007398617603455345	0.0007284230107505469	0.0013429256363587001	0.006670194592704798	1e-09	1.1546071108064786e-07	2.454295833887321e-08	2.9251947159552e-09	1e-08	1.2382350755550108e-10	0.018425473438730244	0.9815745265612698	-1.8971845683447912e-07	0.3783374594977548	1.4542958338873209e-08	2.4542958338873206	-5.074805284044801e-09	0.3656493394944	1.0	7.854752380158938e-11	2.734860676435398	42.9
3.5102230424533597e-07	3.3959694397592296e-07	5.1220242927405243e-11	3.3707598224765364e-10	2.9845255444761644e-09	7.996606575614762e-17	7.996606722632937e-17	1.4701817565363428e-24	7.996606722632937e-17	0.007677236721211172	0.007848870098976439	0.00016856765771927932	3.065720045987418e-06	0.007680302441257159	91.58383112715208	-23.41616887284792	-0.20361885976389496	0.7963811402361051	0.6	0.31360528177316677	110.96243887289731	-28.370894460436034	31.675855381315365	0.29755944897172487	0.29755944898616155	149.71965436438776	-38.280345635612235	-0.20361885976389488	0.7963811402361052	0.00513592895470206	0.00737930116902785	0.000794028742768645	0.0014493434715571456	0.0065852724262592055	1e-09	1.0601127995966358e-07	2.6738302013756207e-08	2.6885383835927363e-09	1e-08	1.3472296777466735e-10	0.019098807654789995	0.98090119234521	-1.991678879554634e-07	0.34737390721619066	1.6738302013756207e-08	2.6738302013756208	-5.311461616407264e-09	0.336067297949092	1.0	8.944698402075564e-11	2.9755944897172486	46.8
3.2320969691646016e-07	3.1308233300282924e-07	5.7998481792325395e-11	3.107581996638868e-10	3.2372818498076147e-09	1.2839280526263328e-16	1.2839280822203816e-16	2.959404892377479e-24	1.2839280822203816e-16	0.008333671622885909	0.008537619069632336	0.0002003268800249341	3.6205667214929355e-06	0.008337292189607402	90.59628908630013	-24.403710913699868	-0.21220618185825973	0.7877938181417403	0.6	0.31360528177316677	109.76593866108247	-29.56739467225087	29.682413452508708	0.32275944334863876	0.3227594433632474	148.10523781064717	-39.89476218935283	-0.21220618185825973	0.7877938181417402	0.00493617159681977	0.007340001988045347	0.0008564144962421196	0.001547415894983457	0.006483587491803227	1e-09	9.7611670971031e-08	2.9121623991774913e-08	2.478626160907229e-09	1e-08	1.4613251313474556e-10	0.019856352802423927	0.9801436471975761	-2.0756749694409596e-07	0.31985037392256627	1.9121623991774913e-08	2.9121623991774914	-5.521373839092771e-09	0.3098282701134036	1.0	1.0085652938083386e-10	3.2275944334863875	50.699999999999996
2.9863643720535464e-07	2.897215612110572e-07	6.578778833717667e-11	2.875708440723326e-10	3.498309721560337e-09	1.9886467520728926e-16	1.9886468084569652e-16	5.638407268167184e-24	1.9886468084569652e-16	0.008964257964562149	0.009202908507104606	0.00023444007055712024	4.2104719853367075e-06	0.008968468436547486	89.72376653713606	-25.276233462863942	-0.21979333445968646	0.7802066655403136	0.6	0.31360528177316677	108.70879539861703	-30.624537934716315	27.81442388088968	0.34878411913965623	0.348784119153792	146.67885312157895	-41.32114687842105	-0.2197933344596864	0.7802066655403136	0.004732968075038427	0.0072857158646422475	0.0009155289482382231	0.0016372188413655982	0.006370186916404025	1e-09	9.019036844053763e-08	3.1699882924018324e-08	2.2936824128946367e-09	1e-08	1.5791544111789483e-10	0.020691218821925483	0.9793087811780745	-2.1498879947458934e-07	0.29553251965619215	2.1699882924018324e-08	3.1699882924018326	-5.706317587105364e-09	0.2867103016118296	1.0	1.1263945736398312e-10	3.4878411913965626	54.6
2.7709680346531295e-07	2.69320452827309e-07	7.468805382247544e-11	2.673211811428561e-10	3.7633077751263366e-09	2.986257186594922e-16	2.9862572890717927e-16	1.0247687071184345e-23	2.9862572890717927e-16	0.0095686616220771	0.009844274834941946	0.0002707808201376582	4.832392727187933e-06	0.009573494014804288	88.95895892268561	-26.04104107731439	-0.22644383545490773	0.7735561645450922	0.6	0.31360528177316677	107.78215892661619	-31.551174406717152	26.063991631394995	0.37520462505344243	0.375204625070397	145.42855893447734	-42.57144106552266	-0.2264438354549078	0.7735561645450922	0.004530003464115856	0.007220326238063075	0.0009713795320594193	0.0017189432418877996	0.006248946706003656	1e-09	8.3685242939885e-08	3.4477113960874094e-08	2.1321698789024835e-09	1e-08	1.6987758508312194e-10	0.02159825597864784	0.9784017440213522	-2.2149392497524197e-07	0.2742167609656719	2.4477113960874094e-08	3.4477113960874095	-5.8678301210975166e-09	0.26652123486281043	1.0	1.2460160132921023e-10	3.7520462505344243	58.5
2.584135931397294e-07	2.517123337021648e-07	8.479916970809115e-11	2.4984377401382587e-10	4.026563733423658e-09	4.3651310603166174e-16	4.3651312391041496e-16	1.7878753234268985e-23	4.3651312391041496e-16	0.010146993793677507	0.010461700952265144	0.0003092237875580078	5.4833710296286e-06	0.010152477164707137	88.29557431309394	-26.704425686906063	-0.23221239727744403	0.767787602722556	0.6	0.31360528177316677	106.9784059793428	-32.35492735399055	24.42371852354614	0.40145144275431865	0.4014514427665129	144.3440693118405	-43.655930688159486	-0.23221239727744408	0.767787602722556	0.0043299712400384	0.0071468487696344386	0.0010240165754534696	0.0017928609541425688	0.006122832194180969	1e-09	7.80427780126808e-08	3.745337441325592e-08	1.9927690245350195e-09	1e-08	1.817610900012895e-10	0.02257350998042451	0.9774264900195755	-2.2713638990244615e-07	0.2557277370727519	2.7453374413255918e-08	3.7453374413255918	-6.007230975464981e-09	0.24909612806687742	1.0	1.364851062473778e-10	4.014514427543187	62.4
2.424354028141262e-07	2.3675523522648534e-07	9.62159655907788e-11	2.3499770796494534e-10	4.2809433682371675e-09	6.231551313648847e-16	6.23155161460821e-16	3.009593631662604e-23	6.23155161460821e-16	0.010699690044675485	0.011055496741380014	0.000349646136989584	6.160559714946275e-06	0.010705850604390431	87.7282368284531	-27.271763171546894	-0.23714576670910342	0.7628542332908965	0.6	0.31360528177316677	106.29102317186492	-33.04231016146842	22.886671963125927	0.42681328430559345	0.42681328431953386	143.41659585868857	-44.58340414131143	-0.23714576670910337	0.7628542332908966	0.00413480231991426	0.007067622163909829	0.0010735211055568606	0.0018592987384387079	0.005994101058352968	1e-09	7.321724873043771e-08	4.0623630226166706e-08	1.874355905476175e-09	1e-08	1.932439132617375e-10	0.023613853125976636	0.9763861468740234	-2.3196191918468925e-07	0.23991561819448987	3.062363022616671e-08	4.062363022616671	-6.125644094523825e-09	0.2342944881845219	1.0	1.479679295078258e-10	4.268132843055935	66.3
2.2903367662130076e-07	2.243288406533789e-07	1.090222822856018e-10	2.226635594078731e-10	4.51808047146615e-09	8.711761908187417e-16	8.711762399056878e-16	4.908694610041582e-23	8.711762399056878e-16	0.0112274173461123	0.011626207140920776	0.00039192855550361386	6.861239304862598e-06	0.011234278585417163	87.25238183654585	-27.74761816345415	-0.24128363620394913	0.7587163637960509	0.6	0.31360528177316677	105.71448002224976	-33.61885331108358	21.44635564165845	0.45045603244630406	0.45045603245905225	142.63867639365756	-45.36132360634244	-0.24128363620394913	0.7587163637960509	0.003945843112904276	0.006984457094391447	0.0011199955038198196	0.001918618477667351	0.005864461590571628	1e-09	6.916983028953603e-08	4.397671173266592e-08	1.7759779919757704e-09	1e-08	2.039484000689039e-10	0.02471672707254735	0.9752832729274526	-2.3600933762559094e-07	0.22665318462619563	3.397671173266592e-08	4.397671173266592	-6.22402200802423e-09	0.2219972489969713	1.0	1.586724163149922e-10	4.504560324463041	70.2
2.1809946917428993e-07	2.1433113188488787e-07	1.2328455039868675e-10	2.1274006756513137e-10	4.7288312495783865e-09	1.19540814883592e-15	1.195408226681999e-15	7.784607905411134e-23	1.195408226681999e-15	0.011731002874497524	0.012174541652323087	0.00043595594935598957	7.582828469573384e-06	0.011738585702967097	86.86414101433034	-28.135858985669657	-0.2446596433536492	0.7553403566463508	0.6	0.31360528177316677	105.24408969272488	-34.08924364060846	20.096682079992437	0.4714680440611841	0.4714680440409922	142.00398704951397	-45.99601295048603	-0.24465964335364912	0.7553403566463509	0.003763993830532303	0.0068987524422431876	0.0011635563747012683	0.0019712022370096164	0.00573519606754192	1e-09	6.58676203935177e-08	4.7494522471058464e-08	1.6968276219595563e-09	1e-08	2.1346179503402702e-10	0.02587995850558178	0.9741200414944182	-2.393115475216093e-07	0.21583262331928266	3.7494522471058467e-08	4.749452247105847	-6.303172378040444e-09	0.21210345274494452	1.0	1.6818581128011531e-10	4.714680440611841	74.1
2.0953991287739043e-07	2.0667474831208654e-07	1.3904555122913296e-10	2.0514052033996616e-10	4.904013491805263e-09	1.61310753256962e-15	1.6131076529637188e-15	1.2039409879635149e-22	1.6131076529637188e-15	0.012211379707071814	0.01270132049238074	0.000481617895732376	8.322889576551806e-06	0.012219702596648365	86.56021691277907	-28.43978308722093	-0.2473024616280081	0.7526975383719919	0.6	0.31360528177316677	104.87585701316421	-34.457476320169135	18.831946899144803	0.48893384580750815	0.4889338458236337	141.50713721393447	-46.49286278606553	-0.24730246162800815	0.7526975383719918	0.0035898158320099103	0.0068115860322326156	0.0012043291316134197	0.002017441068609286	0.005607256900619196	1e-09	6.328257235541096e-08	5.115171904717352e-08	1.6362131745090378e-09	1e-08	2.2136960859518311e-10	0.027101623645407802	0.9728983763545922	-2.41896595559716e-07	0.2073620319097613	4.1151719047173525e-08	5.115171904717352	-6.3637868254909625e-09	0.2045266468136297	1.0	1.760936248412714e-10	4.889338458075081	78.0
2.0327444626835343e-07	2.012831441116216e-07	1.5631928543144275e-10	1.9978894013878757e-10	5.0353732231178005e-09	2.144178039187088e-15	2.144178221226087e-15	1.8203899929666365e-22	2.144178221226087e-15	0.012669545638997175	0.013207433678747132	0.0005288089091704595	9.079130579497494e-06	0.012678624769576673	86.33774903665318	-28.66225096334682	-0.249236964898668	0.750763035101332	0.6	0.31360528177316677	104.60631622411893	-34.727017109214415	17.64680471137367	0.5020305101462592	0.5020305101694088	141.14345059905042	-46.856549400949575	-0.24923696489866795	0.750763035101332	0.003423614813766772	0.006723785441655304	0.0012424439151166053	0.0020577267127719263	0.005481341526538699	1e-09	6.139035602973749e-08	5.491606794975256e-08	1.593528647750995e-09	1e-08	2.2729925221350042e-10	0.02837994652800857	0.9716200534719914	-2.437888118853895e-07	0.20116168626166087	4.491606794975256e-08	5.491606794975255	-6.406471352249006e-09	0.19919108096887436	1.0	1.8202326845958872e-10	5.020305101462593	81.89999999999999
1.9923094198934718e-07	1.9808671446179806e-07	1.750879319524411e-10	1.9661623884387788e-10	5.116626608208512e-09	2.8113978623433925e-15	2.8113981320252775e-15	2.696818850370919e-22	2.8113981320252775e-15	0.013106532154299463	0.013693810127428204	0.0005774285689160188	9.849404212723606e-06	0.013116381558512186	86.19417636039648	-28.805823639603517	-0.2504854229530741	0.7495145770469259	0.6	0.31360528177316677	104.43236440187168	-34.90096893146166	16.53624652773414	0.5101315339553628	0.5101315340678642	140.90874048482206	-47.09125951517794	-0.25048542295307413	0.7495145770469258	0.0032655052057464617	0.006635983275578739	0.0012780325406403711	0.0020924455291919065	0.005357950734938368	1e-09	6.016918843168015e-08	5.874960150883029e-08	1.5682229906876802e-09	1e-08	2.3096707043721066e-10	0.02971322101337237	0.9702867789866276	-2.4500997948344683e-07	0.19716020868244102	4.8749601508830286e-08	5.8749601508830285	-6.43177700931232e-09	0.19602787383596001	1.0	1.8569108668329896e-10	5.1013153395536275	85.8
1.973419478756458e-07	1.9701912903183284e-07	1.9530166270943774e-10	1.9555657852059677e-10	5.144352019344517e-09	3.6406513851175744e-15	3.640651777289929e-15	3.92172354573091e-22	3.640651777289929e-15	0.013523381260729229	0.01416139450861775	0.0006273815426605277	1.0631705227993658e-05	0.013534012965957222	86.12710386049946	-28.87289613950054	-0.2510686620826134	0.7489313379173866	0.6	0.31360528177316677	104.35109974982254	-34.982233583510805	15.495578587644017	0.5128957783678167	0.512895778310608	140.7990915284687	-47.20090847153131	-0.25106866208261336	0.7489313379173866	0.0031154599168432494	0.006548660303769546	0.0013112262422661934	0.0021219741446601033	0.005237434061503353	1e-09	5.959869851862382e-08	6.26105453038604e-08	1.5597710759777842e-09	1e-08	2.3221860928831173e-10	0.031099750140307747	0.9689002498596923	-2.455804693965031e-07	0.19529084808042582	5.26105453038604e-08	6.26105453038604	-6.440228924022216e-09	0.194971384497223	1.0	1.8694262553440002e-10	5.1289577836781675	89.7
1.9754129915436446e-07	1.9801413860581224e-07	2.1688156830155648e-10	1.9654420174702577e-10	5.118501947563077e-09	4.661164812047074e-15	4.661165372764899e-15	5.607178251708777e-22	4.661165372764899e-15	0.013921128395511633	0.014611130095913158	0.0006785775341589236	1.1424166242600502e-05	0.013932552561754234	86.1341822248651	-28.8658177751349	-0.25100711108812956	0.7489928889118704	0.6	0.31360528177316677	104.35967585505394	-34.97365747827941	14.520402520804206	0.5103185067041845	0.5103185067406794	140.81066311543162	-47.18933688456838	-0.2510071110881297	0.7489928889118703	0.002973348679133136	0.006462179124782918	0.0013421540298415482	0.002146676415808234	0.005120025094941369	1e-09	5.96589040496199e-08	6.645580533740397e-08	1.5676484184543277e-09	1e-08	2.3105172418859145e-10	0.032537798486374725	0.9674622015136253	-2.4552026386550705e-07	0.19548812737510174	5.6455805337403974e-08	6.645580533740397	-6.432351581545673e-09	0.19595605230679095	1.0	1.8577574043467974e-10	5.103185067041846	93.6
1.9976135061657012e-07	2.01003088432993e-07	2.397252854365304e-10	1.9951096342364832e-10	5.042388960868037e-09	5.905745340730216e-15	5.905746130081506e-15	7.893512903161774e-22	5.905746130081506e-15	0.014300790007750289	0.015043946236258725	0.0007309311758750319	1.2225052633403877e-05	0.014313015060383693	86.21300957556467	-28.78699042443533	-0.25032165586465505	0.749678344135345	0.6	0.31360528177316677	104.45518261619141	-34.878150717141935	13.606596757494025	0.502729984494185	0.502729984472584	140.93952869744487	-47.06047130255513	-0.25032165586465494	0.7496783441353451	0.002838967523292485	0.006376810436057766	0.001370941517411041	0.002166901395354241	0.005005868918646726	1e-09	6.032937568130361e-08	7.024365105722336e-08	1.5913114886896654e-09	1e-08	2.2761594610563007e-10	0.03402555462333634	0.9659744453766637	-2.4484979223382335e-07	0.1976851044370163	6.024365105722336e-08	7.024365105722335	-6.408688511310335e-09	0.19891393608620817	1.0	1.8233996235171836e-10	5.02729984494185	97.5
2.039310093847653e-07	2.0591328227127624e-07	2.637143291132886e-10	2.0438470696117272e-10	4.922148504039329e-09	7.411023500157526e-15	7.411024595619588e-15	1.095462060895783e-21	7.411024595619588e-15	0.014663354733993744	0.015460749373673779	0.0007843618828723497	1.3032756807685258e-05	0.01467638749080143	86.36106161832748	-28.638938381672517	-0.24903424679715233	0.7509657532028476	0.6	0.31360528177316677	104.6345616129301	-34.69877172040324	12.750299108842585	0.49074192021231655	0.4907419201532293	141.18156160213533	-46.81843839786467	-0.2490342467971525	0.7509657532028475	0.002712061358265108	0.006292753531255601	0.0013977101126704606	0.0021829820603200324	0.0048950434185851405	1e-09	6.158864284941628e-08	7.393617280262119e-08	1.630184761371533e-09	1e-08	2.2218823206896282e-10	0.03556110171852522	0.9644388982814748	-2.4359052506571067e-07	0.20181142530195453	6.39361728026212e-08	7.393617280262119	-6.369815238628468e-09	0.20377309517144163	1.0	1.7691224831505112e-10	4.907419202123165	101.39999999999999
