ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
1.071096648341861e-06	1.0690887607722854e-06	9.979895727228709e-10	1.0611524942721345e-09	9.480370490880456e-10	0.0	2.2714112710865296e-20	2.2714112710865296e-20	2.2714112710865296e-20	0.0024818550935677176	0.0027498948125447274	0.00026305897815419104	4.980740822818928e-06	0.0024868358343905364	81.49669947049799	1.4966994704979868	0.018708743381224836	1.0187087433812247	0.6	1.0	95.07948271558098	1.7461493822476513	0.0	0.09452000920331605	0.09452000922155761	122.24504920574698	2.24504920574698	0.018708743381224836	1.0187087433812247	2.0960937932949077e-05	0.00010433276809454792	2.9399833320714415e-05	5.3971996840884416e-05	7.49329347738335e-05	1e-09	2.649910156995544e-07	1.2035651246182632e-08	8.463816355802264e-09	1e-08	9.452000920331605e-10	0.8267131663234282	0.17328683367657183	1.4991015699554433e-08	1.0599640627982176	2.0356512461826323e-09	1.2035651246182633	4.638163558022636e-10	1.057977044475283	1.0	-5.479990796683955e-11	0.9452000920331605	187.2
1.067974127917809e-06	1.0660206232657943e-06	9.96712557503116e-10	1.058107132757501e-09	9.50765615405129e-10	0.0	2.4470066043398288e-20	2.4470066043398288e-20	2.4470066043398288e-20	0.002486287297260404	0.0027562868344722796	0.0002649842259983197	5.01531121355595e-06	0.00249130260847396	81.41957160309454	1.4195716030945391	0.017744645038681738	1.0177446450386818	0.6	1.0	94.9895002036103	1.6561668702769765	0.0	0.09479204932416435	0.09479204934824682	122.12935740464182	2.129357404641823	0.017744645038681856	1.0177446450386818	2.0927793761369623e-05	0.00010360046965453591	2.9168771687958935e-05	5.350390420520735e-05	7.443169796657697e-05	1e-09	2.6421849917642545e-07	1.2016956938863417e-08	8.439526368513902e-09	1e-08	9.479204932416436e-10	0.8269397537950038	0.17306024620499613	1.421849917642546e-08	1.056873996705702	2.016956938863417e-09	1.2016956938863417	4.3952636851390157e-10	1.0549407960642376	1.0	-5.20795067583565e-11	0.9479204932416435	189.15
1.0649383615640256e-06	1.0630405004031269e-06	9.955582825117408e-10	1.0551491325193614e-09	9.534309873520093e-10	0.0	2.6340521734973903e-20	2.6340521734973903e-20	2.6340521734973903e-20	0.002490712498638971	0.0027626564468234997	0.00026689436588678083	5.049582297748365e-06	0.002495762080936719	81.34458660603931	1.3445866060393143	0.01680733257549143	1.0168073325754914	0.6	1.0	94.90201770704587	1.5686843737125429	0.0	0.09505778891861558	0.09505778894457892	122.01687990905899	2.0168799090589857	0.016807332575491548	1.0168073325754916	2.089503200993155e-05	0.00010287738909888573	2.894042530193616e-05	5.304193178701802e-05	7.393696379694958e-05	1e-09	2.6346744574837024e-07	1.1999788452856314e-08	8.41593318004083e-09	1e-08	9.505778891861558e-10	0.8271638489808661	0.17283615101913383	1.3467445748370255e-08	1.053869782993481	1.9997884528563135e-09	1.1999788452856313	4.1593318004082874e-10	1.0519916475051037	1.0	-4.94221108138443e-11	0.9505778891861557	191.1
1.0619911475735566e-06	1.0601499532263698e-06	9.945209904711487e-10	1.0522800430115723e-09	9.560305604094144e-10	0.0	2.8331577263073445e-20	2.8331577263073445e-20	2.8331577263073445e-20	0.002495130778561905	0.0027690039119046654	0.0002687895753541758	5.0835579885846065e-06	0.0025002143365504895	81.27178889809944	1.2717888980994445	0.015897361226243058	1.015897361226243	0.6	1.0	94.81708704778268	1.4837537144493496	0.0	0.09531696831413283	0.09531696833955633	121.90768334714916	1.9076833471491597	0.015897361226243	1.015897361226243	2.0862640608600222e-05	0.00010216340159562262	2.8714762177530456e-05	5.2585998809491934e-05	7.344863941809216e-05	1e-09	2.6273830031595076e-07	1.1984073880831147e-08	8.393049148920549e-09	1e-08	9.531696831413283e-10	0.827385530354566	0.172614469645434	1.2738300315950775e-08	1.0509532012638032	1.9840738808311466e-09	1.1984073880831148	3.9304914892054806e-10	1.0491311436150685	1.0	-4.6830316858671724e-11	0.9531696831413283	193.04999999999998
1.0591339212149889e-06	1.0573501936084876e-06	9.93595012776789e-10	1.0495010671108884e-09	9.585620355915387e-10	0.0	3.044958240724623e-20	3.044958240724623e-20	3.044958240724623e-20	0.0024995422153273224	0.0027753294873173887	0.00027067002984248453	5.11724214758165e-06	0.002504659457474904	81.20121393115039	1.2012139311503915	0.015015174139379894	1.0150151741393798	0.6	1.0	94.73474958634212	1.4014162530087901	0.0	0.0955693583000965	0.09556935832394295	121.80182089672559	1.8018208967255873	0.015015174139379894	1.0150151741393798	2.0830608479354043e-05	0.00010145838460885743	2.8491750658091593e-05	5.2136025471411794e-05	7.296663395076584e-05	1e-09	2.620314179668999e-07	1.1969742587966201e-08	8.370883869370675e-09	1e-08	9.55693583000965e-10	0.8276048698131542	0.17239513018684585	1.2031417966899902e-08	1.0481256718675995	1.9697425879662007e-09	1.1969742587966201	3.708838693706747e-10	1.0463604836713343	1.0	-4.430641699903506e-11	0.955693583000965	195.0
1.0563677762595798e-06	1.0546421053794652e-06	9.927747776126036e-10	1.0468130820862772e-09	9.610234114175137e-10	0.0	3.2701146685955484e-20	3.2701146685955484e-20	3.2701146685955484e-20	0.0025039468848838957	0.0027816334261918105	0.000272535902722703	5.150638585211955e-06	0.0025090975234691075	81.13288872190721	1.1328887219072072	0.014161109023840091	1.01416110902384	0.6	1.0	94.65503684222507	1.3217035088917441	0.0	0.09581475932735359	0.09581475934957256	121.6993330828608	1.6993330828608038	0.01416110902384003	1.01416110902384	2.0798925424581753e-05	0.00010076221778847653	2.8271359417592647e-05	5.169193294630212e-05	7.249085837088387e-05	1e-09	2.613470693019677e-07	1.1956725293371508e-08	8.34944433854145e-09	1e-08	9.58147593273536e-10	0.8278219334197048	0.17217806658029522	1.1347069301967736e-08	1.0453882772078709	1.956725293371508e-09	1.1956725293371508	3.494443385414497e-10	1.0436805423176811	1.0	-4.185240672646416e-11	0.9581475932735358	196.95
1.0536934858574184e-06	1.0520262648006092e-06	9.920548173977928e-10	1.0442166599212304e-09	9.63412975350451e-10	0.0	3.509314692580062e-20	3.509314692580062e-20	3.509314692580062e-20	0.002508344861017018	0.00278791597739516	0.00027438736531661215	5.1837510615295485e-06	0.0025135286120785477	81.06683236757645	1.0668323675764526	0.013335404594705658	1.0133354045947056	0.6	1.0	94.57797109550586	1.2446377621725304	0.0	0.09605300065468399	0.096053000678659	121.60024855136469	1.600248551364686	0.013335404594705717	1.0133354045947056	2.0767582029178047e-05	0.00010007478287126722	2.8053557462017097e-05	5.125364338007207e-05	7.202122540925012e-05	1e-09	2.60685445599717e-07	1.1944954145043137e-08	8.328735118607737e-09	1e-08	9.605300065468399e-10	0.8280367820549682	0.17196321794503175	1.0685445599717e-08	1.042741782398868	1.9449541450431364e-09	1.1944954145043136	3.2873511860773635e-10	1.0410918898259671	1.0	-3.9469993453160206e-11	0.9605300065468398	198.9
1.0511115228291746e-06	1.049502960454121e-06	9.914297756553834e-10	1.041712087055691e-09	9.657292947756343e-10	0.0	3.7632734949755124e-20	3.7632734949755124e-20	3.7632734949755124e-20	0.002512736215516005	0.0027941773857214107	0.00027622458691861103	5.216583286794355e-06	0.0025179527988027995	81.00305654707292	1.0030565470729158	0.012538206838411448	1.0125382068384114	0.6	1.0	94.50356597158508	1.170232638251747	0.0	0.09628393944931946	0.09628393947848936	121.50458482060938	1.5045848206093808	0.012538206838411507	1.0125382068384114	2.0736569573124314e-05	9.939596359082686e-05	2.7838314130162675e-05	5.0821079887539875e-05	7.155764946066418e-05	1e-09	2.6004666383673395e-07	1.1934362789089664e-08	8.30875849423181e-09	1e-08	9.628393944931946e-10	0.8282494719997393	0.17175052800026072	1.0046663836733959e-08	1.0401866553469359	1.934362789089664e-09	1.1934362789089663	3.087584942318103e-10	1.0385948117789763	1.0	-3.716060550680551e-11	0.9628393944931944	200.85
1.048622079317792e-06	1.047072212492471e-06	9.908944132525212e-10	1.0392993834925289e-09	9.679712074886953e-10	0.0	4.0327345396332633e-20	4.0327345396332633e-20	4.0327345396332633e-20	0.0025171210183210545	0.0028004178920607607	0.0002780477348176119	5.249138922094424e-06	0.002522370157243149	80.94156600642656	0.9415660064265552	0.01176957508033194	1.011769575080332	0.6	1.0	94.43182700749765	1.0984936741643168	0.0	0.0965074598386074	0.09650745986880693	121.41234900963984	1.41234900963984	0.011769575080331999	1.011769575080332	2.0705879955256037e-05	9.872564559684846e-05	2.76255990938239e-05	5.0394166547768516e-05	7.110004650302456e-05	1e-09	2.594307715494888e-07	1.192488643267261e-08	8.28951462495777e-09	1e-08	9.65074598386074e-10	0.828460055442772	0.17153994455722796	9.430771549488792e-09	1.0377230861979552	1.9248864326726094e-09	1.192488643267261	2.8951462495776994e-10	1.0361893281197212	1.0	-3.492540161392614e-11	0.9650745983860739	202.79999999999998
1.046225085677458e-06	1.044733791126402e-06	9.904436139438765e-10	1.0369783211483033e-09	9.701378116371243e-10	0.0	4.318470369425687e-20	4.318470369425687e-20	4.318470369425687e-20	0.0025214993376523357	0.0028066377335512075	0.00027985697431890804	5.281421579963777e-06	0.0025267807592322996	80.88235902534983	0.8823590253498281	0.011029487816872852	1.0110294878168729	0.6	1.0	94.36275219624146	1.0294188629081304	0.0	0.09672347190717206	0.09672347193624369	121.32353853802474	1.323538538024735	0.011029487816872793	1.0110294878168729	2.0675505626885146e-05	9.806371638273483e-05	2.7415382357442214e-05	4.997282839840747e-05	7.064833402529262e-05	1e-09	2.588377515074965e-07	1.19164618996849e-08	8.271001691578324e-09	1e-08	9.672347190717207e-10	0.8286685809230296	0.1713314190769703	8.837751507496521e-09	1.035351006029986	1.916461899684899e-09	1.1916461899684898	2.7100169157832376e-10	1.0338752114472904	1.0	-3.27652809282794e-11	0.9672347190717206	204.75
1.0439202288924305e-06	1.042487234644031e-06	9.900723894934083e-10	1.0347484417386001e-09	9.72228455375586e-10	0.0	4.621283413479321e-20	4.621283413479321e-20	4.621283413479321e-20	0.0025258712401302957	0.00281283714372128	0.0002816524687659872	5.313434824996854e-06	0.0025311846749552927	80.8254278721922	0.8254278721921935	0.010317848402402418	1.0103178484024025	0.6	1.0	94.29633251755756	0.9629991842242305	0.0	0.09693191066554163	0.09693191069276234	121.2381418082883	1.2381418082883044	0.010317848402402538	1.0103178484024025	2.064543953025864e-05	9.741006521733338e-05	2.72076342575019e-05	4.955699142957284e-05	7.020243095983149e-05	1e-09	2.582675262701643e-07	1.1909027681970315e-08	8.253216038789319e-09	1e-08	9.693191066554163e-10	0.8288750937404423	0.17112490625955765	8.267526270164314e-09	1.0330701050806572	1.9090276819703144e-09	1.1909027681970314	2.53216038789318e-10	1.0316520048486648	1.0	-3.068089334458381e-11	0.9693191066554162	206.7
1.041706970308065e-06	1.0403318667434455e-06	9.897758841625159e-10	1.0326090739819619e-09	9.742427261001148e-10	0.0	4.9420068087366995e-20	4.9420068087366995e-20	4.9420068087366995e-20	0.0025302367908799587	0.0028190163526167367	0.0002834343795623188	5.345182174458979e-06	0.0025355819730544177	80.77075924190572	0.7707592419057221	0.009634490523821527	1.0096344905238215	0.6	1.0	94.23255244889	0.8992191155566758	0.0	0.09713273497678936	0.09713273500232006	121.15613886285858	1.1561388628585831	0.009634490523821527	1.0096344905238215	2.0615675045844657e-05	9.676458308413253e-05	2.700232546144954e-05	4.914658257683833e-05	6.9762257622683e-05	1e-09	2.5771996257347574e-07	1.1902523983915544e-08	8.236152312409321e-09	1e-08	9.713273497678935e-10	0.8290796363075623	0.17092036369243774	7.719962573475756e-09	1.030879850293903	1.9025239839155435e-09	1.1902523983915543	2.361523124093207e-10	1.029519039051165	1.0	-2.867265023210655e-11	0.9713273497678935	208.65
1.0395845627154784e-06	1.0382668132209071e-06	9.895493786297012e-10	1.030559350164209e-09	9.761804393461484e-10	0.0	5.28150523507183e-20	5.28150523507183e-20	5.28150523507183e-20	0.00253459605362364	0.00282517558691559	0.0002852028661930583	5.37666709889202e-06	0.0025399727207225317	80.71833467804503	0.718334678045025	0.008979183475562813	1.0089791834755628	0.6	1.0	94.1713904577192	0.8380571243858697	0.0	0.09732592644965919	0.09732592647681981	121.07750201706754	1.0775020170675447	0.008979183475562872	1.0089791834755628	2.0586205945991813e-05	9.612716262589731e-05	2.6799426966280608e-05	4.8741529713624885e-05	6.93277356596167e-05	1e-09	2.5719487555676385e-07	1.1896892760948712e-08	8.219803591497654e-09	1e-08	9.732592644965919e-10	0.8292822484587336	0.17071775154126642	7.194875556763864e-09	1.0287795022270554	1.8968927609487116e-09	1.1896892760948712	2.198035914976536e-10	1.0274754489372067	1.0	-2.6740735503408182e-11	0.9732592644965918	210.6
1.0375520668789491e-06	1.0362910181038314e-06	9.893882934307323e-10	1.0285982221516563e-09	9.780416274448903e-10	0.0	5.6406757622037e-20	5.6406757622037e-20	5.6406757622037e-20	0.0025389490907649736	0.0028313150700343495	0.0002869580862466605	5.4078930227155224e-06	0.002544356983787689	80.6681309810026	0.668130981002605	0.008351637262532564	1.0083516372625325	0.6	1.0	94.11281947783637	0.7794861445030392	0.0	0.09751148830759648	0.09751148833824523	121.00219647150391	1.0021964715039076	0.008351637262532564	1.0083516372625325	2.055702635335923e-05	9.549769809340101e-05	2.659891009688239e-05	4.834176164315939e-05	6.889878799651863e-05	1e-09	2.56692032851616e-07	1.1892077752851114e-08	8.204161516076768e-09	1e-08	9.751148830759648e-10	0.8294829677276092	0.17051703227239084	6.692032851616006e-09	1.026768131406464	1.8920777528511134e-09	1.1892077752851113	2.0416151607676796e-10	1.025520189509596	1.0	-2.4885116924035296e-11	0.9751148830759647	212.54999999999998
1.0356083674001177e-06	1.03440325912316e-06	9.892881918339165e-10	1.0267244767486302e-09	9.798265279153113e-10	0.0	6.020448710713462e-20	6.020448710713462e-20	6.020448710713462e-20	0.0025432959634629137	0.0028374350222241146	0.00028870019543637875	5.43886332482237e-06	0.002548734826787736	80.62012059986284	0.6201205998628438	0.007751507498285548	1.0077515074982855	0.6	1.0	94.05680736650665	0.7234740331733178	0.0	0.09768944423142192	0.09768944426230637	120.93018089979427	0.9301808997942658	0.007751507498285548	1.0077515074982855	2.0528130704853398e-05	9.48760852988922e-05	2.640074650409706e-05	4.794720808994174e-05	6.847533879479514e-05	1e-09	2.562111585067027e-07	1.188802451092433e-08	8.189216409624732e-09	1e-08	9.768944423142192e-10	0.8296818295877979	0.17031817041220215	6.2111585067026985e-09	1.0248446340268107	1.888024510924329e-09	1.1888024510924329	1.8921640962473155e-10	1.0236520512030916	1.0	-2.3105557685780884e-11	0.9768944423142191	214.5
1.0337521878840642e-06	1.0326021624910473e-06	9.89244782146535e-10	1.0249367503654525e-09	9.81535571708422e-10	0.0	6.421788528098175e-20	6.421788528098175e-20	6.421788528098175e-20	0.0025476367316975973	0.002843535660658369	0.0002904293476216038	5.469581339167939e-06	0.002553106313036765	80.57427200701188	0.574272007011885	0.007178400087648562	1.0071784000876485	0.6	1.0	94.00331734151386	0.6699840081805348	0.0	0.09785983718727644	0.09785983721270397	120.86140801051783	0.8614080105178346	0.007178400087648622	1.0071784000876487	2.049951372001499e-05	9.426222157344374e-05	2.620490816257085e-05	4.75577996908579e-05	6.805731341087289e-05	1e-09	2.5575193673988903e-07	1.1884680418860094e-08	8.17495739606795e-09	1e-08	9.785983718727643e-10	0.8298788676637621	0.17012113233623793	5.75193673988904e-09	1.0230077469595562	1.884680418860094e-09	1.1884680418860094	1.749573960679502e-10	1.0218696745084939	1.0	-2.1401628127235766e-11	0.9785983718727642	216.45
1.0319821056269757e-06	1.0308862172029627e-06	9.892539196419865e-10	1.0232335432143734e-09	9.831693714045416e-10	0.0	6.84569467534277e-20	6.84569467534277e-20	6.84569467534277e-20	0.0025519714543313973	0.002849617199515833	0.00029214569482908126	5.500050355354588e-06	0.002557471504686752	80.53055006093068	0.530550060930679	0.006631875761633488	1.0066318757616335	0.6	1.0	93.95230840441913	0.6189750710857993	0.0	0.09802272824988009	0.09802272825126448	120.79582509139601	0.7958250913960114	0.006631875761633429	1.0066318757616335	2.0471170372031066e-05	9.365600572661482e-05	2.6011367368481968e-05	4.717346798610179e-05	6.764463835813285e-05	1e-09	2.553140155719872e-07	1.1881994709410586e-08	8.16137251300879e-09	1e-08	9.802272824988009e-10	0.8300741139244073	0.16992588607559264	5.3140155719872064e-09	1.0212560622879487	1.8819947094105856e-09	1.1881994709410586	1.6137251300879012e-10	1.0201715641260987	1.0	-1.9772717501199187e-11	0.9802272824988009	218.4
1.0302965656471779e-06	1.029253788687095e-06	9.893116079515986e-10	1.0216132328576518e-09	9.847287083022705e-10	0.0	7.293202527925701e-20	7.293202527925701e-20	7.293202527925701e-20	0.0025563001891627806	0.002855679850055961	0.0002938493872739702	5.5302736192098816e-06	0.0025618304627819904	80.48891635276861	0.48891635276861223	0.006111454409607653	1.0061114544096077	0.6	1.0	93.90373574489672	0.5704024115633928	0.0	0.09817819531529297	0.09817819534651279	120.73337452915293	0.7333745291529254	0.006111454409607712	1.0061114544096077	2.0443095862678012e-05	9.305733800955627e-05	2.582009673708265e-05	4.679414540979561e-05	6.723724127247362e-05	1e-09	2.5489701029805575e-07	1.1879918475112316e-08	8.148448819785884e-09	1e-08	9.817819531529297e-10	0.8302675988502819	0.16973240114971808	4.897010298055757e-09	1.0195880411922231	1.8799184751123156e-09	1.1879918475112317	1.4844881978588384e-10	1.0185561024732355	1.0	-1.8218046847070363e-11	0.9817819531529296	220.35
1.0286938940957317e-06	1.0277031318365132e-06	9.894140000070406e-10	1.0200740871429721e-09	9.862145228690242e-10	0.0	7.765384290679829e-20	7.765384290679829e-20	7.765384290679829e-20	0.002560622992974661	0.0028617238206887505	0.00029554057338073087	5.560254333358518e-06	0.0025661832473080196	80.4493295375923	0.44932953759230543	0.005616619219903818	1.0056166192199039	0.6	1.0	93.85755112719102	0.5242177938576873	0.0	0.09832633214882609	0.09832633218338296	120.67399430638845	0.673994306388451	0.005616619219903759	1.0056166192199039	2.0415285600259534e-05	9.24661200807801e-05	2.5631069200108662e-05	4.64197652804119e-05	6.683505088067143e-05	1e-09	2.545005068052029e-07	1.1878404674005454e-08	8.13617250064779e-09	1e-08	9.83263321488261e-10	0.8304593515807305	0.16954064841926955	4.5005068052029164e-09	1.0180020272208117	1.878404674005454e-09	1.1878404674005454	1.3617250064778905e-10	1.0170215625809735	1.0	-1.6736678511739105e-11	0.9832633214882609	222.29999999999998
1.0271723111528104e-06	1.0262324035318223e-06	9.895573985834367e-10	1.0186142766331393e-09	9.876279003520828e-10	0.0	8.263349924320862e-20	8.263349924320862e-20	8.263349924320862e-20	0.002564939921578745	0.002867749317040395	0.0002972193998038611	5.589995657788859e-06	0.002570529917236534	80.41174565293265	0.41174565293265175	0.0051468206616581465	1.005146820661658	0.6	1.0	93.81370326175477	0.4803699284214389	0.0	0.09846724695045223	0.09846724696968366	120.61761847939898	0.6176184793989847	0.005146820661658206	1.0051468206616583	2.0387735179720053e-05	9.188225497388716e-05	2.5444258003097333e-05	4.605026179106978e-05	6.643799697078983e-05	1e-09	2.541240647631705e-07	1.1877408130870586e-08	8.124528963893e-09	1e-08	9.846724695045222e-10	0.8306494000465716	0.1693505999534284	4.1240647631705296e-09	1.016496259052682	1.877408130870586e-09	1.1877408130870586	1.2452896389299869e-10	1.0155661204866249	1.0	-1.5327530495477823e-11	0.9846724695045221	224.25
1.0257299432618512e-06	1.0248396745062852e-06	9.897382563642836e-10	1.0172318863831227e-09	9.88970059453965e-10	0.0	8.788248087082966e-20	8.788248087082966e-20	8.788248087082966e-20	0.0025692510298548463	0.0028737565420136942	0.00029888601144843546	5.619500710412456e-06	0.0025748705305652588	80.37611842097479	0.376118420974791	0.004701480262184888	1.004701480262185	0.6	1.0	93.77213815780392	0.4388048244705942	0.0	0.09860106122573213	0.09860106125920702	120.56417763146219	0.5641776314621865	0.004701480262184888	1.004701480262185	2.036044036548393e-05	9.130564706775392e-05	2.525963670259254e-05	4.568556999967744e-05	6.604601036516138e-05	1e-09	2.5376722065108284e-07	1.1876885533091677e-08	8.113502935804343e-09	1e-08	9.860106122573213e-10	0.8308377710844372	0.16916222891556273	3.767220651082847e-09	1.0150688826043315	1.876885533091677e-09	1.1876885533091677	1.13502935804343e-10	1.0141878669755429	1.0	-1.3989387742678746e-11	0.9860106122573212	226.2
1.0243648347476747e-06	1.0235229406004064e-06	9.899531755777518e-10	1.0159249271110913e-09	9.90242342093142e-10	0.0	9.341267090777079e-20	9.341267090777079e-20	9.341267090777079e-20	0.0025735563717865523	0.002879745695844611	0.00030054055149044193	5.648772567616723e-06	0.002579205144354169	80.34239953553157	0.34239953553156965	0.004279994194144621	1.0042799941941447	0.6	1.0	93.73279945812017	0.39946612478684074	0.0	0.09872790876495004	0.09872790879272637	120.51359930329737	0.5135993032973687	0.004279994194144739	1.0042799941941447	2.0333397076258792e-05	9.073620205853994e-05	2.507717916327885e-05	4.5325625819002296e-05	6.565902289526109e-05	1e-09	2.534294906317874e-07	1.1876795421668251e-08	8.103078549749845e-09	1e-08	9.872790876495003e-10	0.8310244905379599	0.16897550946204007	3.4294906317873975e-09	1.0137179625271495	1.876795421668251e-09	1.1876795421668251	1.0307854974984442e-10	1.0128848187187305	1.0	-1.2720912350499734e-11	0.9872790876495002	228.15
1.0230749589670503e-06	1.0222801335531256e-06	9.901989073276663e-10	1.0146913459095002e-09	9.914462001422237e-10	0.0	9.923635868045482e-20	9.923635868045482e-20	9.923635868045482e-20	0.002577856000494362	0.002885716976156134	0.00030218316139696033	5.677814264812297e-06	0.002583533814759174	80.31053893746837	0.31053893746836536	0.003881736718354567	1.0038817367183546	0.6	1.0	93.69562876037976	0.36229542704643336	0.0	0.09884793432090078	0.09884793434813302	120.46580840620254	0.46580840620254094	0.0038817367183545076	1.0038817367183546	2.0306601371194746e-05	9.017382693296823e-05	2.489685955507029e-05	4.497036600670319e-05	6.527696737789794e-05	1e-09	2.5311037331052323e-07	1.187709817879839e-08	8.093239431614992e-09	1e-08	9.884793432090077e-10	0.8312095833499558	0.16879041665004424	3.1103733105232405e-09	1.0124414932420929	1.8770981787983905e-09	1.187709817879839	9.323943161499169e-11	1.011654928951874	1.0	-1.1520656790992333e-11	0.9884793432090077	230.1
1.0218582288532963e-06	1.0211091311932373e-06	9.904723505283138e-10	1.0135290363608559e-09	9.92583185224032e-10	0.0	1.0536624954153466e-19	1.0536624954153466e-19	1.0536624954153466e-19	0.002582149968265483	0.002891670578008593	0.00030381398094613633	5.706628796973552e-06	0.0025878565970624567	80.28048507516004	0.28048507516004406	0.0035060634395005508	1.0035060634395006	0.6	1.0	93.66056592102005	0.3272325876867228	0.0	0.09896129259155056	0.09896129261793565	120.42072761274005	0.4207276127400519	0.0035060634395004324	1.0035060634395003	2.0280049437835806e-05	8.9618429943283e-05	2.471865235013821e-05	4.461972815530897e-05	6.489977759314478e-05	1e-09	2.528093523436711e-07	1.187775601098683e-08	8.083968780486693e-09	1e-08	9.896129259155057e-10	0.8313930736425486	0.1686069263574515	2.8093523436711133e-09	1.0112374093746845	1.87775601098683e-09	1.187775601098683	8.396878048669282e-11	1.0104960975608366	1.0	-1.0387074084494386e-11	0.9896129259155056	232.04999999999998
1.0207125068871324e-06	1.0200077670634797e-06	9.907705504849266e-10	1.012435848090361e-09	9.936549373696797e-10	0.0	1.118154748290193e-19	1.118154748290193e-19	1.118154748290193e-19	0.002586438326580978	0.002897606693947101	0.0003054331482469506	5.7352191191723875e-06	0.00259217354570015	80.25218515077626	0.25218515077625625	0.003152314384703203	1.0031523143847032	0.6	1.0	93.6275493425723	0.2942160092389656	0.0	0.09906814708923896	0.09906814711595346	120.37827772616438	0.3782777261643844	0.003152314384703203	1.0031523143847032	2.0253737581484784e-05	8.906992058356586e-05	2.4542532319898816e-05	4.4273650682182276e-05	6.452738826366705e-05	1e-09	2.525258989055588e-07	1.1878732928145306e-08	8.075249444845747e-09	1e-08	9.906814708923896e-10	0.8315749847878058	0.16842501521219422	2.5258989055588007e-09	1.0101035956222353	1.8787329281453058e-09	1.1878732928145306	7.524944484574657e-11	1.0094061806057184	1.0	-9.318529107610456e-12	0.9906814708923896	234.0
1.0196356146107787e-06	1.0189738395932659e-06	9.91090697205573e-10	1.0114095958705533e-09	9.946631743761862e-10	0.0	1.1859760194050296e-19	1.1859760194050296e-19	1.1859760194050296e-19	0.002590721126141031	0.002903525514046958	0.0003070407997588201	5.763588147106581e-06	0.002596484714288138	80.22558535528457	0.22558535528456503	0.0028198169410570627	1.0028198169410572	0.6	1.0	93.596516247832	0.26318291449867104	0.0	0.0991686690796251	0.09916866910655459	120.33837803292685	0.33837803292685464	0.002819816941057122	1.0028198169410572	2.022766221556247e-05	8.852820956702754e-05	2.436847453197681e-05	4.3932072819488245e-05	6.415973503505072e-05	1e-09	2.5225947404226404e-07	1.1879994719673529e-08	8.067063995185993e-09	1e-08	9.91686690796251e-10	0.8317553394717496	0.16824466052825043	2.2594740422640517e-09	1.0090378961690563	1.879994719673529e-09	1.1879994719673528	6.706399518599289e-11	1.0083829993982492	1.0	-8.313309203749124e-12	0.9916866907962508	235.95
1.018625341508388e-06	1.018005120645526e-06	9.914301233487938e-10	1.0104480681047012e-09	9.956096814716997e-10	0.0	1.257266445680877e-19	1.257266445680877e-19	1.257266445680877e-19	0.002594998416887665	0.00290942722595625	0.0003086370703109645	5.791738757620528e-06	0.0026007901556452852	80.20063108780172	0.20063108780172456	0.002507888597521557	1.0025078885975216	0.6	1.0	93.56740293576867	0.23406960243534058	0.0	0.09926303655130249	0.0992630365776384	120.30094663170257	0.30094663170257263	0.002507888597521439	1.0025078885975214	2.0201819853316924e-05	8.799320880462848e-05	2.419645434713765e-05	4.35949346041739e-05	6.379675445749082e-05	1e-09	2.520095308686476e-07	1.1881508926410321e-08	8.059394791678387e-09	1e-08	9.926303655130248e-10	0.8319341597492506	0.16806584025074942	2.009530868647632e-09	1.0080381234745905	1.8815089264103207e-09	1.188150892641032	5.939479167838687e-11	1.0074243489597983	1.0	-7.369634486975216e-12	0.9926303655130247	237.9
1.0176794533672232e-06	1.0170993635514473e-06	9.917863019030839e-10	1.0095490348018988e-09	9.964963013758587e-10	0.0	1.332170730709414e-19	1.332170730709414e-19	1.332170730709414e-19	0.002599270248025814	0.0029153120149366016	0.0003102220931215679	5.819673789219508e-06	0.0026050899218150337	80.17726716211902	0.17726716211902271	0.0022158395264877838	1.0022158395264877	0.6	1.0	93.54014502247219	0.20681168913885983	0.0	0.09935143322480966	0.09935143325035482	120.26590074317853	0.26590074317853407	0.0022158395264877838	1.0022158395264877	2.0176207100388072e-05	8.746483138458757e-05	2.4026447416209994e-05	4.326217686798951e-05	6.343838396837759e-05	1e-09	2.5177551663692217e-07	1.1883244809560067e-08	8.05222404778084e-09	1e-08	9.935143322480967e-10	0.8321114670931987	0.1678885329068013	1.775516636922183e-09	1.0071020665476886	1.883244809560067e-09	1.1883244809560067	5.2224047780838715e-11	1.006528005972605	1.0	-6.4856677519034105e-12	0.9935143322480966	239.85
