ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
6.601636918858579e-07	6.431562545450048e-07	1.2176197113215454e-10	6.38381852620116e-10	1.5758779394286021e-09	0.0	2.7927767996619296e-27	2.7927767996619296e-27	2.7927767996619296e-27	0.006668744179920416	0.006763618262747503	9.303787261339143e-05	1.8362102136958678e-06	0.006670580390134112	71.34644317974431	-8.653556820255687	-0.1081694602531961	0.8918305397468039	0.6	1.0	83.23751704303503	-10.095816290298302	0.0	0.1571162197525688	0.15711621991198257	107.01966476961647	-12.980335230383531	-0.1081694602531961	0.8918305397468039	0.0011161599531627829	0.0017267286265801266	0.00020289834341804053	0.0004076703299993032	0.0015238302831620861	1e-09	1.6332554817683133e-07	1.4763890446877414e-08	5.091772195437013e-09	1e-08	1.5711621975256878e-09	0.08222602605844487	0.9177739739415551	-8.667445182316866e-08	0.6533021927073254	4.763890446877414e-09	1.4763890446877415	-2.9082278045629873e-09	0.6364715244296266	1.0	5.711621975256877e-10	1.5711621975256878	19.5
6.344242287693332e-07	6.187746983976237e-07	1.4093629057133724e-10	6.141812903568481e-10	1.6379721986321056e-09	0.0	6.0867497988015834e-27	6.0867497988015834e-27	6.0867497988015834e-27	0.006905328340662648	0.007013915597485919	0.00010648675790193247	2.1004989213390434e-06	0.006907428839583987	70.71066514511715	-9.289334854882853	-0.11611668568603566	0.8838833143139644	0.6	1.0	82.49577600263667	-10.837557330696654	0.0	0.1633070642528275	0.16330706441058335	106.06599771767571	-13.934002282324286	-0.11611668568603571	0.8838833143139643	0.0009916632404898024	0.001615524691331536	0.0002074547896652616	0.000416406661176472	0.0014080699016662743	1e-09	1.5695756403145274e-07	1.5339456378753888e-08	4.898747049843821e-09	1e-08	1.633070642528275e-09	0.09160334093060829	0.9083966590693917	-9.304243596854724e-08	0.627830256125811	5.339456378753888e-09	1.5339456378753888	-3.1012529501561795e-09	0.6123433812304776	1.0	6.33070642528275e-10	1.633070642528275	21.45
6.108244279946342e-07	5.96532932009591e-07	1.6239637901125525e-10	5.921046333516529e-10	1.6990440910526206e-09	0.0	1.2340120995271672e-26	1.2340120995271672e-26	1.2340120995271672e-26	0.007115813060787808	0.007238395779760694	0.00012021275762175168	2.3699613511347717e-06	0.007118183022138943	70.12773787556979	-9.872262124430208	-0.1234032765553776	0.8765967234446224	0.6	1.0	81.81569418816476	-11.517639145168573	0.0	0.16939597801332223	0.1693959781674473	105.19160681335468	-14.808393186645318	-0.12340327655537765	0.8765967234446224	0.0008839483645421369	0.0015185485800085117	0.00021116894824300364	0.000423431267223371	0.001307379631765508	1e-09	1.5111893575521282e-07	1.5931148838831286e-08	4.7226623008086e-09	1e-08	1.6939597801332223e-09	0.10163134937119711	0.8983686506288029	-9.888106424478717e-08	0.6044757430208513	5.9311488388312855e-09	1.5931148838831286	-3.2773376991914006e-09	0.590332787601075	1.0	6.939597801332222e-10	1.6939597801332222	23.4
5.893703232644991e-07	5.76444197576896e-07	1.8636269635782135e-10	5.721650254984886e-10	1.7582547583531412e-09	0.0	2.355380917224754e-26	2.355380917224754e-26	2.355380917224754e-26	0.007303580807292518	0.007440387917468347	0.00013416355258134182	2.6435575944874993e-06	0.007306224364887005	69.59781040667656	-10.402189593323442	-0.130027369916543	0.8699726300834569	0.6	1.0	81.19744547445599	-12.13588785887734	0.0	0.17529932622483282	0.17529932637300974	104.39671561001484	-15.603284389985163	-0.130027369916543	0.8699726300834569	0.0007900445580075378	0.0014331750083442594	0.00021415422110816277	0.00042897622922855874	0.0012190207872360965	1e-09	1.4581115609577297e-07	1.6537474209694537e-08	4.563622784823053e-09	1e-08	1.7529932622483282e-09	0.11235392554262791	0.8876460744573721	-1.0418884390422701e-07	0.5832446243830919	6.537474209694537e-09	1.6537474209694536	-3.4363772151769474e-09	0.5704528481028817	1.0	7.529932622483281e-10	1.7529932622483282	25.349999999999998
5.700783700361872e-07	5.585309418935656e-07	2.1302313128034147e-10	5.543847469599983e-10	1.8146456666377785e-09	0.0	4.2721091650428933e-26	4.2721091650428933e-26	4.2721091650428933e-26	0.007471471696821891	0.007622685859107337	0.00014829377532692132	2.9203869585245577e-06	0.007474392083780416	69.12128919673178	-10.87871080326822	-0.13598388504085274	0.8640161149591472	0.6	1.0	80.64150406285374	-12.691829270479587	0.0	0.18092154233460875	0.1809215424740359	103.68193379509768	-16.318066204902323	-0.13598388504085268	0.8640161149591473	0.0007077997051131818	0.00135754143753948	0.00021650564585368773	0.00043323608657261055	0.0011410357916857923	1e-09	1.410382961594519e-07	1.7156508111568035e-08	4.421806209809471e-09	1e-08	1.8092154233460876e-09	0.1237930632643508	0.8762069367356492	-1.0896170384054809e-07	0.5641531846378076	7.156508111568034e-09	1.7156508111568034	-3.5781937901905292e-09	0.5527257762261839	1.0	8.092154233460875e-10	1.8092154233460875	27.3
5.529734135440473e-07	5.428226357305426e-07	2.425254952020329e-10	5.387930497339973e-10	1.8671582332009753e-09	0.0	7.417170252861392e-26	7.417170252861392e-26	7.417170252861392e-26	0.007621915036860038	0.007787678632387916	0.00016256392919133996	3.199666336536541e-06	0.007625114703196575	68.69878793585761	-11.30121206414239	-0.14126515080177987	0.8587348491982201	0.6	1.0	80.14858592516721	-13.184747408166118	0.0	0.18615708484807664	0.18615708497650313	103.04818190378641	-16.951818096213586	-0.14126515080177987	0.8587348491982201	0.0006355618158458463	0.0012902432128078173	0.00021830439370246774	0.0004363770032595034	0.0010719388191053497	1e-09	1.3680650269677442e-07	1.778586623470966e-08	4.297445891468363e-09	1e-08	1.8615708484807665e-09	0.1359505045609346	0.8640494954390654	-1.1319349730322557e-07	0.5472260107870976	7.785866234709661e-09	1.7785866234709662	-3.702554108531638e-09	0.5371807364335452	1.0	8.615708484807664e-10	1.8615708484807663	29.25
5.380863968504615e-07	5.293533002153361e-07	2.749685995527133e-10	5.254237023957793e-10	1.914667865778336e-09	0.0	1.2399181573994135e-25	1.2399181573994135e-25	1.2399181573994135e-25	0.007757013339501213	0.007937433609477839	0.00017693955642955397	3.4807135470722215e-06	0.007760494053048285	68.33107093367845	-11.668929066321553	-0.14586161332901942	0.8541383866709806	0.6	1.0	79.71958275595819	-13.613750577375143	0.0	0.19089383106783459	0.19089383118184716	102.49660640051766	-17.503393599482337	-0.14586161332901948	0.8541383866709805	0.0005720033973377532	0.0012301666386416513	0.00021962063237442563	0.00043854260892947254	0.0010105460062672256	1e-09	1.3312343107062698e-07	1.8422688794998425e-08	4.19081116999487e-09	1e-08	1.908938310678346e-09	0.1488087714975337	0.8511912285024663	-1.1687656892937301e-07	0.532493724282508	8.422688794998425e-09	1.8422688794998425	-3.809188830005131e-09	0.5238513962493587	1.0	9.089383106783459e-10	1.9089383106783457	31.2
5.254517609886776e-07	5.181587010926745e-07	3.103926042286552e-10	5.143122051868781e-10	1.9560334537075573e-09	0.0	2.0052830487958734e-25	2.0052830487958734e-25	2.0052830487958734e-25	0.007878599603755181	0.008073753106146412	0.00019139056848024104	3.762933910989008e-06	0.00788236253766617	68.01898890150592	-11.98101109849408	-0.14976263873117598	0.850237361268824	0.6	1.0	79.35548705175691	-13.977846281576419	0.0	0.19501801139974428	0.19501801149680356	102.02848335225887	-17.971516647741126	-0.14976263873117604	0.850237361268824	0.0005160218692239133	0.0011763953117040864	0.00022051547083312264	0.0004398579716470504	0.0009558798408709638	1e-09	1.2999760204745604e-07	1.9063644925511003e-08	4.102185197458607e-09	1e-08	1.950180113997443e-09	0.16233189923270686	0.8376681007672931	-1.2000239795254395e-07	0.5199904081898241	9.063644925511003e-09	1.9063644925511003	-3.897814802541393e-09	0.5127731496823259	1.0	9.501801139974427e-10	1.9501801139974426	33.15
5.151045169339175e-07	5.092732151214226e-07	3.4876964526169166e-10	5.054926796739516e-10	1.9901611231120012e-09	0.0	3.1498574258548253e-25	3.1498574258548253e-25	3.1498574258548253e-25	0.007988278995985218	0.008198215494054807	0.0002058906889862827	4.045809083307234e-06	0.007992324805068524	67.76340662851283	-12.236593371487174	-0.15295741714358968	0.8470425828564103	0.6	1.0	79.05730773326496	-14.276025600068365	0.0	0.19842056579284392	0.198420565870065	101.64510994276925	-18.354890057230747	-0.15295741714358957	0.8470425828564104	0.00046668079987470653	0.0011281556513229828	0.00022104236944169557	0.0004404324820065807	0.0009071132818812872	1e-09	1.2743767739825954e-07	1.970496298064136e-08	4.031840129535147e-09	1e-08	1.9842056579284393e-09	0.17646618700000083	0.8235338129999992	-1.2256232260174045e-07	0.5097507095930381	9.704962980641361e-09	1.970496298064136	-3.968159870464854e-09	0.5039800161918934	1.0	9.842056579284392e-10	1.984205657928439	35.1
5.07077014642418e-07	5.027264261057077e-07	3.8999593379035727e-10	4.989944900489098e-10	2.0160781316570393e-09	0.0	4.821246501835616e-25	4.821246501835616e-25	4.821246501835616e-25	0.008087460961423031	0.008312206829348199	0.00022041698036747034	4.328887557696837e-06	0.008091789848980728	67.56512317532852	-12.434876824671477	-0.15543596030839346	0.8445640396916065	0.6	1.0	78.82597703788328	-14.507356295450052	0.0	0.20100451110231876	0.20100451116053383	101.3476847629928	-18.6523152370072	-0.15543596030839335	0.8445640396916066	0.00042317335093607935	0.0010847836450757096	0.00022124822325391748	0.00044036207088571274	0.000863535421821792	1e-09	1.2545166055370304e-07	2.0342491278975564e-08	3.980010176791872e-09	1e-08	2.0100451110231877e-09	0.19114123420292084	0.8088587657970792	-1.2454833944629695e-07	0.5018066422148122	1.0342491278975564e-08	2.0342491278975565	-4.0199898232081285e-09	0.497501272098984	1.0	1.0100451110231876e-09	2.0100451110231874	37.05
5.013954880288776e-07	4.985395643336445e-07	4.3388656667745816e-10	4.948387089990857e-10	2.033009667711744e-09	0.0	7.210694640570775e-25	7.210694640570775e-25	7.210694640570775e-25	0.0081773851003146	0.008416946312492643	0.00023494943569856832	4.611776479474279e-06	0.008181996876794074	67.4247865331971	-12.575213466802893	-0.15719016833503616	0.8428098316649638	0.6	1.0	78.66225095539663	-14.671082377936699	0.0	0.2026925980238757	0.20269259805272494	101.13717979979566	-18.86282020020434	-0.15719016833503616	0.8428098316649638	0.00038479805982901284	0.001045703286912563	0.0002211742330731439	0.00043973099401040626	0.0008245290538394191	1e-09	1.2404604182604028e-07	2.0971791094063353e-08	3.9468634162551016e-09	1e-08	2.026925980238757e-09	0.20627145256164958	0.7937285474383504	-1.259539581739597e-07	0.49618416730416115	1.0971791094063353e-08	2.0971791094063352	-4.053136583744899e-09	0.4933579270318877	1.0	1.026925980238757e-09	2.0269259802387567	39.0
4.980765086821495e-07	4.967219552417552e-07	4.801741682756577e-10	4.93034592734617e-10	2.0404488737407635e-09	0.0	1.056234839898461e-24	1.056234839898461e-24	1.056234839898461e-24	0.008259142698379863	0.008513507456735259	0.0002494706238293118	4.89413452608414e-06	0.008264036832905948	67.34280602892325	-12.657193971076751	-0.15821492463845938	0.8417850753615406	0.6	1.0	78.5666070337438	-14.766726299589536	0.0	0.20343429247875452	0.20343429248598183	101.01420904338488	-18.98579095661512	-0.15821492463845932	0.8417850753615407	0.0003509417028726609	0.0010104116473549092	0.00022085662914010887	0.00043861331534213947	0.0007895550182148004	1e-09	1.2322492105273113e-07	2.1588259943269725e-08	3.93247367601569e-09	1e-08	2.034342924787545e-09	0.22175815490774975	0.7782418450922503	-1.2677507894726885e-07	0.49289968421092456	1.1588259943269725e-08	2.1588259943269725	-4.06752632398431e-09	0.49155920950196125	1.0	1.0343429247875451e-09	2.034342924787545	40.949999999999996
4.971235283220725e-07	4.972676827815971e-07	5.285121942971208e-10	4.935762691242161e-10	2.0382095788225302e-09	0.0	1.5183786900105776e-24	1.5183786900105776e-24	1.5183786900105776e-24	0.008333695037439528	0.008602836082210932	0.00026396537908951836	5.17566568188659e-06	0.008338870703121413	67.31926692176997	-12.680733078230034	-0.15850916347787541	0.8414908365221245	0.6	1.0	78.53914474206496	-14.794188591268366	0.0	0.20321103308558636	0.20321103306293462	100.97890038265494	-19.021099617345058	-0.1585091634778755	0.8414908365221245	0.0003210663954408137	0.0009784678492301907	0.0002203272859899894	0.00043707416779938764	0.0007581405632402014	1e-09	1.2298915219475787e-07	2.2187278775069737e-08	3.93679411959999e-09	1e-08	2.0321103308558635e-09	0.23749223657544594	0.7625077634245541	-1.2701084780524211e-07	0.4919566087790315	1.2187278775069737e-08	2.2187278775069736	-4.063205880400011e-09	0.49209926494999867	1.0	1.0321103308558634e-09	2.0321103308558635	42.9
4.98523721041124e-07	5.001526921263288e-07	5.78483254607811e-10	4.964398619094859e-10	2.026452661950455e-09	0.0	2.1457904845666984e-24	2.1457904845666984e-24	2.1457904845666984e-24	0.008401889183630471	0.008685765826529437	0.00027842052912104454	5.456113777919453e-06	0.008407345297408391	67.35385240519624	-12.646147594803764	-0.15807684493504706	0.841923155064953	0.6	1.0	78.57949447272894	-14.75383886060439	0.0	0.20203885960141701	0.20203885956758316	101.03077860779436	-18.96922139220564	-0.158076844935047	0.841923155064953	0.00029469938289665995	0.0009494844750180353	0.00021961425227616624	0.0004351708398452092	0.0007298702227418691	1e-09	1.2333556210218406e-07	2.2764372566366943e-08	3.95963430852962e-09	1e-08	2.02038859601417e-09	0.2533573761025666	0.7466426238974334	-1.2666443789781593e-07	0.49334224840873625	1.2764372566366943e-08	2.276437256636694	-4.040365691470381e-09	0.49495428856620244	1.0	1.02038859601417e-09	2.02038859601417	44.85
5.02245345508999e-07	5.053325492081016e-07	6.296122362747058e-10	5.015812668741454e-10	2.0056807265794123e-09	0.0	2.9856232207858667e-24	2.9856232207858667e-24	2.9856232207858667e-24	0.00846447172032272	0.008763031633691777	0.00029282465567585526	5.735257693202925e-06	0.008470206978015923	67.44577845194766	-12.55422154805234	-0.15692776935065425	0.8430722306493458	0.6	1.0	78.68674152727226	-14.646591806061068	0.0	0.1999678819699729	0.1999678819130378	101.16866767792148	-18.831332322078524	-0.15692776935065436	0.8430722306493457	0.00027142465072617984	0.0009231205825345727	0.0002187422114409402	0.0004329537203674526	0.0007043783710936325	1e-09	1.2425629791936844e-07	2.331537091454761e-08	4.0006424649129645e-09	1e-08	1.999678819699729e-09	0.26923361119001654	0.7307663888099835	-1.2574370208063155e-07	0.4970251916774738	1.331537091454761e-08	2.331537091454761	-3.999357535087036e-09	0.5000803081141205	1.0	9.996788196997288e-10	1.9996788196997288	46.8
5.082358292753356e-07	5.127410390239178e-07	6.813834093749982e-10	5.089347605552164e-10	1.9767010585228947e-09	0.0	4.095377438963996e-24	4.095377438963996e-24	4.095377438963996e-24	0.00852210075700497	0.008835281548281506	0.0003071678841439029	6.012907132633287e-06	0.008528113664137603	67.5937464953441	-12.406253504655893	-0.15507816880819866	0.8449218311918013	0.6	1.0	78.85937091123479	-14.473962422098538	0.0	0.19707858719605445	0.19707858711529105	101.39061974301617	-18.609380256983826	-0.15507816880819855	0.8449218311918014	0.0002508758489934018	0.000899075858241623	0.00021773288445474463	0.00043046712479347647	0.0006813429737868783	1e-09	1.2573835313841023e-07	2.3836554346444897e-08	4.059294374441602e-09	1e-08	1.9707858719605446e-09	0.2850010916592909	0.7149989083407091	-1.2426164686158976e-07	0.502953412553641	1.3836554346444896e-08	2.38365543464449	-3.940705625558399e-09	0.5074117968052002	1.0	9.707858719605445e-10	1.9707858719605444	48.75
5.164207324287925e-07	5.222897237911868e-07	7.332601937097851e-10	5.184125616785641e-10	1.9405623134312216e-09	0.0	5.5445456013434456e-24	5.5445456013434456e-24	5.5445456013434456e-24	0.008575356464543113	0.00890308706168562	0.0003214416982328213	6.2888989096860215e-06	0.0085816453634528	67.79591783112375	-12.204082168876255	-0.1525510271109532	0.8474489728890469	0.6	1.0	79.09523746964437	-14.238095863688955	0.0	0.19347552703933693	0.19347552694193965	101.69387674668562	-18.306123253314382	-0.1525510271109532	0.8474489728890469	0.0002327302232982347	0.0008770856261237838	0.00021660538307984386	0.00042775001974570525	0.00066048024304394	1e-09	1.2776331120675512e-07	2.4324773561419438e-08	4.134889888373702e-09	1e-08	1.9347552703933693e-09	0.30054378291438655	0.6994562170856135	-1.2223668879324486e-07	0.5110532448270205	1.4324773561419437e-08	2.432477356141944	-3.865110111626299e-09	0.5168612360467127	1.0	9.347552703933693e-10	1.9347552703933693	50.699999999999996
5.267036812016103e-07	5.338685042186014e-07	7.847059507598466e-10	5.299053882632385e-10	1.8984745246507595e-09	0.0	7.41642505719436e-24	7.41642505719436e-24	7.41642505719436e-24	0.00862475033575725	0.00896695220615539	0.0003356387767258863	6.563093672253456e-06	0.008631313429429504	68.0499119774413	-11.950088022558703	-0.14937610028198378	0.8506238997180162	0.6	1.0	79.39156397368151	-13.941769359651815	0.0	0.18927934273757024	0.1892793426253205	102.07486796616195	-17.925132033838054	-0.14937610028198378	0.8506238997180162	0.00021670335302240783	0.000856916533349091	0.00021537652036059327	0.0004248366599660899	0.0006415400129884978	1e-09	1.3030732910085818e-07	2.4777532410315844e-08	4.226557367031882e-09	1e-08	1.8927934273757023e-09	0.31575289319063404	0.684247106809366	-1.196926708991418e-07	0.5212293164034327	1.4777532410315844e-08	2.4777532410315843	-3.7734426329681185e-09	0.5283196708789852	1.0	8.927934273757022e-10	1.892793427375702	52.65
