ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
6.785153231856938e-07	6.63843059106196e-07	2.2222630135882205e-10	6.589150908919044e-10	1.5267701295150983e-09	0.0	1.3890389980466501e-27	1.3890389980466501e-27	1.3890389980466501e-27	0.003316822763100739	0.0033640101358755085	4.6274099800058325e-05	9.132729747114101e-07	0.0033177360360754503	71.79973795233502	-8.200262047664978	-0.10250327559581222	0.8974967244041878	0.6	1.0	83.76636094439085	-9.566972388942474	0.0	0.15222013404637819	0.1522201341728495	107.69960692850253	-12.300393071497467	-0.10250327559581222	0.8974967244041878	0.0005551427137641605	0.0008588202907986397	0.00010091522869761554	0.0002027623483368636	0.0007579050621010241	1e-09	1.6786577097130612e-07	1.451542709687203e-08	5.255546543478812e-09	1e-08	1.522201340463782e-09	0.1526384982982475	0.8473615017017525	-8.213422902869387e-08	0.6714630838852245	4.51542709687203e-09	1.451542709687203	-2.7444534565211886e-09	0.6569433179348514	1.0	5.222013404637819e-10	1.5222013404637817	19.5
6.56661721135071e-07	6.436087536477254e-07	2.540810502620851e-10	6.388309926439631e-10	1.5747699944443816e-09	0.0	3.0273571452931803e-27	3.0273571452931803e-27	3.0273571452931803e-27	0.0034344922536186785	0.0034885001260913672	5.296315064075806e-05	1.0447218319303603e-06	0.003435536975450609	71.2599426932665	-8.740057306733505	-0.1092507163341688	0.8907492836658312	0.6	1.0	83.13659980881091	-10.196733524522415	0.0	0.15700575680156276	0.15700575692009489	106.88991403989974	-13.110085960100264	-0.10925071633416887	0.8907492836658312	0.0004932219802140436	0.0008035109649720505	0.00010318146117470934	0.00020710752358329762	0.0007003295037973412	1e-09	1.6245915503888457e-07	1.502754217944814e-08	5.095354563381679e-09	1e-08	1.5700575680156276e-09	0.16857096219516088	0.8314290378048391	-8.754084496111541e-08	0.6498366201555383	5.0275421794481386e-09	1.502754217944814	-2.9046454366183217e-09	0.6369193204227098	1.0	5.700575680156275e-10	1.5700575680156275	21.45
6.373673377679055e-07	6.259430924725128e-07	2.8891742039109296e-10	6.212964706221419e-10	1.6192138960878293e-09	0.0	6.1375864998924464e-27	6.1375864998924464e-27	6.1375864998924464e-27	0.003539180706540751	0.003600149479924613	5.979002944869279e-05	1.178743935169264e-06	0.0035403594504759203	70.78336145763676	-9.216638542363242	-0.11520798177954053	0.8847920182204595	0.6	1.0	82.58058836724288	-10.752744966090447	0.0	0.1614368473337428	0.161436847442002	106.17504218645513	-13.82495781354487	-0.11520798177954059	0.8847920182204594	0.00043964800238299506	0.0007552781095482723	0.00010502876636267227	0.00021060134080260498	0.0006502493431856	1e-09	1.5768569388234297e-07	1.5544714419992697e-08	4.955498157181303e-09	1e-08	1.6143684733374282e-09	0.1853059764113214	0.8146940235886786	-9.231430611765702e-08	0.6307427755293719	5.544714419992697e-09	1.5544714419992696	-3.0445018428186977e-09	0.6194372696476628	1.0	6.143684733374281e-10	1.6143684733374282	23.4
6.206513483884975e-07	6.108702499761815e-07	3.26861196415219e-10	6.063355197660138e-10	1.6591669894306663e-09	0.0	1.1714920963025539e-26	1.1714920963025539e-26	1.1714920963025539e-26	0.0036325704540893524	0.003700613990466543	6.672871431045333e-05	1.314822066737132e-06	0.0036338852761560896	70.37046788536696	-9.629532114633037	-0.12036915143291296	0.8796308485670871	0.6	1.0	82.09887919959479	-11.234454133738538	0.0	0.16542020088949103	0.1654202009850702	105.55570182805045	-14.444298171949555	-0.12036915143291296	0.8796308485670871	0.0003929432145618425	0.00071281599117005	0.00010651354681213474	0.00021335922979607276	0.0006063024443579152	1e-09	1.5355013150248715e-07	1.6064185272639746e-08	4.836168709964287e-09	1e-08	1.6542020088949103e-09	0.20286312306557663	0.7971368769344234	-9.644986849751284e-08	0.6142005260099487	6.064185272639746e-09	1.6064185272639746	-3.163831290035713e-09	0.6045210887455359	1.0	6.542020088949102e-10	1.65420200889491	25.349999999999998
6.065385313727075e-07	5.984171048390785e-07	3.679469275953962e-10	5.939748192249065e-10	1.6936944908359395e-09	0.0	2.1248122106269785e-26	2.1248122106269785e-26	2.1248122106269785e-26	0.003716074080710763	0.0037912832298478577	7.37566408866631e-05	1.4525082504316322e-06	0.0037175265889611946	70.02187401514007	-9.978125984859929	-0.12472657481074911	0.8752734251892509	0.6	1.0	81.69218635099675	-11.64114698233658	0.0	0.16886261883479523	0.16886261891533605	105.03281102271009	-14.967188977289908	-0.12472657481074924	0.8752734251892508	0.00035203722196555344	0.0006751982415064511	0.000107683071224601	0.00021547794831629672	0.0005675151702818501	1e-09	1.5005859810894546e-07	1.6582798498975723e-08	4.737579016236283e-09	1e-08	1.6886261883479524e-09	0.22122072064149678	0.7787792793585032	-9.994140189105453e-08	0.6002343924357819	6.5827984989757225e-09	1.6582798498975722	-3.2624209837637175e-09	0.5921973770295353	1.0	6.886261883479523e-10	1.6886261883479523	27.3
5.950546646071703e-07	5.886085994869113e-07	4.121129039686475e-10	5.842391262670877e-10	1.7219180193442104e-09	0.0	3.689066275711216e-26	3.689066275711216e-26	3.689066275711216e-26	0.003790899847242931	0.0038733454250188186	8.08541647821851e-05	1.591412993701988e-06	0.0037924912602366333	69.73821657407144	-10.261783425928556	-0.12827229282410696	0.8717277071758931	0.6	1.0	81.36125266975002	-11.972080663583313	0.0	0.17167652592515417	0.17167652598848424	104.60732486110717	-15.392675138892827	-0.12827229282410688	0.8717277071758931	0.00031610837691934584	0.0006417262296150108	0.000108577711603382	0.00021704014109228293	0.0005331485180116288	1e-09	1.4721747119190297e-07	1.7097047473570826e-08	4.659926541463583e-09	1e-08	1.7167652592515416e-09	0.24032200634928091	0.7596779936507191	-1.0278252880809702e-07	0.5888698847676119	7.097047473570826e-09	1.7097047473570826	-3.3400734585364178e-09	0.5824908176829477	1.0	7.167652592515415e-10	1.7167652592515414	29.25
5.86221892893995e-07	5.81463109262187e-07	4.591975660604357e-10	5.771466798276678e-10	1.7430783445526652e-09	0.0	6.166961373850347e-26	6.166961373850347e-26	6.166961373850347e-26	0.003858093476736756	0.003947828821540953	8.800414780315222e-05	1.7311970010444803e-06	0.0038598246737378003	69.52004255021204	-10.47995744978796	-0.1309994681223495	0.8690005318776505	0.6	1.0	81.10671630858072	-12.226617024752613	0.0	0.17378622631647564	0.17378622636108723	104.28006382531807	-15.719936174681933	-0.13099946812234944	0.8690005318776506	0.00028449642659845916	0.0006118460387191469	0.00010923236715414895	0.00021811724496653882	0.000502613671564998	1e-09	1.4503222941065005e-07	1.7603147614175748e-08	4.6033567604937046e-09	1e-08	1.7378622631647564e-09	0.2600804404989514	0.7399195595010486	-1.0496777058934994e-07	0.5801289176426002	7.603147614175748e-09	1.7603147614175747	-3.396643239506296e-09	0.575419595061713	1.0	7.378622631647563e-10	1.7378622631647562	31.2
5.80054143259119e-07	5.769879225102145e-07	5.089387347622102e-10	5.727047141477006e-10	1.7565978671105365e-09	0.0	9.973644643415195e-26	9.973644643415195e-26	9.973644643415195e-26	0.003918566645019151	0.004015629834366325	9.519162484934004e-05	1.8715644978331756e-06	0.0039204382095169845	69.36769594829646	-10.632304051703542	-0.13290380064629428	0.8670961993537057	0.6	1.0	80.92897860634586	-12.404354726987464	0.0	0.1751341329176192	0.17513413294204802	104.0515439224447	-15.948456077555306	-0.13290380064629423	0.8670961993537057	0.00025665298233061443	0.0005851018787214643	0.00010967743154574762	0.00021877146484510225	0.0004754244471757167	1e-09	1.435063183335717e-07	1.8097134377154495e-08	4.567927374070025e-09	1e-08	1.751341329176192e-09	0.28038458937461175	0.7196154106253883	-1.064936816664283e-07	0.5740252733342868	8.097134377154495e-09	1.8097134377154496	-3.4320726259299753e-09	0.5709909217587531	1.0	7.51341329176192e-10	1.751341329176192	33.15
5.765527158110355e-07	5.751749951852032e-07	5.609769885297668e-10	5.709052448955122e-10	1.7621345896265416e-09	0.0	1.5666396410956567e-25	1.5666396410956567e-25	1.5666396410956567e-25	0.0039731177110407965	0.00407753349560829	0.00010240352689182283	2.012257675670545e-06	0.003975129968716467	69.28120888167606	-10.718791118323935	-0.1339848889790492	0.8660151110209509	0.6	1.0	80.82807702862208	-12.505256304711253	0.0	0.17568614833059534	0.17568614834224908	103.92181332251411	-16.07818667748589	-0.13398488897904906	0.866015111020951	0.00023211229277413808	0.0005611089951926317	0.00010993949427088509	0.0002190572081476085	0.0004511695009217466	1e-09	1.4264005960957858e-07	1.8574983770813035e-08	4.553574698681101e-09	1e-08	1.7568614833059533e-09	0.3011029768416542	0.6988970231583458	-1.0735994039042141e-07	0.5705602384383144	8.574983770813035e-09	1.8574983770813034	-3.4464253013188996e-09	0.5691968373351376	1.0	7.568614833059532e-10	1.7568614833059533	35.1
5.757022310275407e-07	5.759971905453415e-07	6.148641069916072e-10	5.717213367760026e-10	1.7596192670678592e-09	0.0	2.3979357881644854e-25	2.3979357881644854e-25	2.3979357881644854e-25	0.004022447688626404	0.004134229186095442	0.00010962844549953184	2.153051969505637e-06	0.00402460074059591	69.26020146820817	-10.739798531791834	-0.13424748164739791	0.865752518352602	0.6	1.0	80.80356837957619	-12.529764953757137	0.0	0.17543536877337795	0.17543536875794102	103.89030220231226	-16.109697797687744	-0.13424748164739786	0.8657525183526021	0.00021047306149265166	0.0005395371288327363	0.0001100418794577708	0.0002190221878823139	0.00042949524937496556	1e-09	1.4242964832039734e-07	1.9032748603767584e-08	4.560083896787137e-09	1e-08	1.7543536877337796e-09	0.3220891355895198	0.6779108644104802	-1.0757035167960265e-07	0.5697185932815894	9.032748603767584e-09	1.9032748603767584	-3.4399161032128632e-09	0.5700104870983921	1.0	7.543536877337796e-10	1.7543536877337795	37.05
5.774671498206845e-07	5.7940523412526e-07	6.700768571288659e-10	5.751040811075454e-10	1.7492692413967263e-09	0.0	3.5863718372417476e-25	3.5863718372417476e-25	3.5863718372417476e-25	0.0040671731156199315	0.0041863232974671885	0.00011685642986139765	2.293751985859757e-06	0.004069466867605791	69.30379587406277	-10.696204125937228	-0.13370255157421534	0.8662974484257846	0.6	1.0	80.8544285197399	-12.47890481359343	0.0	0.17440346340361304	0.1744034633712236	103.95569381109416	-16.044306188905836	-0.1337025515742153	0.8662974484257847	0.00019138640350672542	0.0005200997927603145	0.00011000507907901875	0.00021870831017457032	0.00041009471368129576	1e-09	1.4286629203910042e-07	1.9466700502383525e-08	4.587064869790879e-09	1e-08	1.7440346340361304e-09	0.3431869119373373	0.6568130880626627	-1.0713370796089957e-07	0.5714651681564017	9.466700502383524e-09	1.9466700502383525	-3.4129351302091212e-09	0.5733831087238599	1.0	7.440346340361303e-10	1.7440346340361303	39.0
5.817890883034303e-07	5.853255987155829e-07	7.260356700224854e-10	5.809804965021692e-10	1.7315759923992902e-09	0.0	5.2533785697265e-25	5.2533785697265e-25	5.2533785697265e-25	0.004107836763100794	0.004234349761335954	0.00012407881027349233	2.434187961667568e-06	0.0041102709510624615	69.41054998707205	-10.589450012927955	-0.13236812516159943	0.8676318748384005	0.6	1.0	80.97897498491739	-12.354358348415943	0.0	0.17263943312686073	0.1726394330755413	104.11582498060808	-15.884175019391918	-0.13236812516159932	0.8676318748384007	0.00017454732067354807	0.0005025468456882429	0.00010984711291307348	0.00021815241210162135	0.0003926997327751694	1e-09	1.439355464991034e-07	1.9873465867024746e-08	4.633935513735999e-09	1e-08	1.7263943312686071e-09	0.3642359348278089	0.6357640651721911	-1.0606445350089658e-07	0.5757421859964137	9.873465867024746e-09	1.9873465867024747	-3.3660644862640017e-09	0.5792419392169998	1.0	7.263943312686071e-10	1.726394331268607	40.949999999999996
5.885851207047892e-07	5.936594845142958e-07	7.821270550418546e-10	5.892525165876624e-10	1.7072678547454318e-09	0.0	7.551936135961941e-25	7.551936135961941e-25	7.551936135961941e-25	0.0041449167422778635	0.004278778998756572	0.00013128804381060672	2.574212668102168e-06	0.004147490954945965	69.57841549785749	-10.421584502142508	-0.13026980627678136	0.8697301937232187	0.6	1.0	81.17481808083375	-12.158515252499583	0.0	0.17021589345932522	0.17021589339136828	104.36762324678624	-15.632376753213762	-0.13026980627678136	0.8697301937232187	0.000159688286172304	0.0004866590092384831	0.00010958383434674971	0.0002173868887194294	0.0003770751748917334	1e-09	1.45616895732668e-07	2.0250143949549373e-08	4.699913645317497e-09	1e-08	1.7021589345932523e-09	0.3850770532393196	0.6149229467606804	-1.0438310426733198e-07	0.582467582930672	1.0250143949549373e-08	2.0250143949549373	-3.300086354682503e-09	0.5874892056646871	1.0	7.021589345932522e-10	1.7021589345932522	42.9
5.977472048769247e-07	6.042829827936027e-07	8.377280647934974e-10	5.997971524594667e-10	1.6772535112327188e-09	0.0	1.0672484267991481e-24	1.0672484267991481e-24	1.0672484267991481e-24	0.0041788343571027365	0.0043200256347552665	0.00013847757895772014	2.7136986948103302e-06	0.0041815480557975465	69.80472370955866	-10.195276290441342	-0.12744095363051677	0.8725590463694832	0.6	1.0	81.43884432781844	-11.894489005514885	0.0	0.16722344076163573	0.1672234406795706	104.707085564338	-15.292914435661999	-0.12744095363051666	0.8725590463694833	0.0001465741667670033	0.000472243594162378	0.00010922919389464731	0.0002164402335007274	0.0003630144002677307	1e-09	1.4788360994044516e-07	2.0594397201735666e-08	4.784018297607811e-09	1e-08	1.6722344076163574e-09	0.4055574892989239	0.5944425107010761	-1.0211639005955483e-07	0.5915344397617807	1.0594397201735666e-08	2.059439720173567	-3.2159817023921894e-09	0.5980022872009764	1.0	6.722344076163573e-10	1.6722344076163573	44.85
6.091427824329901e-07	6.170484182397397e-07	8.922308540151294e-10	6.124678250557746e-10	1.6425546598636907e-09	0.0	1.484954707933525e-24	1.484954707933525e-24	1.484954707933525e-24	0.004209960934572508	0.004358455207274466	0.0001456417366387595	2.8525360631979307e-06	0.004212813470635706	70.08620036154778	-9.913799638452218	-0.12392249548065273	0.8760775045193473	0.6	1.0	81.76723375513907	-11.566099578194255	0.0	0.1637639390956408	0.16376393900356664	105.12930054232167	-14.870699457678327	-0.12392249548065273	0.8760775045193473	0.000134998049969856	0.0004591310265789801	0.00010879546832166399	0.0002153375082874601	0.0003503355582573161	1e-09	1.507028939665315e-07	2.0904507551810786e-08	4.885080347161024e-09	1e-08	1.6376393909564078e-09	0.42553544598700854	0.5744645540129915	-9.92971060334685e-08	0.602811575866126	1.0904507551810786e-08	2.0904507551810787	-3.1149196528389766e-09	0.610635043395128	1.0	6.376393909564078e-10	1.6376393909564078	46.8
6.226165131885942e-07	6.317867708012309e-07	9.45065403428886e-10	6.270967690274527e-10	1.6042370648872454e-09	0.0	2.0369114109379442e-24	2.0369114109379442e-24	2.0369114109379442e-24	0.004238623797556678	0.004394390033217827	0.00015277560553465642	2.9906301264924976e-06	0.0042416144276831705	70.41900847102983	-9.580991528970173	-0.11976239411212716	0.8802376058878728	0.6	1.0	82.15550988286813	-11.177823450465198	0.0	0.15994364596120425	0.15994364585809262	105.62851270654474	-14.37148729345526	-0.11976239411212716	0.8802376058878728	0.00012477772489566697	0.00044717194002119994	0.00010829346095230705	0.0002141007541732259	0.0003388784790688929	1e-09	1.5403631640204853e-07	2.1179396534660965e-08	5.0017616874245006e-09	1e-08	1.5994364596120425e-09	0.44488394055245506	0.5551160594475449	-9.596368359795146e-08	0.6161452656081942	1.1179396534660965e-08	2.1179396534660966	-2.9982383125755e-09	0.6252202109280626	1.0	5.994364596120425e-10	1.5994364596120425	48.75
6.37993015048188e-07	6.48310996141578e-07	9.957187803091016e-10	6.434983285417044e-10	1.563348085862591e-09	0.0	2.757681890602726e-24	2.757681890602726e-24	2.757681890602726e-24	0.004265111504733727	0.004428114354364929	0.0001598749499103359	3.1278997208662284e-06	0.004268239404454593	70.79881600965162	-9.201183990348383	-0.11501479987935478	0.8849852001206452	0.6	1.0	82.59861867792688	-10.73471465540645	0.0	0.15586698389673928	0.15586698379058908	106.19822401447742	-13.801775985522582	-0.11501479987935485	0.8849852001206452	0.00011575266369063602	0.00043623469299085174	0.00010773267737396596	0.00021274935192624973	0.00032850201561688576	1e-09	1.5784048743739596e-07	2.1418611334695103e-08	5.132581516267863e-09	1e-08	1.5586698389673929e-09	0.46349369824415354	0.5365063017558465	-9.215951256260402e-08	0.6313619497495839	1.1418611334695103e-08	2.14186113346951	-2.867418483732138e-09	0.6415726895334828	1.0	5.586698389673928e-10	1.5586698389673928	50.699999999999996
6.550804086123765e-07	6.664200056064031e-07	1.0437497996429996e-09	6.614729077043505e-10	1.520866340151651e-09	0.0	3.688695619355092e-24	3.688695619355092e-24	3.688695619355092e-24	0.004289678456471521	0.00445987886043245	0.0001669361284239443	3.264275536984342e-06	0.004292942732008505	71.2208834571333	-8.779116542866703	-0.10973895678583379	0.8902610432141662	0.6	1.0	83.09103069998885	-10.24230263334448	0.0	0.1516315217917155	0.15163152167814978	106.83132518569995	-13.168674814300047	-0.10973895678583373	0.8902610432141663	0.0001077814045258498	0.00042620322316239893	0.00010712147986368148	0.00021130033877286768	0.0003190817432987175	1e-09	1.6206793580374278e-07	2.162228205068157e-08	5.275947844789588e-09	1e-08	1.5163152179171549e-09	0.48127502183458937	0.5187249781654106	-8.79320641962572e-08	0.6482717432149712	1.1622282050681568e-08	2.162228205068157	-2.7240521552104125e-09	0.6594934805986985	1.0	5.163152179171548e-10	1.5163152179171548	52.65
