ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
2.0230528430406263e-07	1.9844935271086167e-07	8.052727339415717e-11	1.9697618508654004e-10	5.107276691104055e-09	1.6106495667597944e-15	1.6106496712137622e-15	1.0445396777370249e-22	1.6106496712137622e-15	0.0	0.0	0.0	0.0	0.0	60.03710400697062	-19.962895993029377	-0.2495361999128672	0.7504638000871328	0.6	0.0	70.0432880081324	-23.290045325200936	29.52301669303452	0.509199340164399	0.5091993405193367	90.05565601045593	-29.944343989544066	-0.2495361999128672	0.7504638000871328	0.005905618756888685	0.010764486430861836	0.0018831628368505143	0.002975704837122636	0.008881323594011321	1e-09	5.0050649352802676e-08	4.821689046980362e-08	1.5710939436490105e-09	1e-08	5.091993401643991e-09	0.016651073610907452	0.9833489263890925	-1.9994935064719732e-07	0.20020259741121071	3.8216890469803623e-08	4.821689046980362	-6.42890605635099e-09	0.1963867429561263	1.0	4.091993401643991e-09	5.0919934016439905	73.2
1.831834133845913e-07	1.805605107978108e-07	1.017073175178311e-10	1.7922013908530707e-10	5.613274736369381e-09	2.810325625829071e-15	2.8103258609275797e-15	2.350985085149909e-22	2.8103258609275797e-15	0.0	0.0	0.0	0.0	0.0	59.564783917909764	-20.435216082090236	-0.25544020102612797	0.744559798973872	0.6	0.0	69.49224790422805	-23.841085429105277	26.13225005942138	0.5596477271144081	0.5596477274037773	89.34717587686464	-30.65282412313536	-0.255440201026128	0.744559798973872	0.005417067373742234	0.010556952116844797	0.0020288711255324002	0.003111013617570163	0.008528080991312397	1e-09	4.531986805041436e-08	5.594469791579662e-08	1.4294706488155043e-09	1e-08	5.5964772711440815e-09	0.01812557165350881	0.9818744283464912	-2.0468013194958564e-07	0.18127947220165744	4.594469791579662e-08	5.5944697915796615	-6.5705293511844964e-09	0.17868383110193803	1.0	4.596477271144082e-09	5.5964772711440816	80.52000000000001
1.7109759777875538e-07	1.6962333807678665e-07	1.2720459632293038e-10	1.6836415730058044e-10	5.975214055437335e-09	4.66451567489948e-15	4.66451616587651e-15	4.9097703052019395e-22	4.66451616587651e-15	0.0	0.0	0.0	0.0	0.0	59.26625802955075	-20.733741970449252	-0.25917177463061564	0.7408282253693843	0.6	0.0	69.14396770114254	-24.189365632190786	23.130918505671737	0.5957333503527125	0.5957333505670996	88.89938704432612	-31.10061295567388	-0.2591717746306157	0.7408282253693843	0.004968613161039244	0.010346663861957775	0.0021625096313490706	0.0032155410695694614	0.008184154230608705	1e-09	4.232981803214018e-08	6.428215038233977e-08	1.3428826827278543e-09	1e-08	5.957333503527124e-09	0.019729262585802987	0.980270737414197	-2.0767018196785982e-07	0.16931927212856074	5.428215038233978e-08	6.4282150382339776	-6.6571173172721464e-09	0.16786033534098177	1.0	4.957333503527124e-09	5.957333503527124	87.84
1.6560024512230088e-07	1.6520563734932214e-07	1.5701488541206468e-10	1.6397925090374355e-10	6.134994970345481e-09	7.424234338225728e-15	7.424235301388464e-15	9.631627356747538e-22	7.424235301388464e-15	0.0	0.0	0.0	0.0	0.0	59.1304705792939	-20.8695294207061	-0.26086911775882626	0.7391308822411737	0.6	0.0	68.98554900917621	-24.347784324157118	20.47429477749973	0.6116636281431848	0.6116636281193745	88.69570586894085	-31.30429413105915	-0.26086911775882626	0.7391308822411737	0.0045610400528634	0.010139108892316612	0.0022851282896761507	0.003292940549777062	0.007853980602640462	1e-09	4.096976423461623e-08	7.296626345103354e-08	1.3079084045910757e-09	1e-08	6.116636281431848e-09	0.021454439109264367	0.9785455608907356	-2.0903023576538375e-07	0.1638790569384649	6.296626345103354e-08	7.296626345103354	-6.692091595408925e-09	0.16348855057388445	1.0	5.116636281431848e-09	6.116636281431847	95.16
1.6629916193833574e-07	1.669189060306776e-07	1.9081454244599494e-10	1.6567980131759822e-10	6.072024904556772e-09	1.1402780214790054e-14	1.140278200661476e-14	1.791824705995336e-21	1.140278200661476e-14	0.0	0.0	0.0	0.0	0.0	59.14773418567353	-20.852265814326472	-0.2606533226790809	0.7393466773209191	0.6	0.0	69.00568988328578	-24.327643450047546	18.122788618759078	0.6053854650654784	0.6053854648932833	88.72160127851029	-31.278398721489708	-0.2606533226790809	0.7393466773209191	0.004193139400646064	0.009937568244139633	0.0023977683487997918	0.0033466604946937755	0.00753979989533984	1e-09	4.114267736739215e-08	8.167420319105732e-08	1.3214720973537469e-09	1e-08	6.0538546506547846e-09	0.02329297762494076	0.9767070223750592	-2.0885732263260783e-07	0.16457070946956862	7.167420319105733e-08	8.167420319105732	-6.678527902646253e-09	0.16518401216921835	1.0	5.053854650654785e-09	6.053854650654785	102.48
1.7279736710367942e-07	1.7436162267458187e-07	2.2802835000023156e-10	1.7306726774754603e-10	5.812837361890756e-09	1.698389492857965e-14	1.6983898113569268e-14	3.1849896163592365e-21	1.6983898113569268e-14	0.0	0.0	0.0	0.0	0.0	59.30824320988755	-20.69175679011245	-0.2586469598764056	0.7413530401235944	0.6	0.0	69.19295041153548	-24.14038292179785	16.041356778800644	0.5795442714731577	0.5795442711350205	88.96236481483132	-31.037635185168682	-0.2586469598764057	0.7413530401235943	0.003862614803698139	0.009743917877324948	0.0025014239254588125	0.003379879148167997	0.007242493951866136	1e-09	4.275034366870515e-08	9.008845685017988e-08	1.3803949755783514e-09	1e-08	5.795442714731577e-09	0.025235861912864754	0.9747641380871352	-2.0724965633129484e-07	0.1710013746748206	8.008845685017988e-08	9.008845685017988	-6.6196050244216495e-09	0.17254937194729392	1.0	4.795442714731577e-09	5.795442714731577	109.80000000000001
1.8465897659430484e-07	1.8709014053304365e-07	2.6796337823411677e-10	1.8570129680995712e-10	5.417365938643221e-09	2.46300928891774e-14	2.4630098331121686e-14	5.441944285684337e-21	2.4630098331121686e-14	0.0	0.0	0.0	0.0	0.0	59.60123109138782	-20.398768908612183	-0.25498461135765227	0.7450153886423477	0.6	0.0	69.53476960661912	-23.798563726714207	14.19898078148834	0.540115472144099	0.54011547181992	89.40184663708172	-30.598153362918282	-0.2549846113576523	0.7450153886423476	0.0035666426302683124	0.009559143592796379	0.0025970219866716313	0.003395478975856435	0.0069621216061247475	1e-09	4.5684924737199996e-08	9.795857824990201e-08	1.4811647540930437e-09	1e-08	5.40115472144099e-09	0.02727290605702748	0.9727270939429725	-2.0431507526279999e-07	0.1827396989488	8.795857824990201e-08	9.7958578249902	-6.518835245906956e-09	0.18514559426163044	1.0	4.40115472144099e-09	5.40115472144099	117.12
2.0140376885719192e-07	2.0461757598238694e-07	3.0993712908382106e-10	2.030986192098566e-10	4.953317189198487e-09	3.4891125004832685e-14	3.489113398669668e-14	8.981863996727147e-21	3.489113398669668e-14	0.0	0.0	0.0	0.0	0.0	60.01483610975759	-19.98516389024241	-0.24981454862803015	0.7501854513719699	0.6	0.0	70.01730879471718	-23.316024538616148	12.568204674237375	0.4938494616432478	0.4938494605935426	90.02225416463638	-29.97774583536362	-0.24981454862803018	0.7501854513719698	0.0033022132683290595	0.009383671657931091	0.0026854136592780755	0.0033960447303239554	0.006698257998653015	1e-09	4.982761299627507e-08	1.0513167535531624e-07	1.6199268478262676e-09	1e-08	4.938494616432478e-09	0.029392631241225264	0.9706073687587747	-2.0017238700372493e-07	0.19931045198510028	9.513167535531625e-08	10.513167535531624	-6.380073152173733e-09	0.20249085597828345	1.0	3.938494616432478e-09	4.938494616432478	124.44
2.2252126282486777e-07	2.264300480906702e-07	3.5335013390859997e-10	2.2474916875564524e-10	4.476153956066357e-09	4.841254395480412e-14	4.841255833305512e-14	1.437825099292876e-20	4.841255833305512e-14	0.0	0.0	0.0	0.0	0.0	60.53644911894271	-19.463550881057287	-0.2432943860132161	0.7567056139867839	0.6	0.0	70.62585730543317	-22.707476027900157	11.124725863449786	0.44627592722229037	0.4462759266225836	90.80467367841408	-29.195326321585924	-0.24329438601321604	0.7567056139867839	0.003066333385408446	0.009217580796399465	0.0027673723555272	0.0033838750554638195	0.006450208440872266	1e-09	5.505211461728806e-08	1.1154762956462122e-07	1.7926129380412706e-09	1e-08	4.462759272222904e-09	0.031582271298668085	0.9684177287013319	-1.9494788538271192e-07	0.22020845846915224	1.0154762956462123e-07	11.154762956462122	-6.2073870619587295e-09	0.22407661725515882	1.0	3.462759272222904e-09	4.462759272222904	131.76
2.474911407786377e-07	2.5200721051631564e-07	3.977011230551155e-10	2.501364618413671e-10	4.021852206180635e-09	6.594434252148373e-14	6.59443649212496e-14	2.2399765875916025e-20	6.59443649212496e-14	0.0	0.0	0.0	0.0	0.0	61.153218002522735	-18.846781997477265	-0.2355847749684658	0.7644152250315341	0.6	0.0	71.34542100294318	-21.987912330390145	9.847032949033183	0.4009816999327691	0.40098169937212064	91.7298270037841	-28.270172996215905	-0.2355847749684659	0.7644152250315341	0.0028561406382037464	0.009060737815861078	0.002843595864114572	0.0033610013135427583	0.006217141951746505	1e-09	6.122970216842708e-08	1.1721423421550807e-07	1.995103520316973e-09	1e-08	4.009816999327691e-09	0.03382788988712093	0.9661721101128791	-1.887702978315729e-07	0.24491880867370833	1.0721423421550808e-07	11.721423421550806	-6.004896479683028e-09	0.24938794003962161	1.0	3.0098169993276913e-09	4.009816999327691	139.08
2.758006422080065e-07	2.8083869262873195e-07	4.4256992141470773e-10	2.787539165184251e-10	3.608960523749731e-09	8.83496398714509e-14	8.83496739294759e-14	3.4058025005340105e-20	8.83496739294759e-14	0.0	0.0	0.0	0.0	0.0	61.85247731102338	-18.147522688976622	-0.22684403361220778	0.7731559663877923	0.6	0.0	72.16122352952728	-21.172109803806052	8.716085150275017	0.3598160876174246	0.3598160872385496	92.77871596653506	-27.22128403346494	-0.22684403361220784	0.7731559663877922	0.0026689637788720848	0.008912884131984135	0.0029147106173740105	0.0033292097357380387	0.0059981735146101235	1e-09	6.823351788321782e-08	1.221792949356062e-07	2.2233580664491497e-09	1e-08	3.598160876174246e-09	0.0361145930340534	0.9638854069659466	-1.8176648211678217e-07	0.2729340715328713	1.1217929493560621e-07	12.217929493560622	-5.77664193355085e-09	0.2779197583061437	1.0	2.5981608761742457e-09	3.5981608761742456	146.4
3.069555115834427e-07	3.124339350338193e-07	4.87592375204111e-10	3.1011461500811057e-10	3.2440002237861435e-09	1.166133937340564e-13	1.166134443969853e-13	5.066292890301246e-20	1.166134443969853e-13	0.0	0.0	0.0	0.0	0.0	62.622018677558884	-17.377981322441116	-0.21722476653051395	0.7827752334694861	0.6	0.0	73.05902179048537	-20.274311542847954	7.715028551232215	0.32342927030412827	0.3234292699860592	93.93302801633834	-26.06697198366166	-0.21722476653051384	0.7827752334694862	0.0025023491537222767	0.008773690720300214	0.00298127702641511	0.0032900645401628273	0.005792413693885104	1e-09	7.594128215693143e-08	1.26508852344383e-07	2.473492890839727e-09	1e-08	3.2342927030412826e-09	0.03842681903654799	0.961573180963452	-1.7405871784306856e-07	0.30376512862772576	1.1650885234438301e-07	12.6508852344383	-5.526507109160273e-09	0.30918661135496583	1.0	2.2342927030412827e-09	3.2342927030412825	153.72
3.404850982107339e-07	3.4632646307442835e-07	5.324401562565867e-10	3.43755545478187e-10	2.926532803362849e-09	1.5185111909397256e-13	1.5185119298004625e-13	7.38860736793298e-20	1.5185119298004625e-13	0.0	0.0	0.0	0.0	0.0	63.45021678686889	-16.549783213131107	-0.20687229016413883	0.7931277098358611	0.6	0.0	74.0252529180137	-19.308080415319623	6.828944935737235	0.291777528920152	0.2917775287219201	95.17532518030333	-24.824674819696668	-0.2068722901641389	0.7931277098358611	0.002354066952737359	0.008642792794965635	0.0030437952079656124	0.003244930634262664	0.005598997587000023	1e-09	8.423655525866956e-08	1.3027337206205974e-07	2.741814983162887e-09	1e-08	2.9177752892015202e-09	0.04074868450041924	0.9592513154995808	-1.6576344474133043e-07	0.33694622103467825	1.2027337206205973e-07	13.027337206205974	-5.258185016837113e-09	0.34272687289536086	1.0	1.91777528920152e-09	2.91777528920152	161.04000000000002
3.7594367758197364e-07	3.820747526341682e-07	5.768089085585164e-10	3.792384614194952e-10	2.65271585358428e-09	1.9531759638870203e-13	1.9531770222148553e-13	1.0583278348530693e-19	1.9531770222148553e-13	0.0	0.0	0.0	0.0	0.0	64.32606201337033	-15.673937986629667	-0.19592422483287084	0.8040757751671291	0.6	0.0	75.04707234893205	-18.28626098440128	6.044629469190448	0.2644777723990431	0.26447777255676036	96.48909302005549	-23.510906979944508	-0.1959242248328709	0.8040757751671291	0.0022221056537422637	0.008519811486090028	0.0031027107013082726	0.0031949951310394917	0.005417100784781755	1e-09	9.300906423570176e-08	1.3354031014960391e-07	3.024828862804755e-09	1e-08	2.6447777239904308e-09	0.04306436265672997	0.95693563734327	-1.5699093576429824e-07	0.37203625694280706	1.235403101496039e-07	13.354031014960391	-4.975171137195246e-09	0.3781036078505943	1.0	1.6447777239904307e-09	2.6447777239904307	168.36
4.1290999532422875e-07	4.1926161016036126e-07	6.204136530014449e-10	4.1614926627124264e-10	2.417430373865685e-09	2.484155542904259e-13	2.484157034137141e-13	1.4912328817410125e-19	2.484157034137141e-13	0.0	0.0	0.0	0.0	0.0	65.23914915645398	-14.760850843546024	-0.18451063554432529	0.8154893644556747	0.6	0.0	76.11234068252963	-17.220992650803694	5.350393917641995	0.2410196325195932	0.24101963327434106	97.85872373468095	-22.14127626531905	-0.18451063554432542	0.8154893644556745	0.002104659959298709	0.008404367194658329	0.0031584199465495982	0.0031412872888100215	0.0052459472481087305	1e-09	1.0215459008563994e-07	1.3637080572804918e-07	3.319231670597551e-09	1e-08	2.410196325195932e-09	0.045358468809770236	0.9546415311902298	-1.4784540991436006e-07	0.40861836034255977	1.2637080572804916e-07	13.637080572804917	-4.68076832940245e-09	0.41490395882469383	1.0	1.410196325195932e-09	2.410196325195932	175.68
4.509864195702086e-07	4.5749333845925077e-07	6.629890574213336e-10	4.5409718540884026e-10	2.2154109498340554e-09	3.127043140718928e-13	3.127045210554335e-13	2.0698354070468646e-19	3.127045210554335e-13	0.0	0.0	0.0	0.0	0.0	66.17965650360208	-13.820343496397925	-0.17275429370497405	0.8272457062950259	0.6	0.0	77.20959925420242	-16.123734079130912	4.735892450474249	0.2208781434954181	0.22087814407785225	99.26948475540311	-20.730515244596887	-0.17275429370497405	0.8272457062950259	0.0020001155148774725	0.00829608763821386	0.003211275403968121	0.003084696719368267	0.005084812234245739	1e-09	1.1157475805159267e-07	1.3881870518685855e-07	3.621906564544596e-09	1e-08	2.208781434954181e-09	0.04761642837814761	0.9523835716218524	-1.3842524194840733e-07	0.4462990322063707	1.2881870518685854e-07	13.881870518685854	-4.378093435455404e-09	0.45273832056807445	1.0	1.208781434954181e-09	2.2087814349541808	183.0
4.897984540831026e-07	4.963993447822611e-07	7.042923345952133e-10	4.927143771394934e-10	2.041774958872933e-09	3.899083840362293e-13	3.8990866738241417e-13	2.8334618489643936e-19	3.8990866738241417e-13	0.0	0.0	0.0	0.0	0.0	67.13833380432042	-12.861666195679575	-0.1607708274459947	0.8392291725540053	0.6	0.0	78.32805610504049	-15.00527722829284	4.191967479174903	0.20356650416712432	0.20356650464795514	100.70750070648063	-19.29249929351937	-0.16077082744599475	0.8392291725540052	0.0019070324117780092	0.008194612513591519	0.003261590259261975	0.003025989842551535	0.004933022254329544	1e-09	1.2117691716847503e-07	1.409307597130367e-07	3.9299196170976565e-09	1e-08	2.0356650416712433e-09	0.04982480572469228	0.9501751942753077	-1.2882308283152496e-07	0.48470766867390014	1.309307597130367e-07	14.093075971303671	-4.070080382902344e-09	0.491239952137207	1.0	1.0356650416712432e-09	2.035665041671243	190.32
5.289948884810259e-07	5.356324031056724e-07	7.441070482274288e-10	5.316561930348714e-10	1.8922226270932834e-09	4.81925994166866e-13	4.819263771289824e-13	3.829621164225022e-19	4.819263771289824e-13	0.0	0.0	0.0	0.0	0.0	68.10650598075969	-11.893494019240308	-0.14866867524050384	0.8513313247594961	0.6	0.0	79.45759031088632	-13.875743022447011	3.7105131778151956	0.18865602383327285	0.1886560240585824	102.15975897113955	-17.840241028860447	-0.14866867524050373	0.8513313247594962	0.0018241286736597083	0.008099596029676864	0.0033096427017425905	0.0029658246542745644	0.004789953327934273	1e-09	1.308741774287756e-07	1.4274732389963497e-07	4.240521891586034e-09	1e-08	1.8865602383327285e-09	0.05197157620950543	0.9480284237904946	-1.1912582257122438e-07	0.5234967097151024	1.3274732389963496e-07	14.274732389963496	-3.759478108413966e-09	0.5300652364482542	1.0	8.865602383327285e-10	1.8865602383327285	197.64000000000001
5.682485621420771e-07	5.74869509074747e-07	7.822467026267377e-10	5.706020265286462e-10	1.7630709895225216e-09	5.908375622540635e-13	5.908380737771667e-13	5.115231032149263e-19	5.908380737771667e-13	0.0	0.0	0.0	0.0	0.0	69.07609199656501	-10.923908003434988	-0.13654885004293735	0.8634511499570626	0.6	0.0	80.58877399599251	-12.744559337340817	3.2843546880974013	0.1757795081068521	0.17577950810002174	103.61413799484752	-16.385862005152475	-0.1365488500429373	0.8634511499570627	0.0017502644046882964	0.008010708099331208	0.003355679784239706	0.002904763910403206	0.004655028315091502	1e-09	1.4058559877388362e-07	1.443032061981986e-07	4.551156210681768e-09	1e-08	1.7577950810685212e-09	0.05404632967408052	0.9459536703259195	-1.0941440122611637e-07	0.5623423950955345	1.3430320619819858e-07	14.430320619819858	-3.4488437893182328e-09	0.568894526335221	1.0	7.577950810685211e-10	1.757795081068521	204.96
