ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
8.324618576588789e-07	8.089411547168924e-07	7.12484514930008e-11	8.029360662505843e-10	1.252916540470557e-09	3.575715352425336e-21	3.5757153529739714e-21	5.486355995832325e-31	3.5757153529739714e-21	0.0010852450491300263	0.0010901839718698947	4.843029574540891e-06	9.589316532740099e-08	0.0010853409422953537	75.60229687448239	-4.397703125517609	-0.05497128906897011	0.9450287109310299	0.6	1.0	88.20267968689612	-5.13065364643721	20.98642551923019	0.124916724562803	0.12491672470567391	113.40344531172359	-6.596554688276413	-0.05497128906897011	0.9450287109310299	0.0015943429679731373	0.0017084541833412741	3.7760199396077975e-05	7.635101597205894e-05	0.0016706939839451962	1e-09	2.059523886417364e-07	1.2035806580185607e-08	6.404266537446789e-09	1e-08	1.24916724562803e-09	0.059019928013526846	0.9409800719864732	-4.404761135826359e-08	0.8238095545669456	2.035806580185607e-09	1.2035806580185606	-1.5957334625532112e-09	0.8005333171808486	1.0	2.4916724562802996e-10	1.24916724562803	10.5
8.127349689143688e-07	7.897768049804032e-07	7.062508702201322e-11	7.839139810223304e-10	1.2833192195856316e-09	6.406074408106322e-21	6.406074409488699e-21	1.3823771629753365e-30	6.406074409488699e-21	0.0012632684152159798	0.0012696304883811117	6.2385734310928566e-06	1.2349973403906445e-07	0.0012633919149500187	75.11503253262278	-4.884967467377223	-0.06106209334221528	0.9389379066577848	0.6	1.0	87.63420462139324	-5.699128711940091	20.622357955090095	0.12794789461309442	0.1279478947591622	112.67254879893416	-7.327451201065841	-0.061062093342215344	0.9389379066577846	0.001645001625269825	0.0017764251903740283	4.349770382286156e-05	8.792586128134184e-05	0.0017329274865511668	1e-09	2.010719249664067e-07	1.2287209896571342e-08	6.252545237308119e-09	1e-08	1.279478946130944e-09	0.057306536883332315	0.9426934631166677	-4.892807503359328e-08	0.8042876998656269	2.2872098965713413e-09	1.228720989657134	-1.7474547626918814e-09	0.7815681546635148	1.0	2.79478946130944e-10	1.279478946130944	11.55
7.934887238643799e-07	7.710991619526856e-07	7.037056962053582e-11	7.653749894874556e-10	1.314403909413966e-09	1.0895215430327108e-20	1.0895215433522023e-20	3.19491480905508e-30	1.0895215433522023e-20	0.0014471919699994152	0.001455185566808938	7.838457720380073e-06	1.551390891426155e-07	0.001447347109088558	74.63964033829302	-5.36035966170698	-0.06700449577133724	0.9329955042286627	0.6	1.0	87.07958039467519	-6.253752938658138	20.264606149254696	0.13104706164615784	0.13104706179548464	111.95946050743952	-8.040539492560484	-0.06700449577133737	0.9329955042286626	0.0016880789751250055	0.0018372005902922968	4.936526084247681e-05	9.975635432481456e-05	0.00178783532944982	1e-09	1.9631037330615796e-07	1.2545160112432969e-08	6.104677121632077e-09	1e-08	1.3104706164615784e-09	0.055925941410394864	0.9440740585896051	-5.368962669384203e-08	0.7852414932246319	2.5451601124329683e-09	1.254516011243297	-1.8953228783679235e-09	0.7630846402040096	1.0	3.104706164615783e-10	1.3104706164615783	12.600000000000001
7.747253737606006e-07	7.52904235277693e-07	7.041335113842143e-11	7.473151309118966e-10	1.3461682183815583e-09	1.7740771827825723e-20	1.7740771834696782e-20	6.871059967720867e-30	1.7740771834696782e-20	0.0016361908472545355	0.0016460287420696895	9.647000710113616e-06	1.908941050403322e-07	0.0016363817413595758	74.1761758985727	-5.823824101427306	-0.07279780126784133	0.9272021987321587	0.6	1.0	86.53887188166814	-6.794461451665185	19.913060537437346	0.13421398722026054	0.1342139873732942	111.26426384785903	-8.735736152140973	-0.07279780126784144	0.9272021987321586	0.0017246792806312622	0.001891804940685592	5.5336578221351584e-05	0.00011178908183297832	0.0018364683624642404	1e-09	1.9166829062424122e-07	1.2809730710467491e-08	5.960630599364664e-09	1e-08	1.3421398722026055e-09	0.05480415164543562	0.9451958483545644	-5.833170937575877e-08	0.7666731624969649	2.809730710467491e-09	1.280973071046749	-2.0393694006353363e-09	0.745078824920583	1.0	3.4213987220260543e-10	1.3421398722026054	13.65
7.564430939797382e-07	7.351865735886091e-07	7.070376765328868e-11	7.297289943964781e-10	1.3786102595330342e-09	2.7838783749344335e-20	2.783878376324821e-20	1.390387893782379e-29	2.783878376324821e-20	0.0018295493101964586	0.0018414477708424185	1.1667630678288667e-05	2.3082996767136127e-07	0.00182978014016413	73.72459414432396	-6.275405855676041	-0.07844257319595052	0.9215574268040495	0.6	1.0	86.01202650171129	-7.321306831622039	19.567613456046775	0.1374484832045278	0.1374484833606402	110.58689121648594	-9.413108783514062	-0.07844257319595052	0.9215574268040495	0.001755667601736409	0.0019410348109988916	6.13890562770655e-05	0.0001239781529854172	0.0018796457547218262	1e-09	1.8714522550594958e-07	1.3081007296589177e-08	5.820362512847403e-09	1e-08	1.3744848320452779e-09	0.05388896152868472	0.9461110384713153	-6.28547744940504e-08	0.7485809020237983	3.0810072965891773e-09	1.3081007296589178	-2.1796374871525977e-09	0.7275453141059253	1.0	3.7448483204527783e-10	1.3744848320452778	14.700000000000001
7.386376541489612e-07	7.179397688801276e-07	7.1206553814113e-11	7.126102195050377e-10	1.4117281100139544e-09	4.231744377443361e-20	4.23174438011384e-20	2.6704787148137376e-29	4.23174438011384e-20	0.002026638737351796	0.002040816742222092	1.390300825685346e-05	2.7499661344254635e-07	0.0020269137339652384	73.28479058315271	-6.715209416847287	-0.0839401177105911	0.9160598822894089	0.6	1.0	85.4989223470115	-7.834410986321828	19.228159109214364	0.14075035788892098	0.1407503580481166	109.92718587472906	-10.072814125270938	-0.08394011771059115	0.9160598822894088	0.001781734139830387	0.0019855208328525983	6.75030317048417e-05	0.00013628366131736937	0.0019180178011477564	1e-09	1.8274013135031092e-07	1.3359083901290524e-08	5.6838221308574865e-09	1e-08	1.4075035788892097e-09	0.05314246996072125	0.9468575300392787	-6.725986864968907e-08	0.7309605254012437	3.3590839012905233e-09	1.3359083901290523	-2.316177869142514e-09	0.7104777663571857	1.0	4.0750357888920967e-10	1.4075035788892096	15.75
7.213033629814526e-07	7.011567927198319e-07	7.189620555905652e-11	6.959518299799786e-10	1.445519409574876e-09	6.257325960007794e-20	6.257325964910349e-20	4.902554087548878e-29	6.257325964910349e-20	0.002226901380703353	0.0022435799355982698	1.635512421559048e-05	3.234306793263026e-07	0.0022272248113826792	72.85662463733473	-7.143375362665267	-0.08929219203331584	0.9107078079666842	0.6	1.0	84.99939541022385	-8.333937923109474	18.894593536393266	0.1441193759547895	0.14411937611683048	109.2849369560021	-10.715063043997901	-0.08929219203331584	0.9107078079666842	0.0018034401173965002	0.0020257718887773603	7.36612203793939e-05	0.00014867055100146619	0.0019521106683979663	1e-09	1.7845160012390765e-07	1.3644060428442867e-08	5.550953810343166e-09	1e-08	1.441193759547895e-09	0.05253645706321386	0.9474635429367861	-7.154839987609234e-08	0.7138064004956306	3.6440604284428672e-09	1.3644060428442868	-2.4490461896568343e-09	0.6938692262928957	1.0	4.4119375954789493e-10	1.441193759547895	16.8
7.044336279976514e-07	6.848302261244338e-07	7.275401319770714e-11	6.797464619120441e-10	1.4799810440205132e-09	9.03095861076662e-20	9.030958619418446e-20	8.65182511851741e-29	9.030958619418446e-20	0.0024298382516824563	0.00244923978786799	1.902537909398613e-05	3.7615709154745225e-07	0.0024302144087740038	72.43993346921955	-7.560066530780446	-0.09450083163475557	0.9054991683652445	0.6	1.0	84.51325571408948	-8.820077619243847	18.566814580519704	0.14755522691451337	0.14755522707973925	108.65990020382934	-11.340099796170662	-0.09450083163475552	0.9054991683652445	0.0018212505709986014	0.002062206645643475	7.98483024026771e-05	0.0001611077722421964	0.001982358343240798	1e-09	1.7427800083680298e-07	1.3936040813052595e-08	5.421698816319654e-09	1e-08	1.4755522691451336e-09	0.05204943150545083	0.9479505684945492	-7.572199916319701e-08	0.6971120033472119	3.936040813052595e-09	1.3936040813052595	-2.578301183680346e-09	0.6777123520399567	1.0	4.755522691451335e-10	1.4755522691451335	17.85
6.880213026419058e-07	6.689524202026132e-07	7.376610992577894e-11	6.639865231906441e-10	1.5151088813380427e-09	1.2757747932073184e-19	1.2757747946819452e-19	1.4746266982718563e-28	1.2757747946819452e-19	0.0026349999671237767	0.0026573478067807147	2.19146492727613e-05	4.3319038417637263e-07	0.0026354331575079533	72.03454055519104	-7.965459444808957	-0.09956824306011196	0.9004317569398881	0.6	1.0	84.04029731438955	-9.29303601894378	18.24472185672659	0.15105749880329597	0.15105749897168136	108.05181083278657	-11.948189167213428	-0.0995682430601119	0.9004317569398881	0.0018355578692371322	0.0020951761222746225	8.605060911074538e-05	0.00017356764392674503	0.0020091255131638773	1e-09	1.7021756541975324e-07	1.4235131626417158e-08	5.295996593654549e-09	1e-08	1.5105749880329597e-09	0.0516646913994947	0.9483353086005053	-7.978243458024674e-08	0.680870261679013	4.235131626417158e-09	1.4235131626417157	-2.7040034063454514e-09	0.6619995742068187	1.0	5.105749880329597e-10	1.5105749880329595	18.900000000000002
6.720589107853704e-07	6.535156105249776e-07	7.492215686689104e-11	6.486643070248001e-10	1.5508975405089397e-09	1.7681882613847045e-19	1.768188263821637e-19	2.436932371067723e-28	1.768188263821637e-19	0.0028419797273442336	0.0028674976059343982	2.5023342777057617e-05	4.945358131070246e-07	0.0028424742631573408	71.64026123100493	-8.359738768995072	-0.1044967346124384	0.8955032653875616	0.6	1.0	83.58030476950574	-9.753028563827584	17.928216721599927	0.15462565512952975	0.15462565530100345	107.46039184650739	-12.539608153492608	-0.1044967346124384	0.8955032653875616	0.0018466986501394353	0.0021249798991382616	9.225588348567499e-05	0.0001860253655131511	0.0020327240156525865	1e-09	1.6626844426658206e-07	1.4541440967550728e-08	5.173785672517751e-09	1e-08	1.5462565512952976e-09	0.051369019027591833	0.9486309809724082	-8.373155573341793e-08	0.6650737770663283	4.541440967550728e-09	1.4541440967550727	-2.826214327482249e-09	0.6467232090647189	1.0	5.462565512952975e-10	1.5462565512952975	19.95
6.565387973892109e-07	6.385119998754604e-07	7.621443763396525e-11	6.337720740802482e-10	1.5873401803690946e-09	2.409117027382574e-19	2.4091170313001883e-19	3.9176138539992e-28	2.4091170313001883e-19	0.0030504078374923582	0.0030793194749943686	2.83514471892833e-05	5.601903127272521e-07	0.0030509680278050853	71.25690641324783	-8.743093586752167	-0.10928866983440208	0.8907113301655979	0.6	1.0	83.13305748212247	-10.200275851210861	17.61720224296836	0.15825901382399052	0.1582590139990627	106.88535961987174	-13.114640380128264	-0.1092886698344022	0.8907113301655978	0.0018549660874108088	0.002151877817964611	9.845309366425822e-05	0.00019845863688954367	0.0020534247243003526	1e-09	1.62428743508497e-07	1.4855077538349231e-08	5.05500432351195e-09	1e-08	1.582590138239905e-09	0.05115178244981311	0.9488482175501869	-8.757125649150298e-08	0.649714974033988	4.855077538349231e-09	1.485507753834923	-2.9449956764880507e-09	0.6318755404389936	1.0	5.82590138239905e-10	1.582590138239905	21.0
6.414532327409882e-07	6.239338189259743e-07	7.76372226055537e-11	6.193021127036804e-10	1.6244283004268885e-09	3.232179178549613e-19	3.2321791846933333e-19	6.143720222518291e-28	3.2321791846933333e-19	0.0032599473550767983	0.003292476069793146	3.1898571386935384e-05	6.301433294124471e-07	0.0032605774984062106	70.88428517402973	-9.115714825970272	-0.1139464353246284	0.8860535646753716	0.6	1.0	82.69833270303468	-10.635000630298649	17.31158317021681	0.1619567273812492	0.16195672755935192	106.3264277610446	-13.673572238955401	-0.11394643532462835	0.8860535646753717	0.0018606188319030882	0.0021760984740423414	0.00010463228516110238	0.0002108473569781506	0.002071466188881239	1e-09	1.5869655080233713e-07	1.517614983573806e-08	4.939591038024808e-09	1e-08	1.6195672738124918e-09	0.05100430454548588	0.9489956954545141	-9.130344919766286e-08	0.6347862032093485	5.176149835738061e-09	1.5176149835738062	-3.0604089619751924e-09	0.6174488797531009	1.0	6.195672738124918e-10	1.6195672738124918	22.05
6.267944863974902e-07	6.097733712124089e-07	7.918631439645661e-11	6.052467835648675e-10	1.6621515482864432e-09	4.2763269901338425e-19	4.27632699955521e-19	9.421367433957438e-28	4.27632699955521e-19	0.0034702905657427365	0.0035066589256594356	3.5663982359888524e-05	7.043775568107188e-07	0.0034709949432995472	70.52220656741015	-9.477793432589849	-0.1184724179073731	0.8815275820926269	0.6	1.0	82.27590766197851	-11.057425671354821	17.011265905115593	0.16571776365962457	0.1657177638405926	105.78330985111522	-14.21669014888478	-0.11847241790737316	0.8815275820926268	0.0018638875842401689	0.002197845425985357	0.00011078446153480605	0.00022317338021038223	0.002087060964450551	1e-09	1.5506995362414683e-07	1.5504765416072725e-08	4.8274848842972366e-09	1e-08	1.6571776365962458e-09	0.05091941147878387	0.9490805885212161	-9.493004637585316e-08	0.6202798144965873	5.504765416072725e-09	1.5504765416072726	-3.172515115702764e-09	0.6034356105371546	1.0	6.571776365962457e-10	1.6571776365962456	23.1
6.125548807218942e-07	5.960230667913059e-07	8.085871710598369e-11	5.915985530634878e-10	1.7004975302861549e-09	5.58636473590586e-19	5.586364750062744e-19	1.4156884481067377e-27	5.586364750062744e-19	0.0036811560729870505	0.003721585580620607	3.96466380420234e-05	7.828695915332628e-07	0.003681938942578584	70.17048095179372	-9.82951904820628	-0.12286898810257849	0.8771310118974215	0.6	1.0	81.865561110426	-11.467772222907328	16.716158473155073	0.16954088700170225	0.16954088718556626	105.25572142769057	-14.744278572309426	-0.12286898810257856	0.8771310118974215	0.00186497997979185	0.0022173017817642845	0.00011690148611116086	0.00023542031586127354	0.0021004002956531236	1e-09	1.515470525143555e-07	1.5841030201026752e-08	4.718625773878265e-09	1e-08	1.6954088700170225e-09	0.05089110374070738	0.9491088962592926	-9.84529474856445e-08	0.606188210057422	5.841030201026752e-09	1.5841030201026751	-3.281374226121736e-09	0.589828221734783	1.0	6.954088700170225e-10	1.6954088700170225	24.150000000000002
5.987268302020084e-07	5.82675447554829e-07	8.265239174202397e-11	5.783500184561735e-10	1.7394516232555192e-09	7.213487053879314e-19	7.213487074761378e-19	2.0882063598202185e-27	7.213487074761378e-19	0.003892286350856161	0.0039369971582163986	4.3845216837438865e-05	8.655905227984892e-07	0.0038931519413789597	69.82892096111101	-10.17107903888899	-0.12713848798611238	0.8728615120138876	0.6	1.0	81.46707445462951	-11.866258878703817	16.426170495377672	0.17342463946634795	0.17342463965302282	104.7433814416665	-15.2566185583335	-0.1271384879861125	0.8728615120138875	0.0018640842615340527	0.0022346336207677117	0.00012297599956230247	0.00024757335967135656	0.0021116576212054095	1e-09	1.4812597080517272e-07	1.6185047803776183e-08	4.612954662039893e-09	1e-08	1.7342463946634794e-09	0.05091431256716794	0.9490856874328321	-1.0187402919482727e-07	0.5925038832206909	6.185047803776183e-09	1.6185047803776182	-3.387045337960108e-09	0.5766193327549866	1.0	7.342463946634793e-10	1.7342463946634794	25.200000000000003
5.853028706445374e-07	5.697232063275551e-07	8.456607242936603e-11	5.654939268115401e-10	1.7789967862155336e-09	9.215837446039237e-19	9.21583747632327e-19	3.0284033016119846e-27	9.21583747632327e-19	0.004103445649726432	0.004152656300554623	4.825814436178806e-05	9.525064664026486e-07	0.004104398156192835	69.49734222593202	-10.502657774067984	-0.1312832221758498	0.8687167778241502	0.6	1.0	81.08023259692068	-12.253100736412648	16.141213160698715	0.17736732205509564	0.17736732224448384	104.24601333889802	-15.753986661101976	-0.1312832221758498	0.8687167778241502	0.0018613720819876877	0.0022499925816066376	0.0001290013495571221	0.00025961915006182776	0.0021209912320495155	1e-09	1.448048618432963e-07	1.6536918860281682e-08	4.510413698963538e-09	1e-08	1.7736732205509565e-09	0.050984716728841306	0.9490152832711587	-1.051951381567037e-07	0.5792194473731852	6.536918860281682e-09	1.6536918860281682	-3.489586301036463e-09	0.5638017123704422	1.0	7.736732205509564e-10	1.7736732205509564	26.25
5.722756810016168e-07	5.571592012596757e-07	8.659912607741599e-11	5.5302318929654e-10	1.8191133715583711e-09	1.165908649328729e-18	1.1659086536527592e-18	4.324030108986471e-27	1.1659086536527592e-18	0.00431441817577035	0.004368345372618454	5.288361779714468e-05	1.0435790509601915e-06	0.00431546175482131	69.17556391259284	-10.824436087407165	-0.13530545109258957	0.8646945489074105	0.6	1.0	80.70482456469165	-12.62850876864168	15.861199198707286	0.1813669758866185	0.18136697607864402	103.76334586888926	-16.23665413111074	-0.13530545109258948	0.8646945489074105	0.0018570006763045438	0.002263517849441512	0.00013497152975032844	0.0002715456433866397	0.0021285463196911835	1e-09	1.4158191438983133e-07	1.689674035475365e-08	4.410946343688862e-09	1e-08	1.813669758866185e-09	0.051098602678478655	0.9489013973215213	-1.0841808561016866e-07	0.5663276575593253	6.8967403547536494e-09	1.689674035475365	-3.5890536563111387e-09	0.5513682929611077	1.0	8.136697588661849e-10	1.8136697588661848	27.3
